    0.945105314254760742E+01   -0.296114802360534668E+01   -0.191550135612487793E+01   -0.118534898757934570E+01   -0.251258781603382886E+00   -0.530674162404238814E+00   -0.585561246474526120E+00   -0.187463659112950154E+01   -0.465448801168122150E+00   -0.179089663138461113E+02   -0.732408443404573859E+02   -0.553318780266112782E+02   -0.585515351937697837E+01    1
    0.675385355949401855E+01    0.379378437995910645E+01   -0.216073274612426758E+01   -0.638955831527709961E+00   -0.186897439892504735E+01   -0.932169437885476682E-01   -0.161157171865738724E+01   -0.202723923038433895E+01    0.700601340673756789E+00   -0.183018034810653276E+02   -0.736170512143504254E+02   -0.553152477332850978E+02   -0.586515351937697371E+01    1
    0.849705457687377930E+01   -0.168114781379699707E+01    0.216840505599975586E+01    0.218286252021789551E+01   -0.289767483587866082E+00    0.749314439643740116E+00   -0.169409677203134357E+01    0.164535439390647298E+00   -0.512953372518722750E+00   -0.195084387425552173E+02   -0.748058158877736474E+02   -0.552973771452184266E+02   -0.587515351937697705E+01    1
    0.774005889892578125E+01   -0.840885639190673828E+00   -0.440448403358459473E+01    0.228719973564147949E+01   -0.160772450986428339E+01   -0.205390942050257763E+01   -0.566718359722244491E+00   -0.238973583680376578E+01    0.171157741370166172E+01   -0.198548214112155641E+02   -0.751454361471086401E+02   -0.552906147358930724E+02   -0.588515351937697684E+01    1
    0.768570423126220703E+01    0.515231728553771973E+01    0.114847540855407715E+01    0.108832883834838867E+01   -0.673911328432268419E+00   -0.759199284118494133E-01   -0.125973174459318193E+01   -0.111695322789614693E+01    0.820695297317115768E+00   -0.164476619424845794E+02   -0.717189854561808744E+02   -0.552713235136962950E+02   -0.589515351937697751E+01    1
    0.875725150108337402E+01   -0.173841714859008789E+01    0.217493891716003418E+01    0.220200634002685547E+01   -0.712258893564694517E+00   -0.266143544277269939E+01   -0.254697465682397706E+01   -0.138078114192580870E+01    0.214048480720634871E+01   -0.208122170092229446E+02   -0.760726729355079527E+02   -0.552604559262850117E+02   -0.590515351937697286E+01    1
    0.946855545043945312E+01    0.646510004997253418E+01    0.409341096878051758E+01    0.111191368103027344E+01   -0.228494483416284311E+01    0.700856133922798108E+00   -0.187951125654649309E+01   -0.166569842712874561E+01    0.267359023774929483E+01   -0.203905920598407562E+02   -0.756033665005717950E+02   -0.552127744407310388E+02   -0.591515351937697531E+01    1
    0.950789093971252441E+01   -0.287177562713623047E+00   -0.768568277359008789E+01    0.198298001289367676E+01    0.403860588186262248E+00   -0.146068496663929126E+00   -0.156370281450790349E+00   -0.161729130352455286E+01    0.201257324387938752E+01   -0.169075008582975705E+02   -0.720413219087801053E+02   -0.551338210504825383E+02   -0.592515351937697687E+01    1
    0.954400300979614258E+01   -0.325921773910522461E+00   -0.235087513923645020E+01    0.202201724052429199E+01   -0.955804383664826673E+00    0.389988298210255435E+00    0.171749479412710793E+00   -0.139890243112972712E+01    0.279560769670865739E+01   -0.186791179239928162E+02   -0.737971903962888831E+02   -0.551180724722960633E+02   -0.593515351937697400E+01    1
    0.759334206581115723E+01   -0.295926332473754883E+01   -0.430825114250183105E+01    0.279706335067749023E+01   -0.627934314351250578E+00   -0.875165230280572359E+00   -0.106191109554174323E+00   -0.359723919084103727E+01    0.427486444992837500E+00   -0.197840374401988441E+02   -0.748444340790100142E+02   -0.550603966388111701E+02   -0.594515351937698000E+01    1
    0.932508349418640137E+01   -0.378287196159362793E+01    0.183819293975830078E+01   -0.120451211929321289E+01    0.755484180725716215E+00    0.125543274922279124E+01   -0.608849944632083639E+00   -0.189857928712285684E+01    0.946382238624892347E+00   -0.176866727289685493E+02   -0.727200832720038335E+02   -0.550334105430352878E+02   -0.595515351937698156E+01    1
    0.900021314620971680E+01   -0.328441262245178223E+01    0.499296188354492188E-01    0.356850957870483398E+01   -0.238063376119725945E+00   -0.857998036680100995E+00   -0.312059001957209148E+01   -0.353945999385132382E+00   -0.380902521591224064E+00   -0.202416252977950712E+02   -0.751878714377615154E+02   -0.549462461399664406E+02   -0.596515351937697336E+01    1
    0.921553850173950195E+01   -0.614342451095581055E+01    0.350332379341125488E+01   -0.978379011154174805E+00    0.524873694370171506E+00   -0.224732786443836985E-01   -0.147537210324458079E+01    0.248513226309796664E+00   -0.408588817637109747E+00   -0.190345722295612845E+02   -0.739609829036077997E+02   -0.549264106740465081E+02   -0.597515351937696959E+01    1
    0.675134420394897461E+01    0.167804956436157227E+01   -0.272064566612243652E+01    0.295505905151367188E+01   -0.248240726413087032E+00    0.403397657220239181E+00   -0.160608395804615589E+01   -0.224069740280583574E+00    0.609678269980804766E+00   -0.172913784648498527E+02   -0.721709789796400116E+02   -0.548796005147901553E+02   -0.598515351937697559E+01    1
    0.731357336044311523E+01    0.197733640670776367E+01   -0.507580637931823730E+01    0.215398764610290527E+01   -0.105806981490218277E+01   -0.777179821101299240E+00   -0.252756074151534449E+01   -0.121711900150444308E+01    0.129992503367589074E+01   -0.178251356445382605E+02   -0.726855896025884931E+02   -0.548604539580502362E+02   -0.599515351937697627E+01    1
    0.988080978393554688E+01    0.684559702873229980E+01    0.368567705154418945E+00   -0.954935789108276367E+00   -0.426396013332350776E+00    0.905737951381980211E-01   -0.177534912047917692E+01   -0.366150292339852967E+00    0.117497187574258555E+01   -0.169489407179580027E+02   -0.717624639180137365E+02   -0.548135232000557409E+02   -0.600515351937697517E+01    1
    0.999493598937988281E+01   -0.725075721740722656E+01   -0.160437464714050293E+01   -0.152625560760498047E+01   -0.359979350793082631E+00    0.473879993152195367E+00   -0.140010773975859570E+01   -0.271690997849532323E+01    0.214097846859544916E+01   -0.176451945105385164E+02   -0.724576133314701707E+02   -0.548124188209316543E+02   -0.601515351937697851E+01    1
    0.619957208633422852E+01    0.556806325912475586E+00   -0.296841740608215332E+01   -0.431832361221313477E+01    0.658807756782380238E+00   -0.531373875149938613E+00   -0.213882667724078601E+01   -0.142647856063717882E+01    0.867015079245450071E-01   -0.175688206970430230E+02   -0.723574788714478814E+02   -0.547886581744048655E+02   -0.602515351937697829E+01    1
    0.688437581062316895E+01   -0.519236683845520020E+01   -0.121300101280212402E+01    0.334491276741027832E+01    0.114674802228250883E+01    0.899341927398609187E+00    0.290665950262793960E-01   -0.190869540245216740E+01    0.130804204790933931E+01   -0.180891836561450532E+02   -0.728595056087046657E+02   -0.547703219525596054E+02   -0.603515351937697453E+01    1
    0.799596905708312988E+01    0.385989308357238770E+01   -0.152535438537597656E+01    0.176262474060058594E+01    0.417742802608245256E-01   -0.635695360266481657E+00   -0.613484308368015041E+00   -0.395281232341631039E+00   -0.160592689309168923E+00   -0.178098811183442542E+02   -0.725194373181787881E+02   -0.547095561998345303E+02   -0.604515351937697520E+01    1
    0.972796678543090820E+01    0.843718051910400391E+00   -0.775902986526489258E+01   -0.161441087722778320E+01   -0.157849248984689439E+01    0.392031746945349424E+00   -0.737268981223450970E+00   -0.938284911546816147E-01    0.855679985262441045E+00   -0.184762559095282377E+02   -0.731631164275364938E+02   -0.546868605180082525E+02   -0.605515351937697410E+01    1
    0.944726586341857910E+01   -0.190421104431152344E+01   -0.132362842559814453E+00    0.331545281410217285E+01   -0.104955687210122051E+00   -0.291880103235371224E+00   -0.147388080180121483E+01   -0.176904386613728093E+01   -0.127935798285534252E+00   -0.171844437983617198E+02   -0.718637304052975168E+02   -0.546792866069357970E+02   -0.606515351937697478E+01    1
    0.745522499084472656E+01    0.254407167434692383E+01   -0.459841489791870117E+01    0.213846087455749512E+01    0.485320507278856894E+00   -0.108297352340969100E+00   -0.167346036266733389E-01   -0.966956662697384672E+00    0.480027634887394417E-01   -0.176166717911235011E+02   -0.722858223416197916E+02   -0.546691505504962905E+02   -0.607515351937697723E+01    1
    0.924004554748535156E+01    0.214485764503479004E+01    0.199252486228942871E+01    0.226936268806457520E+01    0.338086253619849231E+00   -0.121002369897951156E+00   -0.947952073069018075E+00   -0.123670619089921274E+01    0.181260482630136743E+01   -0.163010394251039088E+02   -0.709616588668007182E+02   -0.546606194416968094E+02   -0.608515351937697790E+01    1
    0.962959647178649902E+01   -0.929364800453186035E+01    0.105534672737121582E+01   -0.936935663223266602E+00   -0.176536266000084652E+00   -0.123783565267103712E+00   -0.270186075821698068E+01   -0.723402138386290972E+00    0.933763686874726995E+00   -0.176311049716586474E+02   -0.722900350607385320E+02   -0.546589300890798881E+02   -0.609515351937697769E+01    1
    0.956563949584960938E+01   -0.521943211555480957E+01   -0.334302425384521484E+01    0.352591967582702637E+01   -0.705803443441936906E+00   -0.183482672615582432E+00   -0.169124129945771506E+01   -0.969089223257242338E+00    0.168125682669938237E+01   -0.166618325807224963E+02   -0.713090448711550806E+02   -0.546472122904325843E+02   -0.610515351937697481E+01    1
    0.883910894393920898E+01    0.423948287963867188E+01   -0.336604714393615723E+01    0.187483763694763184E+01   -0.697420792645289112E+00   -0.759382795716874170E+00   -0.261939206749161713E+01   -0.441034685969725615E+00    0.849881366533509430E+00   -0.181572747236591319E+02   -0.727862922376224191E+02   -0.546290175139632836E+02   -0.611515351937697282E+01    1
    0.608100295066833496E+01   -0.112941503524780273E+01   -0.289846181869506836E+01   -0.149649381637573242E+01   -0.590575598295117743E+00    0.761244024471352532E+00   -0.703918854397897809E+00   -0.568184986663027303E+00    0.226201294154975585E+01   -0.176060762104783350E+02   -0.722135827143914639E+02   -0.546075065039131218E+02   -0.612515351937697528E+01    1
    0.900697350502014160E+01   -0.447433114051818848E+01   -0.266682147979736328E+01    0.404129147529602051E+01    0.143917454329653083E+01    0.757202856187859652E+00   -0.161467681622639225E+01   -0.108132007458493717E+01   -0.265429770694254108E+00   -0.188898731730981702E+02   -0.734714678468425433E+02   -0.545815946737443696E+02   -0.613515351937697417E+01    1
    0.923039555549621582E+01   -0.205620169639587402E+01   -0.423692584037780762E+01    0.283056092262268066E+01   -0.156083887195677562E+01    0.392726286005427083E+00   -0.231076263177101060E+00   -0.275706582496013652E+00    0.135776583040183163E+01   -0.184661496688329692E+02   -0.730293832013192201E+02   -0.545632335324862510E+02   -0.614515351937697485E+01    1
    0.742317199707031250E+01   -0.579204082489013672E+01    0.599740743637084961E+00   -0.104319262504577637E+01   -0.814192009613634582E-01    0.360732884336130211E+00   -0.125761056740543586E+01   -0.332681936638095976E+01    0.206667570606782647E+01   -0.184147458995911997E+02   -0.729722079289599890E+02   -0.545574620293687857E+02   -0.615515351937697819E+01    1
    0.650579929351806641E+01   -0.175408482551574707E+01    0.476386666297912598E+01    0.358863115310668945E+00    0.218622352202714865E+01    0.150200875919267673E+01    0.559090534750341650E-01   -0.966039024075371344E+00    0.162816242950953005E+01   -0.207101597375625097E+02   -0.752232910078341348E+02   -0.545131312702716215E+02   -0.616515351937697620E+01    1
    0.759833097457885742E+01    0.182662606239318848E+01   -0.356328845024108887E+01    0.276181840896606445E+01   -0.137680499903012787E+01    0.506429804014487672E+00   -0.131576085179290181E+01   -0.203421260449090369E+01    0.156931434176044626E+01   -0.175223392772829278E+02   -0.720089574704486211E+02   -0.544866181931656968E+02   -0.617515351937697776E+01    1
    0.898233413696289062E+01   -0.476735234260559082E+01    0.591467380523681641E+01   -0.627232789993286133E+00   -0.787760983358793965E+00    0.691519025955358302E+00    0.285723959433426211E+00   -0.124014854323490908E+01    0.150222438226933286E+01   -0.177715729414953962E+02   -0.721980902140551422E+02   -0.544265172725597424E+02   -0.618515351937698288E+01    1
    0.966481566429138184E+01   -0.227930307388305664E+01   -0.319555759429931641E+01    0.313093185424804688E+01    0.126646531319920541E+00    0.171917305464717174E+01    0.107290164140408728E+01   -0.269005931574497481E+01    0.505759034557513809E+00   -0.213891856728717507E+02   -0.758090924162462585E+02   -0.544199067433745043E+02   -0.619515351937698000E+01    1
    0.790591955184936523E+01    0.116868376731872559E+01   -0.546381354331970215E+01    0.273318600654602051E+01   -0.166971130158799497E-01    0.730932877888790800E-01   -0.154563434728629523E+01   -0.106912856237499909E+01    0.786910614045837287E+00   -0.163611852225661139E+02   -0.707204331853808696E+02   -0.543592479628147558E+02   -0.620515351937697535E+01    1
    0.631198167800903320E+01   -0.164591193199157715E+01    0.169598579406738281E+01   -0.989554882049560547E+00   -0.200531529384306850E+00   -0.145054107180953906E+01   -0.871153290460142449E+00   -0.269927689878954880E+01   -0.913935757624812828E+00   -0.201454418779055366E+02   -0.745000623133811786E+02   -0.543546204354756455E+02   -0.621515351937697247E+01    1
    0.805514931678771973E+01   -0.261161327362060547E+01   -0.501407504081726074E+01    0.367262578010559082E+01    0.684810972333025347E+00   -0.604730625371985298E+00   -0.100565860148549269E+01   -0.187616577295671050E+01    0.330698893066028399E+00   -0.169484146054626521E+02   -0.712143914047144335E+02   -0.542659767992517814E+02   -0.622515351937697314E+01    1
    0.969919204711914062E+01    0.405522108078002930E+01   -0.343846321105957031E+01    0.280337190628051758E+01    0.492524109207579386E+00    0.146815857382193826E+01   -0.139229481159759394E+01   -0.582414426852437828E+00    0.170813827037477517E+01   -0.180158252570333914E+02   -0.722795427680831750E+02   -0.542637175110497836E+02   -0.623515351937697559E+01    1
    0.720736622810363770E+01   -0.522475838661193848E+01   -0.234028100967407227E+00   -0.142984628677368164E+01   -0.421829576970367270E+00   -0.131044399989832472E+00   -0.390207802193913267E+01   -0.228187604976824332E+01    0.146696656207154796E+01   -0.204682321838574310E+02   -0.747183911132541425E+02   -0.542501589293967115E+02   -0.624515351937698071E+01    1
    0.752753973007202148E+01   -0.345503687858581543E+01   -0.339770317077636719E+00   -0.170684695243835449E+01    0.213076013719614821E+01    0.166989462772221486E+01    0.189199171265613608E+01   -0.162883937602487094E+01    0.115338834527278800E+01   -0.245890156282971510E+02   -0.788189996383905793E+02   -0.542299840100934318E+02   -0.625515351937697694E+01    1
    0.982524633407592773E+01    0.124269366264343262E+01   -0.656543850898742676E+01    0.279913687705993652E+01   -0.221395649838314057E+00   -0.128480158968955038E+01   -0.176690681150716933E+01   -0.136940866218878909E+01    0.120295697341475738E+01   -0.169182070545921377E+02   -0.710581742203785183E+02   -0.541399671657863806E+02   -0.626515351937697407E+01    1
    0.859927415847778320E+01    0.116500973701477051E+01   -0.955870151519775391E+00   -0.176131653785705566E+01   -0.159128021813330633E+00    0.852500203133104151E+00   -0.219075672763437757E+00    0.891368053737551236E-01    0.135333928752857013E+01   -0.181153228770714065E+02   -0.721836267761564727E+02   -0.540683038990850733E+02   -0.627515351937697385E+01    1
    0.606903672218322754E+01    0.133909702301025391E+01   -0.421288251876831055E+01   -0.161660385131835938E+01   -0.978788627015774182E+00    0.987574004715270348E+00    0.304675670394090270E+00   -0.190407955106024929E+01    0.235276185946645455E+01   -0.189501383993933672E+02   -0.730102526961553480E+02   -0.540601142967619808E+02   -0.628515351937697986E+01    1
    0.925280809402465820E+01   -0.562956213951110840E+01   -0.878632068634033203E+00   -0.194994163513183594E+01    0.436438055570533834E+00   -0.184161832466884334E+01   -0.199614892545127964E+01   -0.274189916956743218E+01    0.566341621720334309E-02   -0.196332233160910974E+02   -0.736862194476751569E+02   -0.540529961315840595E+02   -0.629515351937697432E+01    1
    0.967679738998413086E+01   -0.638160705566406250E+00   -0.785812735557556152E+01    0.318875098228454590E+01   -0.883442067284931909E+00   -0.792624737724736406E+00   -0.538419386203940808E+00    0.943269852306229950E+00   -0.130935575788271086E+00   -0.205151952256804826E+02   -0.745632810921900102E+02   -0.540480858665095241E+02   -0.630515351937697766E+01    1
    0.997839331626892090E+01   -0.201674699783325195E+00   -0.666067004203796387E+01    0.289445114135742188E+01    0.728821053070305425E+00   -0.728947836424822526E+00   -0.207895439507296942E+01   -0.155622862450968569E+01    0.317299036108807053E+00   -0.174137103390931927E+02   -0.714530499882320385E+02   -0.540393396491388529E+02   -0.631515351937697567E+01    1
    0.841004490852355957E+01   -0.779037594795227051E+01    0.140779137611389160E+01   -0.124285340309143066E+01    0.246343501493129224E+00    0.785038396419395212E+00   -0.312173247498890305E+01   -0.220776473877890567E+01    0.658595426426700437E+00   -0.191011425978774056E+02   -0.731303968563073852E+02   -0.540292542584299724E+02   -0.632515351937697190E+01    1
    0.821998715400695801E+01   -0.399048566818237305E+01    0.409507155418395996E+01   -0.119865417480468750E+01   -0.826100755563174971E+00    0.449288340507792427E-01    0.433631066672433230E+00   -0.324815284796500237E+01    0.130056288821720067E+01   -0.193423563383127224E+02   -0.733671514143438372E+02   -0.540247950760311184E+02   -0.633515351937697790E+01    1
    0.976961731910705566E+01   -0.147105813026428223E+01    0.341111779212951660E+01   -0.160410404205322266E+01   -0.536228260219786534E+00    0.154506104319466431E+01   -0.155072284290440598E+01   -0.285777768145067057E+01    0.410054517157050435E+00   -0.192323518667132625E+02   -0.732470289966496750E+02   -0.540146771299364090E+02   -0.634515351937697858E+01    1
    0.981648921966552734E+01   -0.610894918441772461E+01    0.499113559722900391E+01   -0.139565920829772949E+01   -0.815613703708777393E+00   -0.941135103133774464E+00   -0.421531544383242140E+00   -0.166351416204065572E+01    0.121758361963088668E+01   -0.169621786923545983E+02   -0.709658932777267637E+02   -0.540037145853721583E+02   -0.635515351937697659E+01    1
    0.814892888069152832E+01   -0.904141783714294434E+01    0.164053440093994141E+01    0.561396145820617676E+01   -0.977254590964093950E-01   -0.136881634072210545E+01    0.741228904502122754E+00   -0.220337262948646639E+01    0.289436044057424624E+01   -0.201443887241048927E+02   -0.741351394894688411E+02   -0.539907507653639485E+02   -0.636515351937697371E+01    1
    0.581227779388427734E+01    0.107732057571411133E+01   -0.523973703384399414E+00   -0.109571385383605957E+01    0.243419449046768932E+00   -0.155920293469648641E+01   -0.226856788174814028E+01   -0.254068998789193756E+01    0.199245392691523215E+01   -0.186378799857156281E+02   -0.724915013936731611E+02   -0.538536214079575259E+02   -0.637515351937697350E+01    1
    0.780883908271789551E+01   -0.602590680122375488E+01   -0.156113743782043457E+01    0.440781855583190918E+01   -0.522446516936270200E-01   -0.671036534828317599E+00   -0.433266622445671379E+00   -0.163350584116756181E+01    0.273540137343729839E+01   -0.175263939609814940E+02   -0.713561029308948775E+02   -0.538297089699133764E+02   -0.638515351937697861E+01    1
    0.811366438865661621E+01   -0.250774979591369629E+01   -0.522597432136535645E+01   -0.597744083404541016E+01    0.499967509884982064E+00    0.126643917781962045E+01   -0.724238286915124041E+00   -0.252600027818402850E+01   -0.142013250513514300E+01   -0.215579736481940074E+02   -0.753774670101971367E+02   -0.538194933620031293E+02   -0.639515351937698195E+01    1
    0.985357165336608887E+01   -0.646089315414428711E+01    0.549132227897644043E+01   -0.135053730010986328E+01    0.130702583134848282E+01    0.102404594554514006E+01   -0.882028574040987001E+00   -0.175549878682090821E+01    0.214832404325307147E+00   -0.182891119466688501E+02   -0.720642698067830025E+02   -0.537751578601141489E+02   -0.640515351937697730E+01    1
    0.746489167213439941E+01   -0.790118813514709473E+01    0.293667793273925781E+01    0.132000660896301270E+01    0.637132061611964673E+00    0.651045976493378475E+00   -0.141735437793045072E+01   -0.140144780912464739E+01    0.171712065598853791E+01   -0.167650742298360953E+02   -0.705121965530204733E+02   -0.537471223231843780E+02   -0.641515351937697620E+01    1
    0.784988445272449908E+01   -0.291514967866505970E+01   -0.141251382086018396E+01   -0.488683254517034271E+01   -0.667880184654450204E+00    0.373044541868239876E-01   -0.309830965627611477E+01   -0.133103998831643366E+01    0.274960441005305478E+00   -0.187821772948870560E+02   -0.724140782664973841E+02   -0.536319009716103281E+02   -0.642515351937697776E+01    1
    0.928313374519348145E+01   -0.993855118751525879E+01    0.282210946083068848E+01   -0.836244106292724609E+00   -0.239664015567768729E+00    0.156985648960585422E+01   -0.418081396500155966E+00   -0.249797713545262923E+01   -0.151363416081153423E+01   -0.223360221578373590E+02   -0.759385444142887565E+02   -0.536025222564514010E+02   -0.643515351937697222E+01    1
    0.987982034683227539E+01    0.629355907440185547E+00   -0.320408463478088379E+01   -0.344796895980834961E+01    0.881732537674224659E+00   -0.670294067887198253E+00   -0.645395587067696175E+00   -0.241885056626074402E+01    0.222699814622842496E+01   -0.176697089710255000E+02   -0.712561182634887160E+02   -0.535864092924632160E+02   -0.644515351937697556E+01    1
    0.631116628646850586E+01   -0.121667981147766113E+01   -0.234118103981018066E+01   -0.485710358619689941E+01    0.528398472450817280E+00    0.942480279028359291E+00   -0.224977944706211019E+01   -0.204095989380789433E+01    0.294713142816931395E+01   -0.191101648551674401E+02   -0.726958761826800952E+02   -0.535857113275126551E+02   -0.645515351937697535E+01    1
    0.986367824573190077E+01    0.174315688238474209E+01   -0.695125156264925437E+01   -0.218958044817342090E+01    0.763386902584670679E+00   -0.143169009105577005E+00   -0.186762354854977253E+01   -0.525208902755593954E+00    0.160366255307167216E+01   -0.170812011896090468E+02   -0.706625093117952332E+02   -0.535813081221861864E+02   -0.646515351937697513E+01    1
    0.679976105690002441E+01   -0.634129047393798828E+00   -0.221456289291381836E+01   -0.206396055221557617E+01    0.222938532455145833E+00    0.639345995845133075E+00   -0.124204472392761978E+01    0.786884025853851199E-01    0.393446170413654039E+00   -0.179022289251716202E+02   -0.714812448849033331E+02   -0.535790159597317199E+02   -0.647515351937697048E+01    1
    0.801774382591247559E+01    0.215150952339172363E+01    0.149798035621643066E+01   -0.293063163757324219E+01    0.162728774935771980E+01    0.279411782543093123E+00    0.162743597533904016E+01   -0.255838686470042376E+00    0.412317955987191676E+00   -0.222556723137561043E+02   -0.756788377421409848E+02   -0.534231654283848769E+02   -0.648515351937697559E+01    1
    0.860994815826416016E+01   -0.198107957839965820E+00   -0.361775755882263184E+01   -0.232218074798583984E+01   -0.525878783190592003E+00   -0.108819077585508239E+01   -0.130875545557614692E+01   -0.101634586666136784E+01    0.100829877905539456E+01   -0.167406555561745769E+02   -0.701560077280064576E+02   -0.534153521718318842E+02   -0.649515351937697538E+01    1
    0.913058161735534668E+01    0.225113630294799805E+00    0.134945631027221680E+01   -0.338808917999267578E+01    0.413734889597208166E+00   -0.880458219478441051E-01   -0.116735358926575805E+01   -0.375948919878510424E+00    0.116903463160383603E+01   -0.166818851207048233E+02   -0.700935442514881117E+02   -0.534116591307832849E+02   -0.650515351937697694E+01    1
    0.908167004585266113E+01    0.650572538375854492E+01   -0.118492245674133301E+01   -0.142050361633300781E+01   -0.143785263990935164E+01   -0.922401250062421241E+00   -0.329199636183489019E+01   -0.159370059701018363E+01    0.619243404604503889E+00   -0.199838384858952622E+02   -0.733892664333781681E+02   -0.534054279474828988E+02   -0.651515351937697318E+01    1
    0.912099242210388184E+01    0.294320583343505859E+01   -0.437788009643554688E+01   -0.240917086601257324E+01    0.126403555058800521E+01   -0.421282246442160557E+00   -0.174393297572692041E+01   -0.518501203470123073E+00    0.244710292622471570E+01   -0.181779996153096981E+02   -0.713645476199612574E+02   -0.531865480046515557E+02   -0.652515351937697652E+01    1
    0.708644747734069824E+01    0.376353263854980469E+01    0.674573183059692383E+00   -0.101156830787658691E+01    0.483767697472785585E+00    0.714893542782419900E+00   -0.139186930966275191E+01   -0.102217296445473949E+01   -0.941489191237678602E+00   -0.191283452978108564E+02   -0.723103708390588764E+02   -0.531820255412480165E+02   -0.653515351937697631E+01    1
    0.964315056800842285E+01    0.666594505310058594E+00    0.187256336212158203E+01   -0.206000876426696777E+01    0.119110344722798800E+01   -0.118208088203004991E+01   -0.681276649589790173E+00   -0.152329728717290891E+01   -0.100006636292050621E+01   -0.199423346005868538E+02   -0.730782433184889726E+02   -0.531359087179021117E+02   -0.654515351937697609E+01    1
    0.765775084495544434E+01   -0.321713089942932129E+01   -0.129335880279541016E+01   -0.498110389709472656E+01    0.662100278344723847E+00    0.140146933359801606E+00   -0.202967766903156877E+00   -0.599670255611499670E+00    0.657909949999293753E+00   -0.172491583238392892E+02   -0.703383075516293843E+02   -0.530891492277900880E+02   -0.655515351937696966E+01    1
    0.951436281204223633E+01   -0.516830086708068848E+01    0.173838734626770020E+01   -0.448909306526184082E+01   -0.871567832076607374E+00    0.309960658888712770E+00   -0.218505822699057717E+01   -0.886927752400197278E+00    0.134580033978864089E+00   -0.179126995337800246E+02   -0.709549661274975563E+02   -0.530422665937175282E+02   -0.656515351937697567E+01    1
    0.848720192909240723E+01   -0.742492675781250000E+00   -0.542700052261352539E+01   -0.279981493949890137E+01   -0.161233836368296579E+01   -0.351447467145362624E+00   -0.274664408671355886E+01   -0.151266409321465289E+01    0.227587458501943729E+01   -0.192379963916986370E+02   -0.722073261181984378E+02   -0.529693297264998009E+02   -0.657515351937698256E+01    1
    0.943458473506875706E+01   -0.381063385891962980E+01    0.422568878945280879E+01   -0.198054976087112244E+01    0.159046703991293725E+01    0.649314723249290182E+00   -0.978975879760355161E+00   -0.144753658149170406E+01    0.242152631632279958E+00   -0.182090707047212881E+02   -0.711219139734318730E+02   -0.529128432687105885E+02   -0.658515351937698501E+01    1
    0.937116384506225586E+01    0.928845405578613281E+00    0.430267214775085449E+01   -0.177168631553649902E+01    0.560560990669500825E+00   -0.162595668672679494E+01   -0.331158692591429826E+01   -0.249644503788090333E+01    0.695851963895393277E+00   -0.204596067074501207E+02   -0.733373551070329484E+02   -0.528777483995828348E+02   -0.659515351937696881E+01    1
    0.989440083503723145E+01    0.116165876388549805E+00   -0.814106583595275879E+01   -0.273249578475952148E+01    0.109378840434715130E+01    0.981325930013099978E-01   -0.723869387530839736E+00    0.152446780206219046E+00    0.404320728567882037E+00   -0.183458672934908371E+02   -0.712146396309095167E+02   -0.528687723374186831E+02   -0.660515351937696948E+01    1
    0.946789026260375977E+01    0.290453672409057617E+01    0.519552230834960938E+00   -0.267679524421691895E+01    0.446046150497068083E+00   -0.896362049851404663E+00   -0.304700383002227460E+00   -0.104639000825613948E+01    0.363187528670323667E+00   -0.172134957384797183E+02   -0.700814719900206313E+02   -0.528679762515409166E+02   -0.661515351937697371E+01    1
    0.823732593355646614E+01    0.598104021488767401E+00   -0.517021498747307895E+01   -0.283190474478942456E+01   -0.259734919736388292E+01   -0.130929862868811142E+01   -0.139948126571084663E+01   -0.702393971039327880E-01    0.718073965307439943E+00   -0.211450940537231702E+02   -0.739994484400753549E+02   -0.528543543863521919E+02   -0.662515351937697705E+01    1
    0.883330718887552990E+01   -0.153958928671133322E+01    0.455920270563975549E+00   -0.364267462757364369E+01    0.821703097611816702E+00   -0.620041323107898279E+00   -0.181397995222027908E+01   -0.110714356977609896E+01    0.135133065628110693E+01   -0.167934223285384299E+02   -0.696419891499995884E+02   -0.528485668214611550E+02   -0.663515351937697861E+01    1
    0.872981786727905273E+01    0.114952564239501953E+01   -0.635015845298767090E+01   -0.288063240051269531E+01    0.113267133159865807E+01   -0.635938257744327884E-01   -0.654916840138639378E+00   -0.884548861432676858E+00    0.135155200511576390E+01   -0.169524350826539134E+02   -0.697790642385395756E+02   -0.528266291558856693E+02   -0.664515351937698107E+01    1
    0.830927467025219357E+01   -0.123062608480512914E+01   -0.636436709610975626E+01   -0.305742861462124393E+01   -0.120665093485172292E+01   -0.140707034950082188E-01   -0.264395977238905289E+01   -0.315807364969373339E+01    0.155724576014904437E+01   -0.195818650218899855E+02   -0.724024159132683565E+02   -0.528205508913783746E+02   -0.665515351937697286E+01    1
    0.955808667235384490E+01    0.147769189275621216E+00    0.161938524125730510E+00   -0.297391334727027390E+01   -0.304496970318268723E-01    0.324561830306038301E+00   -0.151551583479317720E+01    0.971396804542337122E+00    0.209290811268260768E+01   -0.194196090167330091E+02   -0.721892705420435874E+02   -0.527696615253105747E+02   -0.666515351937697353E+01    1
    0.625821232795715332E+01   -0.209974527359008789E+01   -0.189082622528076172E+00   -0.224445033073425293E+01    0.314685799264680099E-01    0.154421020246218232E+00   -0.156299271095463133E+01   -0.159263059518934824E+00   -0.372966110370498205E+00   -0.183308340033039130E+02   -0.710488868676021639E+02   -0.527180528642982580E+02   -0.667515351937697510E+01    1
