# 0 11.64912942 100000 1
0.05347003876	1.229593685e-10
0.05358653122	1.230336522e-10
0.05370302368	1.231079685e-10
0.05381951614	1.231823212e-10
0.0539360086	1.232567099e-10
0.05405250106	1.233311295e-10
0.05416899351	1.234055859e-10
0.05428548597	1.234800775e-10
0.05440197843	1.235546035e-10
0.05451847089	1.236291641e-10
0.05463496335	1.237037571e-10
0.05475145581	1.237783875e-10
0.05486794827	1.238530525e-10
0.05498444073	1.23927753e-10
0.05510093319	1.240024873e-10
0.05521742565	1.240772554e-10
0.05533391811	1.241520593e-10
0.05545041057	1.242268988e-10
0.05556690302	1.243017724e-10
0.05568339548	1.243766793e-10
0.05579988794	1.24451622e-10
0.0559163804	1.24526601e-10
0.05603287286	1.246016141e-10
0.05614936532	1.24676662e-10
0.05626585778	1.247517447e-10
0.05638235024	1.248268632e-10
0.0564988427	1.249020155e-10
0.05661533516	1.249772036e-10
0.05673182762	1.250524256e-10
0.05684832008	1.251276858e-10
0.05696481253	1.25202978e-10
0.05708130499	1.252783055e-10
0.05719779745	1.253536695e-10
0.05731428991	1.254290682e-10
0.05743078237	1.255045015e-10
0.05754727483	1.2557997e-10
0.05766376729	1.256554736e-10
0.05778025975	1.257310127e-10
0.05789675221	1.258065864e-10
0.05801324467	1.25882195e-10
0.05812973713	1.259578407e-10
0.05824622959	1.260335189e-10
0.05836272204	1.261092339e-10
0.0584792145	1.261849849e-10
0.05859570696	1.262607695e-10
0.05871219942	1.263365908e-10
0.05882869188	1.264124482e-10
0.05894518434	1.264883387e-10
0.0590616768	1.265642647e-10
0.05917816926	1.266402277e-10
0.05929466172	1.267162256e-10
0.05941115418	1.267922583e-10
0.05952764664	1.26868327e-10
0.0596441391	1.269444303e-10
0.05976063155	1.270205694e-10
0.05987712401	1.270967448e-10
0.05999361647	1.271729548e-10
0.06011010893	1.272491998e-10
0.06022660139	1.273254811e-10
0.06034309385	1.274017983e-10
0.06045958631	1.274781502e-10
0.06057607877	1.275545392e-10
0.06069257123	1.276309623e-10
0.06080906369	1.277074214e-10
0.06092555615	1.277839162e-10
0.06104204861	1.278604454e-10
0.06115854106	1.279370123e-10
0.06127503352	1.280136138e-10
0.06139152598	1.280902501e-10
0.06150801844	1.281669237e-10
0.0616245109	1.282436323e-10
0.06174100336	1.283203769e-10
0.06185749582	1.283971564e-10
0.06197398828	1.284739727e-10
0.06209048074	1.285508245e-10
0.0622069732	1.286277126e-10
0.06232346566	1.28704636e-10
0.06243995812	1.28781595e-10
0.06255645057	1.2885859e-10
0.06267294303	1.289356208e-10
0.06278943549	1.290126869e-10
0.06290592795	1.290897901e-10
0.06302242041	1.291669271e-10
0.06313891287	1.292441027e-10
0.06325540533	1.293213123e-10
0.06337189779	1.2939856e-10
0.06348839025	1.294758412e-10
0.06360488271	1.295531615e-10
0.06372137517	1.296305145e-10
0.06383786763	1.297079047e-10
0.06395436008	1.29785331e-10
0.06407085254	1.298627936e-10
0.064187345	1.299402936e-10
0.06430383746	1.300178275e-10
0.06442032992	1.30095398e-10
0.06453682238	1.301730056e-10
0.06465331484	1.302506479e-10
0.0647698073	1.303283267e-10
0.06488629976	1.304060427e-10
0.06500279222	1.304837941e-10
0.06511928468	1.305615823e-10
0.06523577714	1.306394066e-10
0.06535226959	1.307172671e-10
0.06546876205	1.307951635e-10
0.06558525451	1.308730953e-10
0.06570174697	1.309510642e-10
