    0.686243643760681143E+00    0.188284614801406847E+00    0.215431727766990655E-01    0.913823753595352173E+00    0.516277837753295943E+00   -0.102152895927429199E+01    0.234218974359805543E+01   -0.142516699764769328E+01   -0.142616671154314623E+01   -0.224506343986718093E+01    0.409460926073281772E-01   -0.232560766292576604E+01   -0.287499079225986672E+06   -0.287496753618323768E+06   -0.643260743175562411E+01    1
    0.684749191999435403E+00    0.195615947484970104E+00    0.239011214375495912E-01    0.880587496757507360E+00    0.260254478454589822E+00    0.343220686912536621E+01   -0.270033590396678846E+00    0.142694499773483585E+01   -0.501259853978126335E+00   -0.122928591741469972E+01   -0.429106113116404009E+00   -0.611480152018513579E+00   -0.286815312186199124E+06   -0.286814700706047122E+06   -0.643460743175560967E+01    1
    0.762206281423568721E+00    0.218007762908935560E+00    0.202594447135925303E-01    0.105131905555725114E+01    0.585654497146606445E+00   -0.512549185752868652E+01    0.583039720221449898E+00   -0.465190815820051229E+00   -0.120272892807065523E+01   -0.228886124244240818E+01    0.781552415854776195E+00    0.162072916004006062E+01   -0.286280084526790073E+06   -0.286281705255950103E+06   -0.643660743175559968E+01    1
    0.663665441274642998E+00    0.171696869373321542E+00    0.241609075069427470E-01    0.952708897590637260E+00    0.101085972785949707E+01    0.317790985107421875E+00    0.249676408130881100E+00    0.394400904216354375E+00   -0.697778193228941523E+00   -0.595937193326108172E+00    0.210376466102275117E+01    0.139904367188613277E+01   -0.286273482366244076E+06   -0.286274881409915979E+06   -0.643860743175561723E+01    1
    0.646212060451507586E+00    0.147768586635589616E+00    0.217546028494834884E-01    0.103235104680061340E+01    0.120007154941558847E+01   -0.592832493782043457E+01    0.625114327568780936E+00   -0.270411342704505842E+01   -0.933345337199398051E+00   -0.310657389603534284E+01    0.147588021590422636E+01   -0.252928281425763624E+01   -0.284217277010763646E+06   -0.284214747727949405E+06   -0.644060743175560368E+01    1
    0.683904253244400073E+00    0.179501869440078732E+00    0.200820491313934320E-01    0.903614983558654772E+00    0.117544279098510751E+01   -0.247019147872924805E+01    0.169775634224265559E+01   -0.211518180311145443E+01   -0.120118179607175057E+01   -0.289048652497285730E+00    0.937064369030622624E+00   -0.162947696472984793E+01   -0.282707985792344436E+06   -0.282706356315379729E+06   -0.644260743175559814E+01    1
    0.712804100513458216E+00    0.214649910449981690E+00    0.245004066824913019E-01    0.847290335893631008E+00    0.476907515525817893E+00    0.361020684242248535E+01    0.297934331666738217E+00   -0.194194308247688185E+00   -0.167044594920412215E+01   -0.211391187142794479E+01    0.108823312528443261E+01    0.187617338603913808E+01   -0.280933200979276327E+06   -0.280935077152662387E+06   -0.644460743175559880E+01    1
    0.667269450426101640E+00    0.170879153251647958E+00    0.243622288703918451E-01    0.105090286254882814E+01    0.818654346466064387E+00   -0.213154006004333496E+01   -0.200694826407811888E+01   -0.752986917257202903E-01   -0.247397207603967217E+01   -0.289921981834709186E+01    0.718365833407688337E+00   -0.187872695138855295E+01   -0.278215083799040469E+06   -0.278213205072089098E+06   -0.644660743175560125E+01    1
    0.675374817848205522E+00    0.191338106632232663E+00    0.205263312458991987E-01    0.923301504850387533E+00    0.124554851055145277E+01    0.315804004669189453E+01    0.145590853188650726E+00   -0.187810004161178767E+01   -0.114695954506601061E+01   -0.959873064306293600E+00    0.270415340636418700E+00    0.311110423070091180E+00   -0.277307006589500466E+06   -0.277307317699923529E+06   -0.644860743175560280E+01    1
    0.696604233980178789E+00    0.195546104192733772E+00    0.235887820124626169E-01    0.984401973485946713E+00    0.720444083213806152E+00    0.239560317993164062E+01    0.135927599028377699E+01    0.142250923391884554E+00    0.420757443486081906E+00   -0.184396806755216858E+01    0.161781484222160565E+01    0.410374150465436793E-01   -0.274824740665192308E+06   -0.274824781702607346E+06   -0.645060743175560347E+01    1
    0.764854007959365756E+00    0.235319390773773202E+00    0.221078681945800770E-01    0.928532695770263650E+00    0.106552715301513667E+01   -0.675029754638671875E-01    0.226048425453200252E+00    0.289619054570948775E+00   -0.111774456264470223E+01   -0.986486641085093652E+00    0.110401734835136289E+01    0.211901372736035842E+01   -0.274647774642342178E+06   -0.274649893656069529E+06   -0.645260743175561124E+01    1
    0.708302495479583683E+00    0.185643920660018918E+00    0.239886443018913278E-01    0.964826226234436035E+00    0.743259882926940896E+00   -0.375670766830444336E+01   -0.197505041983845331E+01   -0.165407301394338901E+01   -0.190270549260162603E+01   -0.117419740044965693E+01    0.220477730772813629E+01   -0.146380962135593196E+01   -0.273725661660695972E+06   -0.273724197851074627E+06   -0.645460743175560570E+01    1
    0.763100465536117545E+00    0.211706278324127195E+00    0.244683744907379132E-01    0.888706142902374263E+00    0.126623249053955078E+01   -0.439441895484924316E+01    0.189367435817757723E+00    0.638942152371555494E+00   -0.189492952468413001E+01   -0.146546317501247358E+01    0.298390836133989978E+01    0.209787832634181104E+00   -0.273328815610737773E+06   -0.273329025398570404E+06   -0.645660743175561969E+01    1
    0.737888752222061184E+00    0.234303623199462907E+00    0.194569951891899115E-01    0.104391428828239441E+01    0.954000115394592285E+00    0.516914820671081543E+01    0.840350313120552528E+00    0.913521196106330535E+00   -0.179538187077582712E+01   -0.119236205687570873E+01    0.131617341734795468E+01    0.114293586788871959E+01   -0.272927540800745366E+06   -0.272928683736613253E+06   -0.645860743175562657E+01    1
    0.725651913881301902E+00    0.215753407716751111E+00    0.239679349660873384E-01    0.872735526561737029E+00    0.245949721336364752E+00    0.491842603683471680E+01    0.980060134294262753E+00   -0.442894959871864002E-01   -0.354994730010957715E+00   -0.165262804637222871E-01    0.200842471963483149E+01    0.350677750511152464E+00   -0.270663379796022491E+06   -0.270663730473773030E+06   -0.646060743175562191E+01    1
    0.713098703622818020E+00    0.205423810958862307E+00    0.241157558560371396E-01    0.108942402362823487E+01    0.369731450080871604E+00    0.919800996780395508E+00   -0.322368619598591977E+00   -0.127402982173521195E+01   -0.264191369720606417E+01   -0.253222104770998158E+01    0.322699420524600100E+01   -0.204231103493763655E+01   -0.270661601023603464E+06   -0.270659558712568542E+06   -0.646260743175562435E+01    1
    0.692373875379562409E+00    0.171008115291595458E+00    0.210780766010284434E-01    0.897688494920730551E+00    0.123928122520446782E+01   -0.488402795791625977E+01    0.211820753969504949E+00   -0.126478870320056558E+01    0.213915771352049200E+00   -0.156373761753343388E+01    0.168432578104443587E+01    0.763470373919357348E+00   -0.269806824295578350E+06   -0.269807587765952281E+06   -0.646460743175560637E+01    1
    0.666874554157257049E+00    0.180951725721359258E+00    0.223771709203720096E-01    0.979171991348266602E+00    0.166874837875366222E+00    0.423415160179138184E+01    0.464931855414079109E+00    0.205142677729099943E+00   -0.374829082969654115E+00   -0.596189602789536366E+00    0.647335767928327588E-01    0.859492292165141114E+00   -0.266582637291914318E+06   -0.266583496784206480E+06   -0.646660743175560970E+01    1
    0.732746120691299407E+00    0.223344816684722891E+00    0.224396719336509703E-01    0.108985126614570627E+01    0.108523173332214351E+01    0.356328177452087402E+01   -0.245042791633522938E+00   -0.198564514480835896E+01   -0.875951603819657754E+00   -0.904770760311066624E+00    0.758569561570539230E+00    0.417550490054898304E+00   -0.266284778822181979E+06   -0.266285196372672042E+06   -0.646860743175563435E+01    1
    0.736444822549819911E+00    0.196487067461013798E+00    0.215360038876533516E-01    0.985729123353958125E+00    0.432363963127136208E+00   -0.494328618049621582E+01   -0.227654865171871279E+00   -0.112325770668462610E+01   -0.245406973401145478E+01   -0.148151345927658440E+01    0.321584263464842479E+01   -0.928002570218229739E+00   -0.266169626078316185E+06   -0.266168698075745953E+06   -0.647060743175561459E+01    1
    0.676603119373321515E+00    0.157876822471618661E+00    0.257274474501609784E-01    0.969127956628799470E+00    0.127081513404846191E+01   -0.342758202552795410E+01    0.143969743920820292E+01    0.190105449018460604E+01   -0.685253795643345764E-01    0.115056072442598634E+01   -0.286276623952516962E+00   -0.583761068532182748E+01   -0.265906873142318043E+06   -0.265901035531632719E+06   -0.647260743175559394E+01    1
    0.781356127262115452E+00    0.251937558889389068E+00    0.210924961566925050E-01    0.929186724424362231E+00    0.704452109336852983E+00    0.188429689407348633E+01   -0.472437850895630618E+00    0.812007499428091806E-01   -0.166861178707790692E+01   -0.101179151195651684E+01    0.206400641743925917E+01    0.165710615569032416E+01   -0.264225462131560780E+06   -0.264227119237716484E+06   -0.647460743175559195E+01    1
    0.656474503278732358E+00    0.153473728179931657E+00    0.204801198244094831E-01    0.101525514721870436E+01    0.126296334266662602E+01   -0.363923621177673340E+01    0.165429982458704217E+01   -0.165204790612847319E+01    0.685605563384115380E+00   -0.666250655680187265E+00   -0.170831206446542261E-02   -0.277852427450963457E+01   -0.259975414104340627E+06   -0.259972635580066126E+06   -0.647660743175560594E+01    1
    0.683457654714584306E+00    0.184231016635894779E+00    0.229848308563232392E-01    0.105289927482604995E+01    0.734436488151550271E+00    0.142462348937988281E+01    0.766172490374401605E+00   -0.869331895393088416E+00   -0.103402598654952249E+01   -0.241441233528121302E+00   -0.940095561880980091E+00   -0.127813560099143952E+01   -0.259089387454351934E+06   -0.259088109318750940E+06   -0.647860743175561193E+01    1
    0.776398171186447161E+00    0.238867464065551760E+00    0.239334569573402406E-01    0.109887956738471981E+01    0.687764835357665971E+00    0.504967689514160156E+00    0.139962698256113072E-01   -0.588659473070265449E+00   -0.790614833305198550E+00   -0.187554212811960497E+01    0.169638951676120109E+01    0.200902975918168014E+01   -0.256626630840950151E+06   -0.256628639870709332E+06   -0.648060743175561083E+01    1
    0.682626116275787398E+00    0.186346828222274774E+00    0.224556152224540707E-01    0.842673485279083256E+00    0.619756174087524370E+00    0.335390925407409668E+01   -0.164767783476122531E+01   -0.660046206152173909E+00   -0.133594040401590042E+01   -0.407127507045288439E+00    0.191927995495802883E+01    0.152057646967314497E+00   -0.256204495744788350E+06   -0.256204647802435327E+06   -0.648260743175562659E+01    1
    0.730008776187896724E+00    0.182775846719741814E+00    0.228137788772583006E-01    0.960716568231582690E+00    0.184890198707580555E+00   -0.565521025657653809E+01    0.112927807536266300E+01   -0.446907885213931322E-01   -0.971474010206065719E+00   -0.154150493902989183E+00    0.108381849273996544E+01    0.908946669429421927E+00   -0.255947707055264211E+06   -0.255948616001933638E+06   -0.648460743175564058E+01    1
    0.772630000114440829E+00    0.246347189426422114E+00    0.191983886361122118E-01    0.916210230588912933E+00    0.102593052387237549E+01    0.254441785812377930E+01    0.958227158929503275E+00   -0.124668374641373703E+01   -0.143269429825409111E+01   -0.112985222223301207E+01    0.205171929636094319E+01    0.928111427881255668E+00   -0.254502439800421242E+06   -0.254503367911849113E+06   -0.648660743175563415E+01    1
    0.656707565784454328E+00    0.164304679155349742E+00    0.193483703732490533E-01    0.108885462522506726E+01    0.336727190017700184E+00   -0.897734642028808594E+00    0.534605323490495721E+00   -0.349567108256678638E+00   -0.169388433783637971E+01   -0.249698935330457061E+01    0.225422315359196546E+01    0.927692286215041406E+00   -0.252408774273576419E+06   -0.252409701965862623E+06   -0.648860743175562416E+01    1
    0.758536021709442121E+00    0.239596964120864869E+00    0.219983901381492625E-01    0.107223566770553602E+01    0.961499500274658137E+00    0.519228744506835938E+01   -0.100931503802371481E+01    0.159946162386745527E+01   -0.163874190569685885E+00   -0.353734482876120637E+01    0.226706482891017913E+01   -0.298711178864210947E+01   -0.251906496771593200E+06   -0.251903509659804549E+06   -0.649060743175563637E+01    1
    0.792191414833068874E+00    0.249668867826461804E+00    0.215127690434455850E-01    0.879132541418075508E+00    0.115741555690765385E+01    0.404009342193603516E+00   -0.223938570300447282E+01    0.465985674089779478E+00   -0.124392910263964018E+01   -0.747599709990254269E+00    0.131498691788806377E+01   -0.584767712303293496E+00   -0.251862210420234158E+06   -0.251861625652521849E+06   -0.649260743175563348E+01    1
    0.781304993629455491E+00    0.236082949161529554E+00    0.228751083016395552E-01    0.866515954732894889E+00    0.133419966697692877E+00   -0.138258504867553711E+01   -0.782409225604396852E+00   -0.525317993322004795E-01   -0.104755502621742358E+01   -0.260904273763003403E+01    0.665598040696977700E+00    0.111885803471861811E+01   -0.251213768515530828E+06   -0.251214887373565551E+06   -0.649460743175563060E+01    1
    0.659281907081604057E+00    0.171736046791076652E+00    0.244038357138633699E-01    0.951522152423858625E+00    0.234232974052429210E+00    0.397042894363403320E+01    0.483894170316716554E+00   -0.121218033878562892E+01   -0.862146446492033425E+00   -0.179337683213248056E+01    0.112356030475780266E+01    0.158291953288448717E+01   -0.250859893660402944E+06   -0.250861476579935843E+06   -0.649660743175562594E+01    1
    0.678820265531539957E+00    0.161558089256286619E+00    0.205444929599761968E-01    0.108811497449874883E+01    0.109806492328643790E+01   -0.397791695594787598E+01    0.147706094252839648E+01   -0.496635557932449900E+00   -0.119019604992331529E+01   -0.164097882881947044E+01    0.109051779373544400E+01    0.116237516618115722E+01   -0.242537179776778445E+06   -0.242538342151944613E+06   -0.649860743175560707E+01    1
    0.716105502843856767E+00    0.207172069787979141E+00    0.220373454689979549E-01    0.961241195201873788E+00    0.294936013221740734E+00    0.408624243736267090E+01   -0.175047045709675331E+01   -0.100565853670218530E+01   -0.271398774140948262E+01   -0.939013856069550457E+00    0.195854961574127651E+01   -0.115122671708873314E+01   -0.242538309304892930E+06   -0.242537158078175853E+06   -0.650060743175562816E+01    1
    0.755858286619186415E+00    0.234464175224304211E+00    0.210855967998504618E-01    0.901722077131271393E+00    0.389815902709960915E+00    0.466605448722839355E+01    0.123671140091687448E+01    0.112497714550841010E+01   -0.959341152027945787E+00   -0.257247751794579926E+01    0.140279398853294901E+01    0.201481129631029265E-01   -0.241477935304962768E+06   -0.241477955453075730E+06   -0.650260743175562883E+01    1
    0.776476609706878595E+00    0.246755232810974112E+00    0.198597952127456644E-01    0.972629333734512325E+00    0.832201433181762651E+00    0.450217866897583008E+01   -0.153642078807820326E+01   -0.197211376555173956E+01   -0.145529884272263876E+00   -0.595021061898250991E+00    0.747967505611768724E+00   -0.135135133414460262E+01   -0.241170837210009602E+06   -0.241169485858675471E+06   -0.650460743175562683E+01    1
    0.670648025274276693E+00    0.178076404809951794E+00    0.210241442918777457E-01    0.107533174633979800E+01    0.123767347335815425E+01    0.475688767433166504E+01   -0.542731614326612544E+00   -0.192312117820051753E+01   -0.114850034968071646E+01   -0.178157354440486415E+01    0.328893950416272673E+01   -0.143666505335195338E+01   -0.239519428391207010E+06   -0.239517991726153647E+06   -0.650660743175564704E+01    1
    0.767070564031600899E+00    0.234695482492446900E+00    0.191472597122192383E-01    0.900539547204971313E+00    0.980978846549987793E+00    0.247884678840637207E+01    0.662767008373066346E-01    0.238425327569302736E+00   -0.889531672791008310E+00   -0.116825743212871203E+01    0.221795505702516493E+01    0.175750708705632053E+01   -0.236907487530825514E+06   -0.236909245037912566E+06   -0.650860743175561751E+01    1
    0.767246205806732195E+00    0.221354684114456191E+00    0.225348818898200992E-01    0.927522045373916582E+00    0.626143050193786577E+00   -0.612701654434204102E+00   -0.880716995535522074E+00   -0.138326229740641737E+00   -0.212506303267900654E+00   -0.148128449788941907E+01    0.176855050566359773E+01    0.142973982889647844E+01   -0.235727236342496530E+06   -0.235728666082325421E+06   -0.651060743175559153E+01    1
    0.801059323549270563E+00    0.232923816919326787E+00    0.191815203428268438E-01    0.102067063093185428E+01    0.560173225402831987E+00   -0.424787521362304688E+01   -0.207524995017820402E+00   -0.786519226450081987E+00   -0.322241942304231088E+01   -0.370040430838116663E+00    0.104276983891281838E+01   -0.634249071113720864E+00   -0.234286807817152352E+06   -0.234286173568081227E+06   -0.651260743175561441E+01    1
    0.648124732971191442E+00    0.160689607858657851E+00    0.207245429754257179E-01    0.886137573719024685E+00    0.261331009864807118E+00    0.320194387435913086E+01    0.854644276577118944E+00    0.119702385048526594E+01   -0.224903717239044454E+01   -0.579534644508612473E+00    0.228214773101967694E+01   -0.461439654057245408E+00   -0.233069824096296885E+06   -0.233069362656642828E+06   -0.651460743175564261E+01    1
    0.658893941640853908E+00    0.163156338214874269E+00    0.235694466233253470E-01    0.103526235222816476E+01    0.175397396087646484E+00    0.105542778968811035E+01   -0.105860237524098011E+01    0.129296021032246244E+01   -0.127624015260039392E+01   -0.185335400600365574E+01   -0.117296231203567891E+01   -0.238555795592603559E+01   -0.232915659020306222E+06   -0.232913273462350306E+06   -0.651660743175563173E+01    1
    0.678683279752731350E+00    0.167641654014587416E+00    0.242185494303703286E-01    0.104728731751441950E+01    0.208593559265136730E+00   -0.704661369323730469E+00    0.641443729604134205E+00   -0.522931183519403930E+00   -0.633558059549841124E+00   -0.194166994686725047E+01   -0.656841152177775944E+00   -0.221095817265157812E-01   -0.231787347220132797E+06   -0.231787325110551057E+06   -0.651860743175561552E+01    1
    0.734145783185958800E+00    0.199425167083740223E+00    0.223709746003150946E-01    0.997301663160324203E+00    0.117572181224823002E+01   -0.677349328994750977E+00   -0.401263135648832758E+00   -0.113612080677398808E+01   -0.182205690866908276E+01   -0.832257925525254905E+00    0.347708142956548727E+01   -0.104340479873458047E+01   -0.231744440752392286E+06   -0.231743397347593564E+06   -0.652060743175563129E+01    1
    0.667910466194152841E+00    0.171763186454772954E+00    0.219526322484016392E-01    0.891347223520278953E+00    0.381953525543212935E+00    0.349983930587768555E+01    0.100949686933518024E+00    0.948306207532141343E+00   -0.205319670834228418E+01   -0.152589392299319115E+01    0.214479092959095397E+01    0.868578758766389791E+00   -0.229108596895549330E+06   -0.229109465474308090E+06   -0.652260743175562041E+01    1
    0.726126976013183545E+00    0.173293671369552621E+00    0.232342028021812440E-01    0.998365066051483230E+00    0.844918966293334961E+00   -0.594000935554504395E+01   -0.116619239272836239E+01   -0.303515424335500883E+00   -0.238310240039254273E+00   -0.149468187449770085E+01    0.521482553316445996E+00    0.100292688169296285E+01   -0.223977377862002177E+06   -0.223978380788883864E+06   -0.652460743175561664E+01    1
    0.788414027690887420E+00    0.248309148788452144E+00    0.213250640630722049E-01    0.919430596828460733E+00    0.435695624351501443E+00    0.592739868164062500E+01   -0.676506461255712566E+00   -0.942777818944477985E+00   -0.281288478083638438E+01   -0.483278532193480714E+00    0.245815810802582746E+01   -0.744589561638796305E+00   -0.222976774554167059E+06   -0.222976029964605434E+06   -0.652660743175564040E+01    1
    0.774160479307174687E+00    0.202115483522415151E+00    0.234058322310447681E-01    0.107884282469749460E+01    0.303983426094055154E+00   -0.420467591285705566E+01    0.100280919475494557E+01   -0.321866001783064293E+00    0.654442135339652342E-01   -0.106497342138823115E+01    0.360855865464714043E+01   -0.165242856217271550E+01   -0.222470831890308822E+06   -0.222469179461746651E+06   -0.652860743175563041E+01    1
    0.744181010723113934E+00    0.207745820760726924E+00    0.217122758626937876E-01    0.876327407360076860E+00    0.506933665275573708E+00    0.137790656089782715E+01    0.186480860679125726E+01    0.644252584214655144E+00   -0.158540594014198155E+01   -0.117820637989325405E+00    0.128357111246373301E+01   -0.656314793955982467E+00   -0.221420308936445741E+06   -0.221419652621651796E+06   -0.653060743175563641E+01    1
    0.652255549430847181E+00    0.136521725177764897E+00    0.245564956665039053E-01    0.875324877500534004E+00    0.234588599205017095E+00   -0.398390507698059082E+01    0.171389626469022005E+01    0.858064603988850649E+00   -0.112994664284428814E+01   -0.152029408888552098E+01    0.119690047509379860E+01    0.332818258372855058E+00   -0.217283149856611533E+06   -0.217283482674869912E+06   -0.653260743175563618E+01    1
    0.660972439050674487E+00    0.155725687980651867E+00    0.231033102869987461E-01    0.864266984462737975E+00    0.720076656341552712E+00    0.339347362518310547E+00   -0.101965337763658681E+00    0.102791079236908445E+01   -0.738962472202046916E+00   -0.260442161276273509E+01    0.237198512183908861E+01    0.202909209126663104E+00   -0.216837884624870057E+06   -0.216838087534079183E+06   -0.653460743175561998E+01    1
    0.685443358421325644E+00    0.160549179553985594E+00    0.251506356000900239E-01    0.872046644687652583E+00    0.622361707687377863E+00   -0.131919693946838379E+01    0.169915009518035731E+00    0.200208641658150555E+01   -0.100100320250362507E+01   -0.847788792767687482E+00    0.107218192639834364E+01   -0.219885216362295188E+00   -0.216655998782432056E+06   -0.216655778897215700E+06   -0.653660743175562953E+01    1
    0.779889076948165894E+00    0.207023713588714603E+00    0.255072354674339280E-01    0.978719565868377717E+00    0.221493554115295421E+00   -0.349707913398742676E+01    0.145833674184927986E+01    0.144954053570813812E+01   -0.595547748163198554E+00   -0.248581252758754090E+01    0.455512287636566038E+00   -0.109587287037702485E+01   -0.215969160396006162E+06   -0.215968064523135778E+06   -0.653860743175561776E+01    1
    0.804404724836349505E+00    0.223999865055084235E+00    0.250893979668617220E-01    0.850711328983306814E+00    0.104733755588531485E+01   -0.336069273948669434E+01    0.184955492136509747E+01   -0.139355620668652591E+01   -0.316387422261641182E+00   -0.205922217632291904E+01    0.976100830520181484E+00   -0.671077259009754012E+00   -0.215470275327608484E+06   -0.215469604250349483E+06   -0.654060743175560333E+01    1
    0.788227174282073895E+00    0.250794142484664917E+00    0.202922354340553286E-01    0.103267438054084781E+01    0.915421295166015558E+00    0.493085575103759766E+01   -0.169346367957246002E+01   -0.973571081282216255E+00   -0.145920625907024237E+01   -0.260170881077442573E+01    0.763076545632657366E+00   -0.311270137822149628E+00   -0.215163233305030008E+06   -0.215162922034892195E+06   -0.654260743175560311E+01    1
    0.727458424568176221E+00    0.199728044271469118E+00    0.245460427403450011E-01    0.981753950119018559E+00    0.810529470443725586E+00    0.370172238349914551E+01   -0.171372496087201398E+01   -0.596452129490216976E+00    0.241163755173374961E+00   -0.163467115157459375E+01    0.145911375443915881E+01   -0.163376710288674731E+00   -0.215039301175993052E+06   -0.215039137799282762E+06   -0.654460743175559845E+01    1
    0.730577661991119398E+00    0.201872539758682246E+00    0.253434591889381416E-01    0.961452298164367725E+00    0.660366177558898926E+00    0.399410820007324219E+01    0.442970541711247279E+00   -0.904507223009431982E+00   -0.144798256428771288E+01   -0.796654375766365774E+00    0.135760799279182742E+01    0.175147732699421232E+01   -0.214878522652159038E+06   -0.214880274129486032E+06   -0.654660743175561866E+01    1
    0.721636593341827393E+00    0.190575472354888920E+00    0.235947784781455963E-01    0.101339692354202282E+01    0.598200583457946800E+00    0.549357891082763672E+00    0.123269876033532455E+01   -0.103282413551255559E+01   -0.936444566199270190E+00   -0.180925110196881178E+01    0.760309411472235519E+00    0.100093877544178511E+01   -0.213346700986672979E+06   -0.213347701925448433E+06   -0.654860743175563531E+01    1
    0.783430182933807284E+00    0.234810923337936406E+00    0.220142424702644349E-01    0.872389272451400744E+00    0.219422101974487305E+00    0.152469277381896973E+01   -0.120010437118594382E+01   -0.129894583188956858E+01   -0.201151598039928103E+01   -0.254084780378775577E+01    0.339595092559761724E+01   -0.232661864387727269E+01   -0.212924110472577624E+06   -0.212921783853933739E+06   -0.655060743175563953E+01    1
    0.749504047632217341E+00    0.194130999326705939E+00    0.213411696553230286E-01    0.100849311113357554E+01    0.499191021919250466E+00   -0.279707908630371094E+01    0.819373975447206249E+00   -0.945144019202643904E+00   -0.734895268021771297E-01   -0.535241689374288399E-01    0.947117243173352330E+00    0.236607794752668910E+00   -0.212918892553499580E+06   -0.212919129161294346E+06   -0.655260743175561622E+01    1
    0.774122338294982892E+00    0.205575644731521595E+00    0.230257872343063337E-01    0.108531340479850780E+01    0.119527139663696302E+01   -0.420465087890625000E+01    0.124897345064368892E+01   -0.129429027127230256E+01   -0.144395927504660881E+01   -0.281937446519009427E+01    0.199898160950624737E+00   -0.685348526926889079E+00   -0.210361632568460511E+06   -0.210360947219933587E+06   -0.655460743175558580E+01    1
    0.806166346073150630E+00    0.247274266719818114E+00    0.226285689473152141E-01    0.841701453924179055E+00    0.445857691764831587E+00    0.281346845626831055E+01   -0.258818642838605228E+00   -0.123199017394881538E+00   -0.254966463131722554E+00   -0.902331226976684775E+00    0.126633834849712934E+01    0.182966574648037761E+01   -0.209517941800082830E+06   -0.209519771465829312E+06   -0.655660743175561400E+01    1
    0.793431882858276261E+00    0.239700488805770884E+00    0.249842712283134469E-01    0.914303159713745095E+00    0.105466406345367436E+01    0.513224601745605469E+01    0.980906269659271857E+00   -0.231386160166152877E+01   -0.254960108227010096E+01    0.121147743446158529E+01    0.811359680113810322E+00   -0.493988747863301114E+01   -0.209463146477932634E+06   -0.209458206590454007E+06   -0.655860743175562355E+01    1
    0.745155918598174982E+00    0.209744367599487308E+00    0.256692397594451907E-01    0.995345295667648289E+00    0.127336623668670668E+01    0.443687796592712402E+01    0.111024503908197403E+01    0.777594842805910957E+00   -0.231688337868263039E+00   -0.273114350081300472E+01    0.880355442280915890E+00   -0.763720945772063953E-01   -0.207352695954580675E+06   -0.207352619582486106E+06   -0.656060743175559136E+01    1
    0.795587863922119110E+00    0.216067167520523074E+00    0.247503827810287465E-01    0.104048728227615372E+01    0.111445164680480963E+00   -0.338830876350402832E+01    0.181263708723349737E+01   -0.792889379323469257E+00   -0.124108040890064308E+01   -0.238690857139886248E+01    0.160007959259360200E+01   -0.349693234189089042E-01   -0.206543489695964177E+06   -0.206543454726640746E+06   -0.656260743175560357E+01    1
    0.754786368608474700E+00    0.197312541246414175E+00    0.200869887471199042E-01    0.904566047191619926E+00    0.151385259628295910E+00   -0.255999827384948730E+01    0.125712355028326783E+00    0.139908783082660193E+01   -0.669440479999820814E+00   -0.214520793637916540E+01    0.252084639650433928E+01   -0.715348813624632207E-01   -0.206118931573587121E+06   -0.206118860038705752E+06   -0.656460743175561934E+01    1
    0.650638445615768446E+00    0.152118714809417716E+00    0.254735410213470445E-01    0.103444355726242065E+01    0.301232194900512673E+00    0.592952013015747070E+01   -0.712076950704840783E+00    0.659053418872872498E+00   -0.567437340861260742E+00   -0.797683182125865642E+00    0.176169964879022722E+01    0.129642535264487213E+01   -0.205285799828445335E+06   -0.205287096253797994E+06   -0.656660743175560224E+01    1
    0.689229779243469176E+00    0.169658366918563841E+00    0.238848902583122247E-01    0.863048532009124791E+00    0.122547514438629146E+01    0.131577730178833008E+01   -0.425198835398532538E-01    0.151258224752496062E+01   -0.194128223428720026E+01   -0.124329666587414067E+01    0.137065019579381464E+01    0.554115704282266086E+00   -0.204529025189585285E+06   -0.204529579305289575E+06   -0.656860743175560025E+01    1
    0.642716616392135620E+00    0.145328716278076170E+00    0.227168528437614418E-01    0.963840510845184406E+00    0.720309329032897905E+00   -0.416354656219482422E+00   -0.193535981601712592E+01   -0.159396070059415251E+01   -0.168656406116156155E+01   -0.127865786459892661E+01   -0.937953079695716729E+00   -0.311878662131041562E+01   -0.204278925223489263E+06   -0.204275806436867948E+06   -0.657060743175560091E+01    1
    0.812687354087829550E+00    0.216698383569717407E+00    0.231730582118034358E-01    0.847419381141662598E+00    0.753535532951354892E+00   -0.545652866363525391E+01   -0.574695971841947539E+00    0.119239017035511097E+01   -0.114243584975952195E+01   -0.909769665780686410E+00   -0.483144259200116499E+00   -0.402759367979883987E+00   -0.201936508944615198E+06   -0.201936106185247219E+06   -0.657260743175561668E+01    1
    0.763051992654800393E+00    0.218232346057891852E+00    0.236196588873863189E-01    0.929900758266449023E+00    0.603523373603820801E+00    0.498838663101196289E+01   -0.807569489109027927E-01    0.934247997457759993E+00   -0.217996756871002617E+01   -0.663841397337137096E+00    0.284926093179706186E+01   -0.368069892149213151E+00   -0.200267669599217683E+06   -0.200267301529325545E+06   -0.657460743175564843E+01    1
    0.647807223796844522E+00    0.147723524093627934E+00    0.195269020795822146E-01    0.923227908611297554E+00    0.129170897006988539E+01    0.815980911254882812E+00    0.408063465272334724E-01    0.575923903016928307E+00   -0.924073513841676464E+00   -0.868758337253439095E-01    0.830670470576251541E+00    0.109723380551924254E+01   -0.199943570744448778E+06   -0.199944667978254292E+06   -0.657660743175558160E+01    1
