    0.141172944731028238E+01    0.529406877046083579E+00   -0.377407200694763301E+00   -0.378924043582306636E+00   -0.336037538714190065E+01   -0.508030772287254564E+02   -0.474427018415835562E+02
   -0.895004515063834605E+00   -0.262979776714753477E+00    0.755004301801105449E-01    0.348720419039290075E+00   -0.336037538714190065E+01   -0.507984499778406686E+02   -0.474380745906987684E+02
   -0.841701618253339001E+00   -0.189215324752916914E+00    0.700699989285418212E-01    0.271002853547235301E+00   -0.336037538714190065E+01   -0.507981642854564015E+02   -0.474377888983145013E+02
    0.118812859505637292E+01    0.172308847865692449E+00    0.867887182846782679E-01   -0.573280144825369709E+00   -0.336037538714190065E+01   -0.507976806140924850E+02   -0.474373052269505848E+02
    0.118423036013964733E+01    0.386852369019653475E+00   -0.387662967133837189E-01   -0.597593105328976804E+00   -0.336037538714190065E+01   -0.507953506647325312E+02   -0.474349752775906310E+02
   -0.782077843304000764E+00    0.573088283081766292E-01   -0.825442047732605211E-01    0.235456397324393052E+00   -0.336037538714190065E+01   -0.507944046654361614E+02   -0.474340292782942612E+02
   -0.115997325171290666E+01   -0.374998893291551560E+00    0.191839852517354803E+00    0.372854124821569766E+00   -0.336037538714190065E+01   -0.507943748881066739E+02   -0.474339995009647737E+02
    0.141937844358858634E+01   -0.653233436341218443E-01    0.126314776050038491E+00   -0.431436032928464053E+00   -0.336037538714190065E+01   -0.507942525343296936E+02   -0.474338771471877934E+02
    0.689533673618916598E+00   -0.231721360871308679E+00    0.239094947333970076E+00   -0.233699225554550249E+00   -0.336037538714190065E+01   -0.507934439117877830E+02   -0.474330685246458827E+02
   -0.103716049161753654E+01   -0.443802076342565188E+00    0.303178347852337327E+00    0.330092452542065429E+00   -0.336037538714190065E+01   -0.507919762237395389E+02   -0.474316008365976387E+02
   -0.136756047825545068E+01   -0.278017853512305901E+00   -0.673972460069910406E-01    0.682660119508431196E+00   -0.336037538714190065E+01   -0.507904357037099743E+02   -0.474300603165680741E+02
   -0.133930799339391360E+01   -0.506149858507249473E+00    0.307861752659583487E+00    0.433980351548628906E+00   -0.336037538714190065E+01   -0.507824709638404954E+02   -0.474220955766985952E+02
   -0.885162826500336619E+00   -0.925210128942908216E-01   -0.170230638373582988E-01    0.308275905546338658E+00   -0.336037538714190065E+01   -0.507822031850257005E+02   -0.474218277978838003E+02
   -0.104456675858880277E+01    0.248766789775667352E-01   -0.194225300692272396E+00    0.483885694126295007E+00   -0.336037538714190065E+01   -0.507816204103200874E+02   -0.474212450231781872E+02
    0.145303538007557043E+01   -0.142357684556578379E+00    0.307862280345917227E+00   -0.606916916393857142E+00   -0.336037538714190065E+01   -0.507801458091077720E+02   -0.474197704219658718E+02
   -0.910661548540436239E+00    0.105646610025417642E+00   -0.146499101123149345E+00    0.304649353682875601E+00   -0.336037538714190065E+01   -0.507776783866343209E+02   -0.474173029994924207E+02
    0.796854464567708920E+00    0.287527302536491947E+00   -0.100543081668370116E+00   -0.332501451518287028E+00   -0.336037538714190065E+01   -0.507773195714533898E+02   -0.474169441843114896E+02
    0.147243960314614153E+01    0.320864780231381097E+00   -0.365712271607714356E-01   -0.590423361999229623E+00   -0.336037538714190065E+01   -0.507769209765084568E+02   -0.474165455893665566E+02
    0.113712979111263124E+01    0.460186621173168664E+00   -0.285916374295970943E+00   -0.374851157430881099E+00   -0.336037538714190065E+01   -0.507747823339543558E+02   -0.474144069468124556E+02
    0.110405061968866658E+01    0.134745164125426697E+00    0.494179296289734005E-01   -0.451909626129982922E+00   -0.336037538714190065E+01   -0.507716315647315355E+02   -0.474112561775896353E+02
   -0.135635010559932168E+01   -0.901399143855754481E-01   -0.618884483455557355E-01    0.478222307724070150E+00   -0.336037538714190065E+01   -0.507761218828046594E+02   -0.474157464956627592E+02
   -0.113910553851282859E+01    0.646201650416593498E-01   -0.178682984305043591E+00    0.446232121756279465E+00   -0.336037538714190065E+01   -0.507662807767415813E+02   -0.474059053895996811E+02
   -0.147171871589289260E+01   -0.528519210144432594E+00    0.241952340760544837E+00    0.544932934556283222E+00   -0.336037538714190065E+01   -0.507726692929439736E+02   -0.474122939058020734E+02
