    0.751165214776992718E+00    0.661005113124847332E-01    0.247394033074378947E-01    0.102220110416412346E+01    0.687862896919250399E+00    0.522395968437194824E+01    0.541943075673998464E+00   -0.105547528479405628E+01   -0.163057962205698437E+01   -0.156436481368587010E+01    0.331051501490378541E+01   -0.419381191754575777E+00   -0.914756381145820706E+04   -0.914714443026645313E+04   -0.720515351937697446E+01    1
    0.805043397523167004E+00    0.719615554498326815E-01    0.259114304175918179E-01    0.868729969649667644E+00    0.542256485304858038E+00   -0.296446698025173117E+01   -0.760346931016329108E+00   -0.201982438721870439E+00   -0.142107701872532721E+01   -0.149460315228793661E+01    0.230570686197211216E+01    0.146756900318446259E+01   -0.893067192758854253E+04   -0.893213949659172613E+04   -0.721515351937697869E+01    1
    0.720821454455257138E+00    0.569633751243044245E-01    0.239889572585022179E-01    0.890125903481494785E+00    0.756353059308191078E+00   -0.305190741642459962E+00   -0.455775557028346157E+00    0.788810221680478207E+00   -0.303151829892271962E+01   -0.396176677433004443E+00    0.665596411805609245E+00   -0.746981146054608081E+00   -0.892465479823152054E+04   -0.892390781708546638E+04   -0.722515351937697670E+01    1
    0.802145028506002666E+00    0.787448492490821911E-01    0.206633396019276008E-01    0.102609952180094366E+01    0.107031123517907306E+00   -0.729612501891305776E+00    0.479325833670145585E+00   -0.634425439985761841E+00   -0.964398374343317988E+00   -0.117087192011354091E+01    0.724056433567739299E+00    0.195203257029419541E+01   -0.887384275059512947E+04   -0.887579478316542372E+04   -0.723515351937696849E+01    1
    0.706491450456754100E+00    0.555906238821086002E-01    0.207815996320103759E-01    0.862308702623545753E+00    0.292885411008595442E+00   -0.145772408981630619E+01   -0.230350403039096818E+01   -0.509668652533719069E+00   -0.906726971819580063E+00   -0.434555960181342016E+00    0.100496238074242705E+01   -0.871039972766783799E+00   -0.884070183593618822E+04   -0.883983079596342213E+04   -0.724515351937696384E+01    1
    0.722001057004446833E+00    0.630170600354970772E-01    0.192318947599722130E-01    0.100649827456916263E+01    0.102424238523914690E+01    0.130225186031902140E+01    0.121400789879430704E+01    0.750127405552802884E+00   -0.223673105904140357E+01   -0.144066755793005541E+01    0.762285416293480234E+00    0.419161207528313762E+00   -0.883584082170849251E+04   -0.883625998291602082E+04   -0.725515351937697073E+01    1
    0.762824250408120963E+00    0.657817624020615443E-01    0.226828341440886740E-01    0.108972805125314465E+01    0.483142121787357604E+00   -0.215455997897853813E+01   -0.203235923108081806E+01    0.116207922845887934E+00    0.327369624631048683E-01   -0.159525934362022781E+01    0.702773218832817514E+00   -0.588700460209917065E+00   -0.877636611216076017E+04   -0.877577741170055015E+04   -0.726515351937697051E+01    1
    0.813155135756634673E+00    0.808899587829859101E-01    0.198102965659622508E-01    0.927905906506439226E+00    0.108532995312596769E+01   -0.197309746110286799E+01    0.647784225228633659E+00   -0.147945382162447459E+01   -0.920733899698688907E+00   -0.233440400800759562E+01    0.184452717524777676E+01    0.671853086754617523E+00   -0.871699388868953429E+04   -0.871766574177628900E+04   -0.727515351937696853E+01    1
    0.740211444167572674E+00    0.641969224875295064E-01    0.229295949854760941E-01    0.923872350411949927E+00    0.379470774982285430E+00    0.345603481477763097E+01    0.128579869651616718E+01    0.113120642500916857E+00   -0.947637839650496749E+00   -0.223554320803600604E+01    0.179153908329567479E+01    0.976781597227834864E+00   -0.871122926930750691E+04   -0.871220605090473509E+04   -0.728515351937696742E+01    1
    0.726706089111183062E+00    0.550404496170059307E-01    0.254695922105571543E-01    0.999564674028500244E+00    0.562468248830544582E+00   -0.250344826153609734E+01    0.790407191030908507E+00   -0.983118690077162682E+00   -0.145743079909266249E+01   -0.175466742054027236E+01   -0.211456514335850221E+00    0.502667811902332673E+00   -0.870485667226188343E+04   -0.870535934007378637E+04   -0.729515351937696988E+01    1
    0.792186393737792871E+00    0.780640203952789324E-01    0.222438743114471427E-01    0.947383948564529454E+00    0.907763051986694269E+00    0.591759037971496582E+01   -0.249443872210463269E+01   -0.170901338031740124E+01   -0.128445079820835395E+01   -0.605995057538848414E+00    0.720419735220048318E+00   -0.240155638854264808E+01   -0.870345947655650343E+04   -0.870105792016796113E+04   -0.730515351937697766E+01    1
    0.748515300908169645E+00    0.631770899274970849E-01    0.253460809168716550E-01    0.951415768012887186E+00    0.380921231069552446E+00    0.401525663996788573E+01    0.956726261687208535E+00    0.338272808490955923E+00   -0.111274776602499492E+01   -0.151760508999473132E+01    0.263041512530321597E+01    0.819549392266280430E+00   -0.868085064856544886E+04   -0.868167019795771557E+04   -0.731515351937697655E+01    1
    0.759044926345413651E+00    0.619804993899253781E-01    0.245888016409159006E-01    0.842540911562642325E+00    0.632235999889899092E+00   -0.324322909278680527E+01   -0.247976001065808305E+00    0.101755774155094514E+01   -0.329346271813051317E+01   -0.156521320268325326E+01    0.821922147991927199E+00   -0.893683259509895134E+00   -0.852677588294299858E+04   -0.852588219968348858E+04   -0.732515351937697723E+01    1
    0.776953619632547610E+00    0.706616411855243709E-01    0.202933367655248054E-01    0.100370243111092527E+01    0.953651661756670044E+00   -0.508648395636360107E+00    0.558798985781550073E+00   -0.434955773049523431E+00   -0.294495108558976204E+00   -0.321671151756390827E+00    0.375280892602632088E+00    0.859016610505169531E+00   -0.826288568744826080E+04   -0.826374470405876673E+04   -0.733515351937697524E+01    1
    0.708654776811599718E+00    0.517658929824829084E-01    0.256581497192382782E-01    0.102154179096221931E+01    0.144030284881591808E+00    0.372729778289794922E+00   -0.700829440876304943E+00   -0.502912946145670503E+00   -0.206248814615605625E+01   -0.183504919413621792E+01    0.804962665944231270E+00    0.139808251802105676E+01   -0.815395446119381359E+04   -0.815535254371183510E+04   -0.734515351937696614E+01    1
    0.734489779852290248E+00    0.622382852109466117E-01    0.209721202846181107E-01    0.969086268103647286E+00    0.112618088630727953E+01    0.288261242560624709E+01    0.672329672235036924E+00    0.234432510604847322E+00   -0.106743394932209190E+00   -0.159109032624769497E+01    0.174425443513769118E+01    0.140209739619791196E+01   -0.814030543234893685E+04   -0.814170752974513471E+04   -0.735515351937696948E+01    1
    0.731416409829103387E+00    0.570858265025978168E-01    0.231695115595309982E-01    0.880227116317671920E+00    0.493920760693659755E+00   -0.154950075098616669E+01   -0.103045311472556023E+01    0.212543066598982533E+00   -0.224424264638741988E+01   -0.327294093916634665E+00    0.495743506359076713E+00    0.234249296998229717E+00   -0.813158916233095806E+04   -0.813182341162795638E+04   -0.736515351937697105E+01    1
    0.786176009497395856E+00    0.657104223230989548E-01    0.229721716731685413E-01    0.997398436692818136E+00    0.570846544629268871E+00   -0.548957043163693470E+01    0.136258871286941030E+01   -0.121171533295751033E+01   -0.547029263699414292E+00   -0.258933743789953041E+01    0.116032905355609750E+01    0.150550630643188077E-01   -0.810676648458927502E+04   -0.810678153965233923E+04   -0.737515351937696906E+01    1
    0.711366758346557604E+00    0.579579799175262422E-01    0.227389027476310734E-01    0.997794024944305469E+00    0.118213529586791988E+01    0.588104295730590820E+01    0.920552503532690025E-01   -0.209046402738181314E+01   -0.118220106026797089E+01   -0.255144668835214361E+01    0.238233204894413797E+00   -0.673946415964232770E+00   -0.809071443653715960E+04   -0.809004049012119503E+04   -0.738515351937697240E+01    1
    0.796735502891195990E+00    0.723581543288203399E-01    0.214447082619660181E-01    0.969964177346834822E+00    0.890803581714853188E+00   -0.250295341528973925E+01    0.243904114473707523E+00   -0.933590674901551565E-01   -0.769710282601181239E+00   -0.232620298676238235E+00   -0.670261078965949997E+00   -0.287931529497784666E+00   -0.808725469156927556E+04   -0.808696676003977791E+04   -0.739515351937697218E+01    1
    0.817071692858930998E+00    0.767481395965027707E-01    0.233094167643434248E-01    0.102456358802809655E+01    0.707431493717496807E+00   -0.147809526701013993E+01    0.440985485441842684E+00    0.377641746380277310E+00   -0.207835469529413785E+01   -0.180255067344319286E+01    0.154223434452092101E+01    0.150812507420841735E+01   -0.805994525577916920E+04   -0.806145338085337789E+04   -0.740515351937697464E+01    1
    0.790527554613049466E+00    0.732728396430966933E-01    0.213974743315676445E-01    0.105546948033905164E+01    0.980562219364446874E+00    0.230026806439877340E+01   -0.104656153446853750E+01    0.209997927274002905E+01   -0.272290031274451172E+00    0.484669151961725220E+00    0.738951756703727591E+00   -0.305316607911118520E+01   -0.800358866946537546E+04   -0.800053550338626428E+04   -0.741515351937697265E+01    1
    0.746923174907383802E+00    0.612979640461931638E-01    0.199465287877020822E-01    0.937587002831707150E+00    0.680974996182552750E+00   -0.335265408549590660E+01   -0.225314043729099467E+01    0.954733572174291112E+00   -0.162610057332472002E+01   -0.872262175272453533E+00    0.179095264641887320E+01   -0.123965360094573618E+01   -0.793287443663496288E+04   -0.793163478303401735E+04   -0.742515351937696799E+01    1
    0.730660628877693785E+00    0.603552690797486829E-01    0.206588153250080488E-01    0.103844943932954537E+01    0.110275451952414127E+01    0.130212292458619050E+01    0.108320877703931728E+01   -0.907557277165551568E+00   -0.107614593965195104E+01   -0.831776862474953305E+00    0.866195458528409512E+00    0.126241400134448023E+01   -0.787994843826920533E+04   -0.788121085227054937E+04   -0.743515351937697044E+01    1
    0.801129243373870814E+00    0.750493898391723646E-01    0.197048797011375419E-01    0.872786713838577199E+00    0.102370822429656982E+01   -0.107342863082885742E+01    0.739470834952271616E+00    0.264099284410122037E+00   -0.641420318678455947E+00   -0.115713486674962951E+01    0.119646906931734542E+01    0.183884624006945341E+01   -0.777344462377825312E+04   -0.777528347001832299E+04   -0.744515351937697023E+01    1
    0.754243244311123218E+00    0.603989681542120502E-01    0.257484805515400365E-01    0.970548643127792876E+00    0.116365621975957831E+00    0.149821970484163636E+01   -0.157045295813418306E+01   -0.437983542016127048E+00   -0.147775862923367618E+01   -0.181778592831278729E+00    0.774675796984638732E+00    0.161766372929836200E+00   -0.775946251216329438E+04   -0.775962427853622467E+04   -0.745515351937696646E+01    1
    0.768864351035236648E+00    0.650492469783060245E-01    0.207383852009455742E-01    0.933935844920637415E+00    0.128242290548912785E+01   -0.282834005060262594E+01   -0.984439644820440662E+00    0.333550371354931541E+00   -0.228507443019907219E+00   -0.127271835924943844E+01    0.807114115685863220E+00    0.123397064350219132E+01   -0.768954166176023045E+04   -0.769077563240373274E+04   -0.746515351937696536E+01    1
    0.795365789460235728E+00    0.715461469961146679E-01    0.253801926372045975E-01    0.904450451312651671E+00    0.643343614417532184E+00    0.465065928136029783E+01   -0.918821375397556039E+00   -0.185560198313737601E+01   -0.718164789656156932E+00   -0.126113752062678941E+01    0.192371716896218481E+01    0.224789685370186509E+00   -0.766657838245751009E+04   -0.766680317214288061E+04   -0.747515351937696515E+01    1
    0.753106209180942621E+00    0.624581313585825873E-01    0.258700797571414336E-01    0.906742413702177341E+00    0.110203904946049569E+01    0.510801932145107962E+01    0.989521426998862808E+00   -0.641372310036558702E+00   -0.203530322807296216E+01   -0.197605705776936702E+01    0.129259753180463144E+01    0.115889794316217820E+01   -0.766002806272343150E+04   -0.766118696066659413E+04   -0.748515351937696671E+01    1
    0.743595727023883324E+00    0.571322350705875948E-01    0.235135772280957722E-01    0.105553759119675505E+01    0.351653835081386257E+00   -0.439390003428479758E+01    0.127666569550228814E+00   -0.228310981571780758E+01   -0.115071464254128819E+01   -0.417446311200478704E+01    0.836230879434652019E+00   -0.382130703274534689E+01   -0.764479362188865252E+04   -0.764097231485590692E+04   -0.749515351937696561E+01    1
    0.789590444564819305E+00    0.622506551742553690E-01    0.253910228610038750E-01    0.983209912776947026E+00    0.836312007904052690E+00   -0.519971036911010742E+01   -0.235499041765478978E+00    0.113064486151074561E+01   -0.150325242443273033E+01   -0.170587095295218205E+01    0.235669028600227648E+01    0.742259128013406544E+00   -0.761803234368635640E+04   -0.761877460281437016E+04   -0.750515351937696362E+01    1
    0.749379870536604376E+00    0.605608165587486758E-01    0.242102289029838408E-01    0.987738700795314339E+00    0.609119947217488522E+00    0.159519917447744852E+01    0.196990775964422937E-01   -0.120322155573035161E+01   -0.198804338805643943E+01   -0.727503546703474058E+00    0.481647529196607360E+00    0.913994217022692457E+00   -0.748132574058059708E+04   -0.748223973479761935E+04   -0.751515351937696874E+01    1
    0.713474371113223982E+00    0.575410299655445545E-01    0.209734289693917150E-01    0.939179594690077613E+00    0.996227237989733894E+00    0.360822144363790009E+01    0.160747828773537549E+00   -0.706022211710433112E+00   -0.328265968364689797E+01   -0.181479648868730692E+01    0.119978944660601905E+01   -0.249476799843667330E+00   -0.747880813204873812E+04   -0.747855865524889487E+04   -0.752515351937696853E+01    1
    0.765692469690235078E+00    0.642874973310418457E-01    0.248727441357010221E-01    0.864163984444533240E+00    0.128662158371199076E+01    0.209157152197889218E+01    0.545400858642324238E+00   -0.172700637161938175E+01   -0.194774799746369331E+01   -0.219042083224508133E+01    0.124326916361155804E+01    0.340440081060314426E+00   -0.741560089980795692E+04   -0.741594133988901740E+04   -0.753515351937696742E+01    1
    0.756816675847712728E+00    0.616696775620202003E-01    0.238850069512608655E-01    0.871510845828940450E+00    0.113888254547107959E+01    0.837000391570729363E+00    0.360743313980265157E+00   -0.173531099397905508E+00   -0.914982038237894590E+00   -0.169894043744648116E+01    0.100208229820168548E+01    0.218686858039429310E+01   -0.740132487961597235E+04   -0.740351174819636708E+04   -0.754515351937696721E+01    1
    0.740922551452146139E+00    0.602802412100154617E-01    0.204908839000293094E-01    0.926210265514430642E+00    0.828987565965947804E+00   -0.140957413043667401E+01    0.247325231392778733E+00    0.284482320008692169E+00   -0.135682371663619938E+01   -0.190877209666155068E+01    0.188024582417938513E+00    0.147043143594391634E+01   -0.738481459358661414E+04   -0.738628502502255833E+04   -0.755515351937696877E+01    1
    0.812557635004362622E+00    0.724004839884285489E-01    0.236982138344355338E-01    0.917366705137371730E+00    0.422215085928859368E+00   -0.681217972168520092E+00    0.255532746087965279E+00    0.615910626230515845E+00   -0.833586175716618305E+00   -0.952631067538050047E+00    0.151788625024323687E+01    0.183352816797161022E+01   -0.731476021621695236E+04   -0.731659374438492432E+04   -0.756515351937697211E+01    1
    0.819017732143402011E+00    0.781793274879455519E-01    0.244229837656021118E-01    0.100367715239524857E+01    0.919590806961059548E+00    0.427629089355468750E+01   -0.215266559743781727E+01   -0.399500355393911322E+00   -0.204713731888091388E+01   -0.101526252566031872E+01    0.336074500927452613E+00   -0.931787434846891194E+00   -0.728432994352876904E+04   -0.728339815609392190E+04   -0.757515351937696835E+01    1
    0.747638468740925766E+00    0.610196891297212010E-01    0.227494460001009882E-01    0.101492697517719233E+01    0.109815058690111611E+01    0.472323657889956472E+01    0.144822377944819891E-01   -0.660020606968600987E+00   -0.889216014694511392E+00   -0.731375687834088239E+00    0.265555413703282284E+01    0.102550605784695570E+01   -0.724627754808274312E+04   -0.724730305414058967E+04   -0.758515351937696991E+01    1
    0.742646991014480617E+00    0.575524656772613483E-01    0.218554913401603698E-01    0.105347446918487564E+01    0.148372673988342280E+00   -0.181003904342651367E+01    0.451589974466060085E-01    0.114008734213143725E+01   -0.224704448541729107E+01   -0.127842998566620736E+00    0.545241465916888268E+00   -0.230227139692548377E+00   -0.719986238933954428E+04   -0.719963216219985134E+04   -0.759515351937697325E+01    1
    0.817122805118560724E+00    0.784637954235076901E-01    0.221287623643875095E-01    0.968043926954269440E+00    0.108473026752471924E+01    0.516055941581726074E+01   -0.406901864381552514E+00   -0.243093556517919751E+01   -0.994892922448116002E+00   -0.153159692885196819E+01    0.249411420060482669E+01   -0.103347152820400945E+01   -0.719314101248429233E+04   -0.719210754095608809E+04   -0.760515351937697126E+01    1
    0.787205867217547040E+00    0.636122791352974892E-01    0.221058971670308295E-01    0.959132881680637039E+00    0.207626535050773553E+00   -0.587667180352234197E+01   -0.239557062037647484E+00   -0.111396606534185594E+01   -0.182409185860819867E+01   -0.185854819420114836E+01    0.213244584152903371E+01    0.114919326638746067E+01   -0.713984454889252538E+04   -0.714099374215891294E+04   -0.761515351937696572E+01    1
    0.797300453014446742E+00    0.713320527462021625E-01    0.248178778287900179E-01    0.100572952586499054E+01    0.107604684512661364E+01    0.497460319247031357E+01    0.183026667892818296E+00    0.799935531223354701E+00   -0.250404521930136070E+01   -0.325155912568106942E+00    0.499039865261466042E+00    0.165547731175705870E-01   -0.707001462793757310E+04   -0.707003118271069070E+04   -0.762515351937696639E+01    1
    0.760342392921447674E+00    0.594961009025573723E-01    0.243347153067588785E-01    0.885799006223678576E+00    0.229126834869384760E+00   -0.212867045402526855E+01   -0.577707060361944968E+00   -0.226216995907861873E+00   -0.168114529997069417E+01   -0.259615570059963829E+01    0.854038072003504789E+00    0.121490224767748844E+01   -0.704600358363410032E+04   -0.704721848588177818E+04   -0.763515351937696973E+01    1
    0.742165696467002922E+00    0.595485132295787353E-01    0.236315585565473676E-01    0.973069308563132562E+00    0.905037652344426236E+00    0.402966134665138398E+01    0.186889360860504894E+00   -0.176288568560494185E+00   -0.572997730747601741E+00   -0.284590383547197234E+01    0.103953582110875709E+01    0.111209444648425038E+01   -0.691972172041945123E+04   -0.692083381486593589E+04   -0.764515351937696952E+01    1
    0.769885952235682347E+00    0.632748127830822932E-01    0.226935787288322678E-01    0.954047057659297648E+00    0.853691475658225229E+00    0.263379525315079910E+01   -0.321913825558794997E+00   -0.548314463663928109E+00    0.136587145370299390E+01    0.234337520968210811E+00    0.489446111072311618E+00   -0.246062313836976188E+01   -0.685882309499457278E+04   -0.685636247185620323E+04   -0.765515351937697019E+01    1
    0.730526246644964683E+00    0.553838749545477183E-01    0.227536015616293906E-01    0.879515096052877365E+00    0.391422666436703981E+00    0.382288393014462713E+00    0.505091106716690774E+00   -0.635161610317709346E+00   -0.577030369494195616E+00   -0.236474205652598357E+01    0.677164004695214539E+00    0.133603948085339708E+01   -0.685149319343944626E+04   -0.685282923292029955E+04   -0.766515351937697087E+01    1
    0.729783773993148088E+00    0.568381201097346023E-01    0.193893296392154690E-01    0.902470847729186731E+00    0.129161368723488756E+01   -0.147652541799379655E+01   -0.105401314220898712E+00   -0.328390915054796950E+00   -0.495310829791151042E+00   -0.177466347384211076E+01    0.788953058412289687E+00    0.196101242893653360E+01   -0.682510333131853986E+04   -0.682706434374747641E+04   -0.767515351937697066E+01    1
    0.818097960686838488E+00    0.713989496241255184E-01    0.250959687980834567E-01    0.109721365218593747E+01    0.457153710219370457E+00   -0.224938152527725421E+00    0.583675103888481317E+00   -0.868427665146782601E+00   -0.221858631008785778E+01   -0.125166916368357306E+01    0.237112169638862724E+01    0.708610116103373544E+00   -0.681583406015699347E+04   -0.681654267027309652E+04   -0.768515351937697044E+01    1
    0.775829335734374070E+00    0.635201409697316588E-01    0.212693249638686022E-01    0.885439767434235248E+00    0.107284595050369400E+00   -0.396693390556061365E+01   -0.563348764679858505E+00   -0.405677392717507190E+00   -0.763579044945572383E+00   -0.431857147626601545E+01    0.202348280443061412E+01   -0.245347469216424674E+01   -0.681118002842592523E+04   -0.680872655373376074E+04   -0.769515351937697201E+01    1
    0.806914466796728735E+00    0.705941536918421042E-01    0.252495223426060372E-01    0.105402640508886947E+01    0.948536713831816702E+00    0.343450593431370166E+01    0.124181005992340943E-01   -0.190203813736047778E+01   -0.295299266091433088E+00   -0.688927219115385014E+00    0.105182477103085170E+01    0.266809990617555615E+00   -0.680799002153863148E+04   -0.680825683152924921E+04   -0.770515351937697446E+01    1
    0.760069200275166224E+00    0.615375573038449142E-01    0.204213246083463709E-01    0.998301641555027541E+00    0.648456022801700782E+00   -0.143336975050659987E+01    0.139936018423441055E+00   -0.571910836754340735E-01    0.116391828165660849E+00   -0.156727252183486598E+01    0.124539016729954732E+01    0.156722808808355030E+01   -0.678215459732395084E+04   -0.678372182541203438E+04   -0.771515351937697069E+01    1
    0.814112819722853098E+00    0.686996843117959055E-01    0.238123139228761521E-01    0.935282874113317786E+00    0.321061241381483897E+00   -0.374782252291376405E+01   -0.134568971982503172E+01    0.183386552642900824E+01   -0.588689318752812829E+00   -0.231021645918303875E+01    0.649738730779745532E+00   -0.132751506894455784E+01   -0.678196966724363574E+04   -0.678064215217469155E+04   -0.772515351937696959E+01    1
    0.804638487626162191E+00    0.692822901405877045E-01    0.244975185210931298E-01    0.107625918110705965E+01    0.308318992097813105E+00   -0.299692944822854912E+00    0.836039980788427783E-01   -0.336554781521272106E+00   -0.226023276355704184E+01   -0.128014808864804763E+01    0.809893703345778926E+00    0.156446558249284196E+01   -0.673659334883153679E+04   -0.673815781441402942E+04   -0.773515351937697382E+01    1
    0.799465686572694678E+00    0.692946087727218801E-01    0.192785332478761784E-01    0.979938564124883671E+00    0.338712566251603286E+00   -0.268775346698326967E+01   -0.260386987739593678E+00   -0.211833633667310950E+00   -0.363837656669829590E+00   -0.597550053640816259E+00    0.253692104755941727E+01    0.912123144782027939E+00   -0.671670860950491169E+04   -0.671762073264969331E+04   -0.774515351937697538E+01    1
    0.756680973768234177E+00    0.595559127330780036E-01    0.197321308255195629E-01    0.107789407014846805E+01    0.347837615013122547E+00   -0.412968492507934570E+01   -0.104061089978699783E+01   -0.160081241292687082E+01   -0.168837177067189037E+00   -0.152151763791039230E+01    0.102238007476103143E+01    0.322034631968596941E+00   -0.668654809463559559E+04   -0.668687012926756415E+04   -0.775515351937697517E+01    1
    0.760229843347965062E+00    0.596482156516591477E-01    0.223502374882523468E-01    0.853384183011224207E+00    0.115723445313332296E+01   -0.113160938020314994E+01    0.321694711868758532E+00   -0.866904796697554048E+00   -0.204860861894417212E+01   -0.463409408911275023E+00    0.160531519693108771E+01    0.113242585834477927E+01   -0.666104166976942452E+04   -0.666217409562776902E+04   -0.776515351937697407E+01    1
    0.810693421363830491E+00    0.689966368675231922E-01    0.256457733511924746E-01    0.107884211182594303E+01    0.120293643474578871E+01    0.502304077148437500E+00   -0.226360500220152971E+00    0.192688083606071869E+00   -0.147622493696076140E+01   -0.877312597789341453E+00    0.144609497320175273E+01    0.203883399831129664E+01   -0.665212511216061921E+04   -0.665416394615893023E+04   -0.777515351937697297E+01    1
    0.794425339909619943E+00    0.652139432183258400E-01    0.219902085156927080E-01    0.936838453686022032E+00    0.686894324187909300E+00   -0.397694104161159823E+01   -0.175906086993791178E+00    0.121190733283924601E+01   -0.115731744565550776E+01   -0.133842001127618460E+01    0.322346882202282581E+00    0.919148635545125270E+00   -0.664598872998459228E+04   -0.664690787862013713E+04   -0.778515351937696565E+01    1
    0.768893264532089171E+00    0.595597186088561992E-01    0.222023671865463242E-01    0.851575437784194866E+00    0.701913380622863681E+00   -0.271607851982116699E+01    0.919061604673743204E+00   -0.986286799180788876E+00    0.654708304108453598E+00   -0.243716750491216771E+01    0.211156772081835697E+01   -0.853340139122962915E+00   -0.651060718229178474E+04   -0.650975384215266149E+04   -0.779515351937696011E+01    1
    0.794745247185598247E+00    0.716344848760473163E-01    0.205233446280046611E-01    0.967568288246594799E+00    0.329104265509549521E+00    0.226554353837028621E+01    0.192057295602126032E+00    0.813593350650307912E+00   -0.102449826638007813E+01   -0.168376996019219405E+01    0.812375576998647597E+00    0.169089837703981782E+01   -0.650220717178345240E+04   -0.650389807016049235E+04   -0.780515351937696522E+01    1
    0.788187522866926393E+00    0.658961697687378278E-01    0.253853473904179297E-01    0.104673386761886622E+01    0.457006529292687924E+00    0.229020741467012101E+01   -0.690517702784063658E+00    0.769586174772030618E-01   -0.187771129596171682E+01   -0.206089757527138318E+01    0.944716337909312864E+00    0.151236350579974399E+01   -0.647695434301682235E+04   -0.647846670652262219E+04   -0.781515351937697123E+01    1
    0.749247267516022775E+00    0.556755212430553245E-01    0.213022936461486553E-01    0.907822972008512918E+00    0.152040050756444362E+00   -0.228562046944154140E+01   -0.353184718504735429E+00    0.369639318065537792E+00    0.867807654132093598E+00   -0.793001780186841643E-01    0.749949156646607884E+00   -0.816271708419492814E+00   -0.641544954625759055E+04   -0.641463327454917089E+04   -0.782515351937697279E+01    1
    0.751650597333721748E+00    0.579567260669420492E-01    0.220474451052939634E-01    0.930716465511895019E+00    0.532393409781326654E+00   -0.263261423003378070E+00   -0.641361742144681557E+00    0.456255267387177865E+00   -0.170461714764087224E+00   -0.175871204855070573E+01    0.109241604019302962E+01    0.142061158486147887E+01   -0.636708635930258788E+04   -0.636850697088744892E+04   -0.783515351937697524E+01    1
    0.741386341224054890E+00    0.520194447032608365E-01    0.230943578655852695E-01    0.908390318445318035E+00    0.105730443104641925E+01   -0.383099759864246270E+01    0.461294279472213020E+00    0.587140965205890653E-01   -0.655743098137690827E+00   -0.169102694613570748E+01    0.602856589326848047E+00    0.185039787715992299E+01   -0.633093093497641439E+04   -0.633278133285357399E+04   -0.784515351937695993E+01    1
    0.726002935396507176E+00    0.516032052018549278E-01    0.247745455334673695E-01    0.100271178926860038E+01    0.519278704520126033E+00    0.365391561239414031E+01   -0.818043661068941219E+00   -0.124292573327579703E+01   -0.896963725120940358E+00   -0.123139410407134164E+01    0.150785934634427599E+01    0.138772624828900804E+01   -0.627189619455797310E+04   -0.627328392080626236E+04   -0.785515351937696593E+01    1
    0.751258003228498561E+00    0.513587083283520152E-01    0.258789384114502738E-01    0.972945555577348076E+00    0.720076474575300107E+00   -0.227555451799670028E+01    0.216858826942029737E+01   -0.525691395979492881E+00   -0.149246940324360344E+01   -0.153801104670151290E+01    0.298718187016788761E+01   -0.162538322093529453E+01   -0.621916200337731698E+04   -0.621753662015638201E+04   -0.786515351937697016E+01    1
    0.756567682145086295E+00    0.572962447341548928E-01    0.224991153494175089E-01    0.109350285959836468E+01    0.368762235494206170E+00   -0.147284304075554306E+01   -0.121823538615103644E+01   -0.304364118729836208E+00   -0.960515572420490349E+00   -0.193304313935755090E+01    0.219079591321019507E+01    0.101760797400720460E+01   -0.621449207335378014E+04   -0.621550968132778689E+04   -0.787515351937697172E+01    1
    0.812509154488207042E+00    0.728580060750767949E-01    0.205079755707817668E-01    0.101904666844450809E+01    0.104132262840453849E+01    0.168652564784540626E+01    0.358698116598361594E+00    0.972368148983377978E+00   -0.169272546194178863E+00   -0.160264156488779008E+01    0.239764973850583374E+01    0.516782589399622072E+00   -0.618615484824920168E+04   -0.618667163083860123E+04   -0.788515351937697417E+01    1
    0.815283188049125473E+00    0.763471712048818529E-01    0.196384647213111094E-01    0.989206293372360213E+00    0.702137392937862037E+00    0.574074982402201606E+01   -0.955017396823905074E+00    0.121348174388968832E-03   -0.378922619059949062E+00   -0.539482277489469197E+00    0.162074519933753458E+01    0.118283183419293847E+01   -0.618005664471470482E+04   -0.618123947654889798E+04   -0.789515351937696952E+01    1
    0.739510696246249655E+00    0.566902106614774748E-01    0.221849860592337120E-01    0.878782247450561882E+00    0.822230649808084024E+00    0.424212598771819316E+01    0.102771616181939862E+01   -0.628680537898844705E+00    0.258569860749276126E+00   -0.138277382128649151E+01    0.100450253145368174E+01    0.752927974547852208E+00   -0.616876019180214462E+04   -0.616951311977669229E+04   -0.790515351937697019E+01    1
    0.756139885755908625E+00    0.617851781630234867E-01    0.214043961941079164E-01    0.101649125155981745E+01    0.202465176501741284E+00    0.358139166869342240E+01    0.101502462293751705E+01   -0.124915164526669287E+01   -0.102469457429037880E+01   -0.296645543356476082E+01    0.196980040792027489E+01   -0.220624768052761100E+00   -0.615038574697479544E+04   -0.615016512220674304E+04   -0.791515351937696643E+01    1
    0.783189714483282451E+00    0.603803412855603919E-01    0.207063017883000813E-01    0.985698844684969711E+00    0.509860439216147321E+00   -0.518245160974777086E+01   -0.271602024657795482E+00    0.201054785713608908E+01   -0.228371681726000642E-01   -0.176771942554182715E+01    0.114144833967998260E+01   -0.754645639538432889E+00   -0.613097705923480225E+04   -0.613022241359526379E+04   -0.792515351937696444E+01    1
