    0.805333229800964556E+00    0.126208874921200226E+00    0.244227807038230327E-01    0.912858709556861991E+00    0.290216299743552952E+00    0.284606283370344215E+00   -0.281170680763125347E+00   -0.402887823180435534E+00   -0.375926321925134976E+00   -0.227354521538245535E+00    0.132225444095524858E+01    0.133481841983498795E+01   -0.133517868528148369E+03   -0.134852686947983358E+03   -0.948975511231540203E+01    1
    0.807582051683350066E+00    0.142841393313273862E+00    0.217761337677237383E-01    0.108689779994214542E+01    0.648646774095885004E+00    0.109630788986238770E+01   -0.481846547630766509E+00   -0.254095098438256117E+00   -0.146044678758812529E+01   -0.202851284519624642E+01    0.609221100097556922E+00    0.175587488314702056E+01   -0.133077692308396564E+03   -0.134833567191543580E+03   -0.949075511231545477E+01    1
    0.740485580358413942E+00    0.143754775754719705E+00    0.238319231642416737E-01    0.103661221036907625E+01    0.662573723789537050E+00   -0.939085079043159077E+00   -0.184728257658775874E+01    0.413297099038345606E+00    0.594686205101881971E-01   -0.476359016814740244E+00    0.124120894905559020E+01   -0.637149943725279000E+00   -0.135462728836747914E+03   -0.134825578893022623E+03   -0.949175511231542401E+01    1
    0.769688200997040939E+00    0.112876567967720248E+00    0.205196242266527037E-01    0.902752752248722423E+00    0.594700951544878564E+00   -0.412310802963260059E+00   -0.524114386613518946E+00    0.419678507353183350E-01   -0.242308604855338672E+01   -0.238839104430212501E+01    0.230608278404019984E+01    0.292090771471632538E+00   -0.134518236282179629E+03   -0.134810327053651264E+03   -0.949275511231540037E+01    1
    0.714806307347009673E+00    0.153194679012782498E+00    0.208803856235995344E-01    0.962889969003262070E+00    0.554485518064965599E+00    0.134947792307164249E+00   -0.517507027760757410E+00   -0.160983271395593874E+01   -0.258523738790586322E+01   -0.195576664210534545E+01    0.843284026267383746E+00   -0.137269595818483525E+00   -0.134942862672155997E+03   -0.134805593076337516E+03   -0.949375511231546021E+01    1
    0.682048193297200900E+00    0.767078256103807532E-01    0.253032003628630917E-01    0.108031052029656838E+01    0.102326253233746445E+01   -0.313654256063345116E+01    0.234977826738713702E+00   -0.186622816023600480E+00   -0.413106165899532751E-01   -0.173534530985079982E+00    0.191629015012381410E+01    0.794983125856898232E+00   -0.134009320249967715E+03   -0.134804303375824617E+03   -0.949475511231548452E+01    1
    0.792163712978362966E+00    0.123430278539657601E+00    0.210305141806602473E-01    0.934418147802352883E+00    0.989717912673950151E+00    0.630269050598144531E-01    0.764028132664407167E-01   -0.272103089299662260E+00   -0.147795458455789208E+01   -0.109751853215698247E+01    0.156023554738908410E+01    0.218913960274292840E+01   -0.132587626765883073E+03   -0.134776766368625999E+03   -0.949575511231543423E+01    1
    0.742743875091697703E+00    0.132987644900407348E+00    0.246370375465498545E-01    0.856578130946070493E+00    0.487527135721626870E+00    0.172975060641313405E+01   -0.614850243961200249E+00    0.688928837731737076E+00   -0.101079587637173041E+01   -0.587511378881799828E+00    0.187983307582612746E+01    0.126437507448184294E+01   -0.133504312471573286E+03   -0.134768687546055133E+03   -0.949675511231543723E+01    1
    0.778046989440917880E+00    0.118696997165679941E+00    0.208466085195541384E-01    0.940092837810516335E+00    0.128805501461029048E+01   -0.847264766693115234E+00    0.349451135101617183E+00    0.100634734946993376E+01   -0.187333647019499927E+01   -0.362797396905193636E+01   -0.386084033574433994E+00   -0.256168871327233028E+01   -0.137322258287691454E+03   -0.134760569574419122E+03   -0.949775511231542247E+01    1
    0.805783939547784378E+00    0.180547783321575395E+00    0.199803648047057400E-01    0.104912542707579148E+01    0.117023716071727280E+01   -0.105206094674475814E+01    0.361828517358162571E+00   -0.709854078357921026E+00   -0.245199934353763638E+01   -0.234211575574477138E+01    0.313012770657564943E+01   -0.941916085075412024E+00   -0.135696190333283170E+03   -0.134754274248207764E+03   -0.949875511231539882E+01    1
    0.688430250297687563E+00    0.101916805902106583E+00    0.200830597319911035E-01    0.103520422755047115E+01    0.455359576243828057E+00    0.129404762003684581E+01    0.110772238562390157E+01   -0.178180765650495176E+00   -0.799654684636834423E+00   -0.271973584929014578E+01    0.530808508761993147E+00    0.543066467013452847E+00   -0.134206610315357779E+03   -0.134749676782371239E+03   -0.949975511231544623E+01    1
    0.765713602304458618E+00    0.133217775106430070E+00    0.225338496565818773E-01    0.853821355104446345E+00    0.361734032630920410E+00    0.177430129051208496E+01    0.214214497388979908E+01    0.111474690507407104E+01   -0.145102183149560893E+01   -0.141911348940425341E+01    0.126279191383105194E+01   -0.840580580026296764E+00   -0.135587207983014224E+03   -0.134746627402987940E+03   -0.950075511231544212E+01    1
    0.693518397554129473E+00    0.124287092873091753E+00    0.224384031368688279E-01    0.988940266812389446E+00    0.500076904507039122E+00   -0.101903196952112296E+01   -0.640739545927999643E+00   -0.858686119238427081E-01   -0.102472746252601588E+01   -0.369790490225341273E+00    0.171655555888378353E+01    0.151082034131917853E+01   -0.133228278388153171E+03   -0.134739098729472346E+03   -0.950175511231542735E+01    1
    0.665413016342155883E+00    0.848152584185554448E-01    0.228931463011902078E-01    0.109975304389829209E+01    0.124616970212378231E+01    0.105674544969970263E+01    0.162711246670255605E+01    0.202829136259197240E+00   -0.150580190250479951E+01   -0.539674611931104664E+00    0.163036302937484856E+01    0.443457801407107777E+00   -0.134268276000100371E+03   -0.134711733801507478E+03   -0.950275511231542858E+01    1
    0.776951285600662178E+00    0.110943589210510257E+00    0.244785603880882247E-01    0.107566864013671881E+01    0.881878590583801247E+00   -0.835016727447509766E+00   -0.271118043713158841E-01    0.580081095719151563E+00   -0.726970566716999889E+00   -0.261915357436350860E+01    0.142087654243027850E+01    0.122696284781238241E+01   -0.133481728516813178E+03   -0.134708691364625565E+03   -0.950375511231544223E+01    1
    0.788563670219494361E+00    0.113670781618522232E+00    0.250721618636544456E-01    0.103289609188892739E+01    0.363784857294704334E+00   -0.315373144466225019E+01    0.964744667957120328E+00   -0.226440980001711978E+01   -0.202185764950058910E+01   -0.106137510604071394E+01    0.121436649456086365E+01   -0.756608083582021251E+00   -0.135461858370045491E+03   -0.134705250286463468E+03   -0.950475511231545056E+01    1
    0.722755033477313180E+00    0.100747424449080372E+00    0.223218260450648333E-01    0.900005585181565371E+00    0.102641776237144677E+01   -0.274266068616850678E+01    0.702520397413763931E+00   -0.359174806784494594E+00   -0.778625602771398695E+00   -0.223294447714238231E+01    0.151049530216710104E+01    0.165297857241846335E+01   -0.133043383552920915E+03   -0.134696362125339391E+03   -0.950575511231540560E+01    1
    0.779306547697853014E+00    0.103148324453783607E+00    0.228810772777463638E-01    0.975486728798016900E+00    0.103287967058872110E+01   -0.311290372772719914E+01   -0.476088147917153037E+00   -0.192950320975910472E+01   -0.175693975398530688E+01   -0.309210438342688576E-01    0.161049030973913454E+01   -0.489531600249657251E+00   -0.135168827717740243E+03   -0.134679296117490594E+03   -0.950675511231542814E+01    1
    0.672233611198926551E+00    0.797632392367260412E-01    0.236762650145704405E-01    0.884304385370408008E+00    0.803299430244026280E+00   -0.263519986923839156E+00   -0.169134408234071998E+01   -0.132425290634387238E+01   -0.127571894921288709E+01   -0.156082594531994800E+01    0.130488153602641455E+01    0.239621316386089189E+00   -0.134427223937785044E+03   -0.134666845254171136E+03   -0.950775511231541870E+01    1
    0.738536119337222519E+00    0.104401531633116482E+00    0.216960316659866627E-01    0.100913601037723843E+01    0.526698673095680192E+00    0.821657228214247581E-01    0.125372038754676396E+00    0.112302130021248558E+01   -0.128254236794305121E+01   -0.676642642835076913E+00    0.759541723333541308E+00    0.109299013320090399E+01   -0.133556674628779064E+03   -0.134649664761979977E+03   -0.950875511231535064E+01    1
    0.751321972600959009E+00    0.127526464170530679E+00    0.209960714224545729E-01    0.991021730293260683E+00    0.117748941997450629E+01   -0.190345162918995658E+01    0.263307477702596771E+01    0.320656085344808217E+00   -0.115189063273987791E+01   -0.109779771091666589E+01    0.587338188857984500E+00   -0.151529248435582931E+01   -0.136164619847632622E+03   -0.134649327363276797E+03   -0.950975511231535542E+01    1
    0.738823465139030633E+00    0.126080126397989128E+00    0.233961132333764116E-01    0.872750149265049791E+00    0.776313485002538939E+00   -0.200594180370511443E+01   -0.114147475698359813E+01   -0.236521334473991318E+00   -0.136147934636824153E+01   -0.653906774226697962E+00    0.163605371157586910E+01    0.132363853473326243E+01   -0.133314978577977996E+03   -0.134638617112711245E+03   -0.951075511231543835E+01    1
    0.718333675067346578E+00    0.144455302669468016E+00    0.243512584259289143E-01    0.920050633891603575E+00    0.894495639907275653E+00   -0.345447797769540266E+00    0.161191307621493252E+00   -0.348063875538855372E+00   -0.113983595605191090E+01   -0.240507380388976344E+01    0.269574786833231883E+01    0.790697242106016773E+00   -0.133815003644860667E+03   -0.134605700886966673E+03   -0.951175511231548754E+01    1
    0.718459958892764483E+00    0.109223529927514079E+00    0.251594431223367554E-01    0.100383064837371849E+01    0.596736518956327733E+00    0.144745986154485351E+01    0.531067765626858090E+00   -0.511225717140177949E+00   -0.131427327593087262E+01   -0.964842249301227639E+00    0.157748845982609986E+01    0.199398595073563545E+01   -0.132607097027684233E+03   -0.134601082978419868E+03   -0.951275511231545146E+01    1
    0.695765696148035184E+00    0.797896877189415155E-01    0.240153232909351179E-01    0.108809510534108478E+01    0.106909289993706147E+01   -0.176599281044880563E+01   -0.284271465837946380E+00   -0.106276947579658554E+01   -0.621214461049248490E+00   -0.542170622921958056E+00    0.128003461620323855E+01    0.143934161638742486E+01   -0.133139216110570516E+03   -0.134578557726957939E+03   -0.951375511231542959E+01    1
    0.811691761016845703E+00    0.121556255578994743E+00    0.236614155173301699E-01    0.984933202266693120E+00    0.113290030956268306E+01   -0.290669775009155273E+01    0.318241962656884425E-01    0.141647599056227591E+01    0.589215246967569550E+00   -0.624700842771517273E+00    0.239079940416900172E+01   -0.129879683439098281E+01   -0.135870159717797179E+03   -0.134571362883406209E+03   -0.951475511231540239E+01    1
    0.782049238237677136E+00    0.151308281821940532E+00    0.192767439089661548E-01    0.977499730805589717E+00    0.993226895827430956E+00    0.167743954988881505E+01   -0.665115624548207052E+00   -0.745704830603698965E-01   -0.245682566041637074E+01   -0.725921709962449313E+00    0.425406291454123675E+01   -0.347317103212265366E+01   -0.138028250114271088E+03   -0.134555079082148438E+03   -0.951575511231540716E+01    1
    0.700943960085933071E+00    0.809669173754519189E-01    0.231441852155984534E-01    0.937009608017606133E+00    0.114065146455468036E+01   -0.256122835898187384E+01   -0.106646492216668776E+00   -0.121908930604263332E+01   -0.166088884918622148E+01   -0.190132919691563984E+01    0.195791704302905623E+01    0.128724075337044108E+01   -0.133264609395040964E+03   -0.134551850148411404E+03   -0.951675511231544569E+01    1
    0.668959293370350094E+00    0.107975898068057352E+00    0.226382017434683877E-01    0.107375212069026671E+01    0.110997140935208582E+01   -0.134500893134968535E+01    0.188306179469464041E+00    0.284277766138530397E-01   -0.888106452522378964E+00   -0.475458121464953365E+00    0.172116510304590542E+01    0.176063318590875584E+01   -0.132785147392339582E+03   -0.134545780578248326E+03   -0.951775511231548421E+01    1
    0.759543506090179954E+00    0.109473196262730318E+00    0.247558879944406139E-01    0.871010180593046801E+00    0.672384575437276921E+00    0.321871207323374264E-01    0.317990124898415161E+00   -0.179238618481008416E+01   -0.116565536292569027E+01   -0.229667082877199391E+01    0.193554835227701028E+01    0.370020072469140260E+00   -0.134156670728154097E+03   -0.134526690800623243E+03   -0.951875511231545168E+01    1
    0.711506528465785548E+00    0.913911543565694151E-01    0.221283966093505022E-01    0.869481552703723959E+00    0.751310941977864855E+00   -0.297091763966604816E+01    0.282757781781128870E-01   -0.441151026772104105E+00   -0.371494035447312632E+00    0.218903698036001515E+00    0.624250383995104352E+00    0.537175921851705152E+00   -0.133989395594178347E+03   -0.134526571516030060E+03   -0.951975511231542981E+01    1
    0.706358708884139541E+00    0.108859959182474708E+00    0.192407167369975790E-01    0.946036319166417727E+00    0.123945051813398033E+01   -0.220958187283037510E+01    0.324819352637177872E+00    0.517212876401345056E+00   -0.291966050095879615E+00   -0.436430406074350685E+00    0.930579878730668719E+00    0.120529266848278693E+01   -0.133303306444879297E+03   -0.134508599113362095E+03   -0.952075511231545768E+01    1
    0.808503902940498786E+00    0.132010249207365676E+00    0.201281732467951530E-01    0.102194238524484637E+01    0.492798252224270206E+00   -0.297285737805081496E+01   -0.403075740531448901E+00   -0.182740754134897543E+01   -0.822835809719888456E-01   -0.115011255107106081E+01    0.139690804493625387E+01    0.348383859486412151E+00   -0.134148594378616934E+03   -0.134496978238103338E+03   -0.952175511231544469E+01    1
    0.641575686771924558E+00    0.712357403979485410E-01    0.232527254271372927E-01    0.984279546666744665E+00    0.115307287344546205E+01   -0.667384809883342811E+00    0.173857053285928487E+00    0.113652950785194662E+01   -0.316706799850749121E+01   -0.291540791444390379E+01    0.167621816241308119E+00   -0.240502596866224616E+01   -0.136891756429840939E+03   -0.134486730461178695E+03   -0.952275511231544236E+01    1
    0.643004754018995817E+00    0.888417447338146482E-01    0.227458532242009077E-01    0.913820205111467887E+00    0.116506463950419259E+01    0.146790958993292620E+01   -0.183491567597343419E+01   -0.434392012649595871E+00   -0.126321929962728041E+01   -0.987159500213010688E+00    0.163029629362540640E+01    0.474545868750636091E+00   -0.134001816854407480E+03   -0.134476362723158104E+03   -0.952375511231546668E+01    1
    0.739614252489678048E+00    0.933885758440116398E-01    0.237368926271946182E-01    0.896398283397200846E+00    0.576518100256798172E+00   -0.310749378237711049E+01   -0.128488354789624282E-02   -0.151052552978740096E+01   -0.268294463113533999E+00    0.145589040547520199E+00    0.142765010001426185E+01   -0.862557231535735491E-01   -0.134559484608684386E+03   -0.134473228885530801E+03   -0.952475511231548566E+01    1
    0.805428586431683247E+00    0.146614595015400195E+00    0.202351793896587140E-01    0.913841065887155857E+00    0.128053643873632850E+01    0.140737457720543535E+01   -0.161658795692574131E+00    0.339458233810319199E+00   -0.898626742858823269E+00   -0.408705178969057670E+00    0.124349213898881339E+01    0.169426857070611492E+01   -0.132775346514577336E+03   -0.134469615085283465E+03   -0.952575511231542471E+01    1
    0.818236050605773868E+00    0.187166501998901363E+00    0.191391591429710371E-01    0.105830149292945874E+01    0.672202587127685547E+00   -0.845063924789428711E+00   -0.138817028586117885E+00   -0.314088722653082186E+01    0.205388456948867537E+00   -0.448493896122954538E+00    0.139205024659645482E+01   -0.335949936351334122E+01   -0.137824931545705169E+03   -0.134465432182191819E+03   -0.952675511231535133E+01    1
    0.740112067461013767E+00    0.118567743301391609E+00    0.212211890220642095E-01    0.101985792636871331E+01    0.350362539291381836E+00   -0.243309187889099121E+01    0.814989494244855450E-01    0.126499803501474217E+00   -0.199222804619580507E+01   -0.204379245609857207E+01    0.199228790551956103E+01    0.143703115733975606E+01   -0.133024480898256968E+03   -0.134461512055596728E+03   -0.952775511231538808E+01    1
    0.734891324561201653E+00    0.954693854496887484E-01    0.237489217487406659E-01    0.100750678424272722E+01    0.469204936345495538E+00   -0.113973916520192908E+01    0.322079107123727226E+00   -0.295880626744064956E+00   -0.258782447559724238E+00   -0.676895686677880803E+00    0.905688651965874891E+00    0.160859195791154663E+01   -0.132848461708039252E+03   -0.134457053665950809E+03   -0.952875511231541417E+01    1
    0.797137061142574987E+00    0.189365039352300563E+00    0.236832038372320891E-01    0.969241025147837054E+00    0.846361277506100684E+00    0.122070960821857000E+01    0.371423195252873484E+00    0.302196915055219562E+00   -0.905737905999330684E+00   -0.349155675478300509E+01    0.113224298253612710E+01   -0.614329533791280191E-01   -0.134517923524247351E+03   -0.134456490570868226E+03   -0.952975511231545447E+01    1
    0.678309615850448577E+00    0.796914274692535340E-01    0.192636145949363694E-01    0.944363682270050075E+00    0.148498129844665538E+00   -0.227159357070922852E+01    0.580140072717085786E+00   -0.386326678313935135E+00   -0.113646763551287000E+00   -0.113963796673601792E+01    0.156274900251787607E+01    0.158908031978780695E+01   -0.132848761501006408E+03   -0.134437841820794205E+03   -0.953075511231548056E+01    1
    0.809028241634368817E+00    0.121320352077484123E+00    0.242112257480621325E-01    0.969947139024734506E+00    0.599702763557434015E+00   -0.112119698524475098E+01    0.127168251498801510E+01   -0.949447841638857426E+00   -0.314372817875891775E+00   -0.185294602466342440E+01    0.131288543580581085E+01    0.825373751521204846E+00   -0.133605701187066643E+03   -0.134431074938587841E+03   -0.953175511231541606E+01    1
    0.764380008143466849E+00    0.166221876222443499E+00    0.193020060370922251E-01    0.988395037689249190E+00    0.569837787780080651E+00   -0.409636837369219187E+00    0.101682745926723328E+01    0.153723695544499606E+01   -0.253477211032304472E+00   -0.177597765930954665E+01    0.141831943283136774E+01   -0.925461168421468638E-01   -0.134523366773927819E+03   -0.134430820657085661E+03   -0.953275511231541905E+01    1
    0.770310094000881684E+00    0.174136537318189621E+00    0.246083946187074937E-01    0.105008562268456695E+01    0.112330436166461323E+01    0.950774528283998777E+00   -0.339296393807444474E+00   -0.908273039965478701E-01   -0.780761842353285607E+00   -0.166607769968436514E+01    0.126566027879675880E+01    0.219916585952501942E+01   -0.132230865985669055E+03   -0.134430031845194065E+03   -0.953375511231540607E+01    1
    0.642803755998611503E+00    0.720723924636840763E-01    0.223304596543312077E-01    0.850745453834533705E+00    0.536839795112609819E+00   -0.334513664245605469E+00    0.974331545177165026E+00    0.355123937562211778E+00   -0.129951194947693671E+01   -0.231766524212730474E+01    0.166300127641193307E+01    0.121054220814285896E+01   -0.133175096750470573E+03   -0.134385638958613441E+03   -0.953475511231542683E+01    1
    0.672436470505115569E+00    0.103203436374250002E+00    0.242183484720410978E-01    0.898593244372514310E+00    0.293178777306060290E+00   -0.155601915409530545E+01    0.569427939229854019E+00    0.365909770736152551E+00   -0.134243886466833806E+01   -0.130813446396018662E+01    0.263053879403969626E+00    0.150731912282535596E+01   -0.132877107342776895E+03   -0.134384426465602246E+03   -0.953575511231548134E+01    1
    0.769811792457089084E+00    0.128325073357030667E+00    0.217815177390248971E-01    0.103928986051951622E+01    0.926383521268659305E+00   -0.206086892388337262E+01    0.225675602553678800E+01   -0.100648167669874056E+01    0.884309036056265763E+00   -0.121834882920325072E+01    0.588213497056813361E+00   -0.276870784933869984E+01   -0.137145718598650319E+03   -0.134377010749311609E+03   -0.953675511231541329E+01    1
    0.794694138350380830E+00    0.165482066672826861E+00    0.225226741532302613E-01    0.108886920312033375E+01    0.572331818752701560E+00   -0.132558838159288328E+01   -0.144163382336842005E+01    0.400982768472886220E+00   -0.181439485441273951E+01   -0.194502091064236993E+01    0.191343960396920942E+01    0.533642570074100098E+00   -0.133823561075424806E+03   -0.134357203645498913E+03   -0.953775511231539852E+01    1
    0.753268213238018736E+00    0.962435312726802050E-01    0.233845715377170790E-01    0.911191125115636380E+00    0.956036840131414101E+00   -0.221142427953692700E+01    0.899384297164260715E+00   -0.372290969177129172E+00   -0.191499204103024545E+01    0.329355569500648926E+00    0.172137540017843116E+01    0.141445128689097199E-01   -0.134324712668163869E+03   -0.134338857181032779E+03   -0.953875511231545481E+01    1
    0.753368370532989440E+00    0.144755220651626604E+00    0.217883481979370096E-01    0.101801309227943415E+01    0.322691082954406738E+00   -0.145349049568176270E+01   -0.225295046499581986E+01   -0.728512134638776843E+00   -0.109484459342070273E+01   -0.985985313517403483E+00    0.804180014127951148E+00   -0.525983449048790241E+00   -0.134861828810043789E+03   -0.134335845360994995E+03   -0.953975511231544537E+01    1
    0.753759157195457496E+00    0.116242763285643702E+00    0.199764806847055713E-01    0.849074485462851580E+00    0.649504172609430053E+00    0.827222348532045793E+00    0.760342814339765027E-01    0.142248526793196106E+01   -0.772184821281598266E+00   -0.284988491079843698E+01    0.324509299799160544E+01   -0.201252874953737715E+01   -0.136338992986049192E+03   -0.134326464236511811E+03   -0.954075511231546436E+01    1
    0.688617430925369201E+00    0.117302125453948969E+00    0.195448434948921196E-01    0.104339034318923951E+01    0.696756315231323198E+00    0.176817584037780762E+01    0.683450478612712686E+00    0.827115956864190593E+00   -0.897547003495446694E+00   -0.132145634118273847E+01    0.146969608845552124E+01    0.156380921169251685E+01   -0.132761843356029004E+03   -0.134325652567721534E+03   -0.954175511231544604E+01    1
    0.765002771866358677E+00    0.151544895535705548E+00    0.238439535266964028E-01    0.946977086861189976E+00    0.830663005955557754E+00   -0.119024667255097505E+01   -0.845077787245145373E+00   -0.351533300139408256E+00   -0.988580490560479808E+00   -0.178835309998817138E+01    0.141224634340346733E+01    0.188453863977502367E+01   -0.132436926742873766E+03   -0.134321465382648796E+03   -0.954275511231536200E+01    1
    0.750900405645370417E+00    0.146207071065902722E+00    0.252026957869529722E-01    0.988131794929504426E+00    0.436536407470703103E+00    0.152959442138671875E+01    0.969314959081657435E-01   -0.527416909468456652E+00   -0.336430310386503839E+00   -0.217746949368233800E+01    0.168382586607435791E+01    0.159399106365017240E+01   -0.132709603185862562E+03   -0.134303594249512741E+03   -0.954375511231540941E+01    1
    0.764984130552657127E+00    0.108742021241218845E+00    0.195307332276220512E-01    0.100469880251546884E+01    0.130837247561989611E+00   -0.228025651402241358E+01   -0.940806158747591326E+00   -0.133011157247324263E+01    0.407710106912875236E-01   -0.142326041220599109E+01    0.968564312756847734E-02   -0.201497071077352707E+00   -0.134502308758341854E+03   -0.134300811687264513E+03   -0.954475511231542839E+01    1
    0.797725426235986634E+00    0.163882134789864325E+00    0.245917049843465858E-01    0.105204542572694648E+01    0.249139675178926850E+00   -0.118307281366084283E+01   -0.647857874981809800E+00   -0.127381465423582085E+01    0.316858108692488205E-01   -0.114552813789828178E+01    0.219567604416397666E+00    0.315445453772659867E+00   -0.133974676201609100E+03   -0.134290121655381768E+03   -0.954575511231539231E+01    1
    0.732029025361938146E+00    0.147259582882279388E+00    0.221181604909983995E-01    0.896987014590525211E+00    0.813992317745852678E+00    0.140580017257806844E+01    0.304068340130925208E-01    0.234405052441388817E+00   -0.121708538548545908E+00   -0.126895481944188759E+01    0.146491392433631540E+01    0.174870364303915515E+01   -0.132528612503853935E+03   -0.134277316146893099E+03   -0.954675511231539708E+01    1
    0.706425860898175828E+00    0.909215801450004857E-01    0.223026732924540387E-01    0.109636154772758987E+01    0.588793536209806345E+00   -0.300927904585899419E+01   -0.143122242094477770E+00   -0.345281294073628842E-01   -0.199371279111232957E+01   -0.157116528909568842E+01    0.161033295679430943E+01    0.186514542716354881E+01   -0.132399482047438539E+03   -0.134264627474602094E+03   -0.954775511231537699E+01    1
    0.804144426473420992E+00    0.116206471517428050E+00    0.246742930266020954E-01    0.872461271942516992E+00    0.804538636189880418E+00   -0.258426783188557030E+01   -0.774232409074784300E+00   -0.843306693601562074E+00    0.274507528816912094E+00   -0.122454389157269361E+01    0.778055373367579017E+00    0.741174382690953593E+00   -0.133519844378636293E+03   -0.134261018761327250E+03   -0.954875511231539065E+01    1
    0.692215375408931077E+00    0.952017618389639220E-01    0.224576849786621152E-01    0.100746249918342978E+01    0.109432855644081140E+01   -0.232628734431382123E+01    0.922351630755429142E+00    0.154812443051810078E+01    0.425646623955346914E-01   -0.147855593252529616E+01    0.176429924750777922E+01   -0.360912131853260099E+00   -0.134612393578688341E+03   -0.134251481446835072E+03   -0.954975511231542917E+01    1
    0.712742860317230220E+00    0.114393670320510871E+00    0.243675239682197564E-01    0.985683205127716122E+00    0.122426121234893803E+01   -0.172952699661254883E+01    0.100863597007787575E+01    0.225938454058223270E+00   -0.710159306244122268E+00   -0.233050130707965764E+01    0.105603844450456585E+01    0.122091028177896610E+01   -0.133027412721783975E+03   -0.134248323003562945E+03   -0.955075511231541086E+01    1
    0.664503256082534799E+00    0.119573844194412221E+00    0.199761525988578804E-01    0.105524200320243833E+01    0.844122886657714844E+00   -0.630884885787963867E+00   -0.803446575447424038E+00   -0.102279324736969102E+01   -0.538069289706299747E+00   -0.210481940360637054E+01   -0.215129798178850029E+00    0.163795691602319771E+00   -0.134080865564045439E+03   -0.134244661255647770E+03   -0.955175511231537833E+01    1
    0.751464759758324607E+00    0.101802164365707076E+00    0.215272760768707369E-01    0.109399930304959803E+01    0.945364915124231597E+00   -0.228754845792421380E+01   -0.970849963390492121E+00   -0.786440570357171409E-01   -0.117598498968050058E+01   -0.169612039503249434E+01    0.381515342711509442E+00    0.143743357769145819E+01   -0.132803604508655923E+03   -0.134241038086347373E+03   -0.955275511231539731E+01    1
    0.669497314691543610E+00    0.103962324142456056E+00    0.192681252956390381E-01    0.105143105387687696E+01    0.709253263473510698E+00    0.164898061752319336E+01    0.174983286646011038E+00    0.899375403006388296E+00   -0.193375303344168947E+01   -0.302921084767262982E+01    0.821979922517357631E+00   -0.199224545722478386E-01   -0.134256681727766278E+03   -0.134236759273194025E+03   -0.955375511231546248E+01    1
    0.734848576552049937E+00    0.114476879402410303E+00    0.192989900451738423E-01    0.100719586379052406E+01    0.370740282386109898E+00    0.903431620806312452E+00   -0.304373637175103795E-01   -0.386862773983693786E+00   -0.996345998656806620E+00   -0.275984121059650533E+01    0.176279154998042054E+01    0.126832754623603527E+01   -0.132967857947972476E+03   -0.134236185494208513E+03   -0.955475511231549213E+01    1
    0.737975729615616527E+00    0.999748600511123908E-01    0.222165682866497551E-01    0.104982708927631041E+01    0.923350963899749022E+00   -0.106199414747407594E+01    0.102052483871489130E+01    0.165187973153592793E+01    0.120717174615949663E-01   -0.598527442060685644E+00    0.294061104092407044E+00   -0.126679433714148360E+01   -0.135501644410548522E+03   -0.134234850073407046E+03   -0.955575511231542407E+01    1
    0.679790153254212104E+00    0.983388551651586534E-01    0.237033879914629875E-01    0.923121710550516839E+00    0.333340734734080102E+00    0.125594644313794745E+01    0.174187090723307847E+00   -0.182049066647891777E+01   -0.974729052524025752E+00   -0.534644567652549085E+00    0.532514662357925994E+00    0.345075469791295220E+00   -0.133889507449380261E+03   -0.134234582919171544E+03   -0.955675511231541641E+01    1
    0.675875944277576468E+00    0.846816457018257918E-01    0.210268770926916107E-01    0.975104954884936093E+00    0.725894599823154296E+00   -0.566560029593805581E-01    0.126646536919793107E+01    0.107614826330291236E+00    0.230749707437780893E+00   -0.366734155012409246E+00    0.628277597012356859E+00   -0.122061348547023441E+00   -0.134356034161097398E+03   -0.134233972812550377E+03   -0.955775511231544961E+01    1
    0.794970449923076639E+00    0.183759555944694203E+00    0.242403426711394893E-01    0.104914704896526523E+01    0.903023651689055518E+00    0.107537918858084414E+01   -0.585732038349533468E+00    0.405653952335569612E+00   -0.515353077388453817E+00   -0.803274051733069427E+00    0.122419033201481420E+01    0.165540566336264128E+01   -0.132551930997625931E+03   -0.134207336660988574E+03   -0.955875511231542418E+01    1
    0.758880664110183734E+00    0.113538199424743663E+00    0.217940584421157831E-01    0.109890836119651802E+01    0.692621850967407138E+00   -0.268464875221252441E+01    0.485119997712217810E+00    0.750417946861716700E+00   -0.188401139236020532E+00   -0.657904457187896696E+00    0.162875579784099522E+01    0.103780640645794797E+01   -0.133163838755236497E+03   -0.134201645161694444E+03   -0.955975511231545561E+01    1
    0.767135611000971718E+00    0.106719348565871230E+00    0.244748254331280599E-01    0.979302385928426333E+00    0.336920498183492567E+00   -0.864368904714510222E+00   -0.908403051815867002E+00    0.438978796377114178E+00   -0.409244635523007272E-01   -0.208684158814435250E+01    0.214121323998710977E+01    0.552289728269413249E+00   -0.133643445688608921E+03   -0.134195735416878335E+03   -0.956075511231547814E+01    1
    0.773987092786638575E+00    0.127615355214544118E+00    0.236098874273474382E-01    0.901894339126286027E+00    0.999992763773444926E+00    0.124622602824825712E+01    0.621465098068938460E+00   -0.268472916320660615E-01   -0.864249660456834823E+00   -0.216940442679629086E+01    0.224719109800048500E+01    0.133434473622824523E+01   -0.132858341211526977E+03   -0.134192685947755223E+03   -0.956175511231544561E+01    1
