    0.787697753761214647E+00    0.173249600641302709E+00    0.224889434431330068E-01    0.996269352979567757E+00    0.566924555905146454E+00   -0.102574346881621548E+01   -0.574499850571328352E+00    0.820983948430011878E+00   -0.144197287509655303E+01   -0.173730302118087820E+01    0.143213036712154484E+01    0.155706718887433970E+01   -0.138651803066387032E+03   -0.140208870255261360E+03   -0.662515351937697705E+01    1
    0.818645923650270557E+00    0.178768239600484435E+00    0.259536733802135447E-01    0.105650381760944612E+01    0.935372845589709678E+00    0.177565221345757518E+01   -0.944461646553236278E+00   -0.985740352331276881E+00   -0.144056033914125670E+01   -0.163420822883267647E+01    0.133799483558846100E+01    0.149601619981640654E+01   -0.138650353478679506E+03   -0.140146369678495915E+03   -0.663515351937697861E+01    1
    0.804802893400192176E+00    0.123187626600265498E+00    0.233151688575744601E-01    0.100117226123809822E+01    0.580277276039123491E+00    0.953284263610839844E+00    0.168675717544260806E+01    0.162877130960509930E+01   -0.226908920017535820E+01   -0.104383931610414038E+01    0.950263709288492686E+00   -0.149140814892745643E+01   -0.141554378917461094E+03   -0.140062970768533631E+03   -0.664515351937698107E+01    1
    0.727600463628768956E+00    0.155153809547424332E+00    0.254105902314186102E-01    0.905516583919525164E+00    0.114976811408996582E+01    0.795576810836791992E+00   -0.638323844635806381E+00   -0.169635014134541962E+01   -0.274207536622157022E+01    0.344363918278531855E+00    0.275330448232466551E+01   -0.295219212908013251E+01   -0.142850776496636144E+03   -0.139898584367555998E+03   -0.665515351937697286E+01    1
    0.746575139760971007E+00    0.107394810676574706E+00    0.237076699137687662E-01    0.850748832225799556E+00    0.106422266960144052E+01   -0.336837816238403320E+01    0.163782703347123970E+00   -0.842042525306396783E+00   -0.377345721805113277E+00   -0.156226467178271378E+01    0.152697981565438590E+01    0.180313550845842929E+01   -0.137875491329338757E+03   -0.139678626837797196E+03   -0.666515351937697353E+01    1
    0.653313133716583283E+00    0.776223320960998525E-01    0.195110422372817977E-01    0.901974728107452384E+00    0.113446857929229750E+01    0.884355783462524414E+00    0.111055473807823546E+01   -0.294143123472849710E+00    0.847766053686884735E-01   -0.634103976620963294E+00    0.174392782178870243E+01    0.610753625209662365E+00   -0.138380390879889774E+03   -0.138991144505099442E+03   -0.667515351937697510E+01    1
    0.814965064525604133E+00    0.109285309553146359E+00    0.233176138401031477E-01    0.960579154491424614E+00    0.593495345115661599E+00   -0.335797977447509766E+01    0.123487839935592092E+01   -0.538898468590787161E+00   -0.716905115676808924E+00   -0.200076988912655906E+01    0.158318339898528415E+01    0.121386439981570060E+01   -0.137683438594697577E+03   -0.138897302994513268E+03   -0.668515351937697488E+01    1
    0.819296628236770630E+00    0.116153711557388295E+00    0.201359459757804865E-01    0.994584088325500493E+00    0.128207762241363521E+01   -0.368869185447692871E+01    0.833773629686902495E+00    0.486399105533337262E+00   -0.539037074107681979E+00   -0.143196728748876012E+01    0.150268476058840883E+01    0.158950343827921570E+01   -0.137298907034744076E+03   -0.138888410473023299E+03   -0.669515351937697734E+01    1
    0.800576279163360605E+00    0.135188185214996343E+00    0.254669758677482580E-01    0.107561370253562938E+01    0.112202985286712642E+01    0.171076440811157227E+01    0.278484619340133577E+00    0.104561163218818365E+01   -0.554584343677788416E+00   -0.186503703226321704E+01    0.173427141402271667E+00    0.700191874323962349E+00   -0.138088463812962942E+03   -0.138788655687286905E+03   -0.670515351937697446E+01    1
    0.737071139812469411E+00    0.113207781314849848E+00    0.210868793725967410E-01    0.954715723991394039E+00    0.647697138786315851E+00    0.174646711349487305E+01   -0.117303586392836223E+00    0.123852806535182935E+01   -0.577402802836104234E+00   -0.183729932685196218E+01    0.192001958876630874E+01    0.883153503179957111E+00   -0.137813858590989213E+03   -0.138697012094169168E+03   -0.671515351937697247E+01    1
    0.686404372453689571E+00    0.931616499423980615E-01    0.259155558943748449E-01    0.103401688814163206E+01    0.754480099678039529E+00   -0.287168812751770020E+01   -0.181049629941867352E+01    0.432521818601117103E+00   -0.151998660364256444E+01   -0.489387817109331991E+01    0.259733909805504481E+01   -0.656810230947199969E+01   -0.145158553597773789E+03   -0.138590451288301779E+03   -0.672515351937697314E+01    1
    0.732510247230529821E+00    0.883666355609893789E-01    0.235147945880889893E-01    0.920402643680572563E+00    0.769943642616271906E+00   -0.165408396720886230E+01    0.481761457944003268E+00   -0.201389014732626492E+01   -0.126150177048089041E+01   -0.128706589898797574E+01   -0.198775213092403424E+00   -0.532677314459846452E+00   -0.139113710760796977E+03   -0.138581033446337130E+03   -0.673515351937697382E+01    1
    0.813117087022648399E+00    0.114584848009222029E+00    0.199341195916468601E-01    0.920382364068634939E+00    0.118983506717212428E+01   -0.229170038336215276E+01    0.478538108501425086E+00   -0.563716531158888756E+00   -0.641021421346294806E+00   -0.176263690616337954E+01    0.124464643643136719E+01    0.198624173131018900E+01   -0.136290178369285769E+03   -0.138276420100595971E+03   -0.674515351937697183E+01    1
    0.651853078603744529E+00    0.708245759010315001E-01    0.208361610174179063E-01    0.109223414778709427E+01    0.412820959091186546E+00   -0.227108001708984375E+00   -0.151674292961843094E+00    0.183865612728709493E+01   -0.103297278217837607E+01   -0.122955973033754162E+01    0.230890786105760526E+01   -0.260798532216403700E+00   -0.138467826839219867E+03   -0.138207028307003469E+03   -0.675515351937697428E+01    1
    0.693386548757553123E+00    0.104450412511825561E+00    0.245970126986503612E-01    0.853947889804840043E+00    0.934241819381713801E+00   -0.218287897109985352E+01    0.572532112731778398E+00    0.798004456386252059E+00   -0.506010784273484893E+00   -0.175089556873331276E+01    0.286900938612802747E+01    0.176456355806080989E+00   -0.137624955039706379E+03   -0.137801411395512446E+03   -0.676515351937697584E+01    1
    0.758262069540703409E+00    0.100715051770930319E+00    0.206446511891074068E-01    0.854971069162282160E+00    0.376256773671906797E+00   -0.347462316856607600E+01    0.698631097103543652E+00   -0.129885182469593019E+01   -0.122105853795687813E+01   -0.174695051216190222E+01    0.445586896299801305E+00    0.107907354424715374E+01   -0.136632614334808068E+03   -0.137711687879055233E+03   -0.677515351937697829E+01    1
    0.775735708475112862E+00    0.109168652772903441E+00    0.238468328118324260E-01    0.102845862865448012E+01    0.106097555160522466E+00   -0.345755338668823242E+01    0.109738182198952927E+00    0.474806152582232299E+00   -0.198693466567306110E+01   -0.218388729295270423E+01    0.110600686312068341E+01    0.142235281593851548E+01   -0.136246812501706899E+03   -0.137669165317645422E+03   -0.678515351937697098E+01    1
    0.669365264177322339E+00    0.127607488632202143E+00    0.242294942736625656E-01    0.992328779697418284E+00    0.270983815193176270E+00    0.528745651245117188E+00   -0.165645325268428678E+01    0.859274256532671643E+00    0.435396482620262981E+00    0.277653917625002578E+00    0.779344707103746481E+00   -0.227221209530114354E+01   -0.139922229971664621E+03   -0.137650017876363478E+03   -0.679515351937697432E+01    1
    0.712455142085565707E+00    0.809642596696271144E-01    0.237174965135172749E-01    0.926384265281602004E+00    0.382982698630588758E+00   -0.207676135405587114E+01    0.758415527972147174E+00    0.111998022342845616E+01   -0.237857993330749196E+01   -0.137720368756049538E+01    0.123916096431116807E+01    0.412721565088363329E+00   -0.137130451994280634E+03   -0.137543173559368995E+03   -0.680515351937697410E+01    1
    0.717629352298346790E+00    0.915195756015304285E-01    0.205260090524345962E-01    0.889885068974092475E+00    0.768719017996292830E+00   -0.356337845683669929E+01    0.827240451402531107E+00    0.564137187728874778E+00   -0.878964664933618911E+00   -0.164883875840018845E+01    0.276146356078584176E+01    0.553347686820890416E+00   -0.136963930722471588E+03   -0.137517278409292487E+03   -0.681515351937697567E+01    1
    0.732298921346664411E+00    0.899251112937927144E-01    0.257939672470092751E-01    0.108273719549179082E+01    0.107401623725891104E+01   -0.967495679855346680E+00    0.912121361094477834E+00    0.173444176058524135E+01   -0.241433327060917691E+01   -0.240309065808673950E+01    0.123053300888500439E+01   -0.125806817404243754E+01   -0.138638695356731432E+03   -0.137380627182688983E+03   -0.682515351937697723E+01    1
    0.757046437656102245E+00    0.172435307266151389E+00    0.210215052292786336E-01    0.109572042403220715E+01    0.827545182507833155E+00    0.596679773779405842E+00   -0.271484760040721085E+00    0.455148427935228084E+00   -0.374252927360883003E-01    0.942375196174225493E+00    0.359191194958157434E+00   -0.160457575112637985E+01   -0.138793866169263424E+03   -0.137189290418137034E+03   -0.683515351937697613E+01    1
    0.760104330778121895E+00    0.124170126199722286E+00    0.224736354947090156E-01    0.101436842799186699E+01    0.454294705390930198E+00   -0.251692485809326172E+01   -0.165477676815726227E+00   -0.900927693838866617E+00   -0.905754957396993410E+00   -0.278308073244147636E+01   -0.565598440467738106E+00   -0.580893678318197715E+00   -0.137623191675481905E+03   -0.137042297997163701E+03   -0.684515351937697059E+01    1
    0.646776912212371879E+00    0.984761238098144503E-01    0.208003461956977852E-01    0.103868788599967954E+01    0.246305203437805181E+00   -0.171604514122009277E+01    0.300645392360365804E-01   -0.753531749318199218E+00   -0.956481485935682718E+00   -0.133554469754585625E+01    0.102768145420554924E+01    0.214567337843245465E+01   -0.134606877327748634E+03   -0.136752550706181097E+03   -0.685515351937697126E+01    1
    0.740300143957138057E+00    0.115511612892150867E+00    0.208868501782417289E-01    0.972982236146926915E+00    0.775113725662231356E+00   -0.265986227989196777E+01   -0.148108613014983348E+00   -0.200338429787052463E+00   -0.139708848211398595E+01   -0.286372341188666724E+01    0.340292508484481226E+00    0.793251929261433286E+00   -0.135902384704550059E+03   -0.136695636633811489E+03   -0.686515351937697371E+01    1
    0.753207030296325630E+00    0.138722627878189092E+00    0.219146353006362919E-01    0.921403174400329594E+00    0.180144047737121588E+00   -0.167162632942199707E+01   -0.471444827193181482E+00   -0.219099353995488799E+00    0.360796036144393151E+00   -0.616824093627883485E+00    0.155229276140858041E+01    0.814209279437095867E+00   -0.135577299764513697E+03   -0.136391509043950805E+03   -0.687515351937697083E+01    1
    0.686332854816207760E+00    0.134818490538179986E+00    0.209756333442951415E-01    0.866500564115749827E+00    0.626997422554445016E+00    0.124909267453778128E+01    0.451142911299484695E-01   -0.867060433733962688E-02    0.182065071487615970E-01   -0.168718945840168999E+01    0.213023698796973804E+01    0.128243691454586162E+01   -0.135095466176636904E+03   -0.136377903091182759E+03   -0.688515351937697062E+01    1
    0.642052372694015494E+00    0.982236471176147485E-01    0.255399940609931930E-01    0.886326283216476440E+00    0.317936277389526345E+00    0.177667450904846191E+01    0.123864283577290735E+01    0.104510280408476375E+00   -0.168358873757256311E+01   -0.351323528797138351E+00    0.186682029084636292E+01    0.653630861486371728E+00   -0.135714937769616967E+03   -0.136368568631103329E+03   -0.689515351937697307E+01    1
    0.759311544895172053E+00    0.103536248445510862E+00    0.207977313995361332E-01    0.869273698329925515E+00    0.218138933181762695E+00   -0.181305241584777832E+01    0.522254891546936051E+00    0.315313735915197013E+00   -0.181344315616456675E+01   -0.121583157850750467E+01   -0.328503802965087521E+00    0.559100366604144750E+00   -0.135447282106942481E+03   -0.136006382473546637E+03   -0.690515351937697019E+01    1
    0.687568740844726523E+00    0.126491382122039808E+00    0.208215007185935976E-01    0.840391118526458758E+00    0.120925457477569576E+01   -0.728906393051147461E+00    0.465470419472922003E+00   -0.716735141202206605E-01   -0.116579207004860796E+00   -0.604623288764969402E+00    0.581666759686641166E+00    0.119816333491804849E+01   -0.134687988190131904E+03   -0.135886151525049939E+03   -0.691515351937697176E+01    1
    0.772160270214080846E+00    0.107979614496231086E+00    0.235065350532531747E-01    0.975373594760894802E+00    0.541798233985900879E+00   -0.331308102607727051E+01   -0.904518798995468387E-01    0.136167985396809854E+01   -0.238540088632930747E+01   -0.163832429681065150E+01    0.206234343750679727E+01   -0.309358466468312443E-02   -0.135888889434917388E+03   -0.135885795850252691E+03   -0.692515351937697421E+01    1
    0.775162552595138554E+00    0.104747830152511601E+00    0.257636377811431873E-01    0.106671661615371716E+01    0.129141099452972408E+01   -0.298343610763549805E+01   -0.130684367610797381E+01   -0.145694604172263098E+01   -0.356274332865495813E+00   -0.176479036311434356E+01   -0.645360915426635762E+00   -0.149336930981008553E+01   -0.137337334142624997E+03   -0.135843964832814919E+03   -0.693515351937697400E+01    1
    0.660469235181808445E+00    0.735995457172393813E-01    0.253572466373443578E-01    0.108127704858779916E+01    0.796227574348449707E+00   -0.328723454475402832E+01   -0.326460248528519514E+00   -0.172636164528626068E+01   -0.281330206417464979E+01   -0.307977182800755145E+01    0.139069568629452101E+01   -0.177337307586178761E+01   -0.137447208565201862E+03   -0.135673835489340064E+03   -0.694515351937697556E+01    1
    0.711175092630662808E+00    0.153690846902421546E+00    0.202536466006851823E-01    0.884517963252904993E+00    0.601207603223071541E+00    0.398174553074204240E-01    0.129283111083395852E+00    0.404942478581915621E+00   -0.350171656554152833E+01   -0.226346970853569474E+01    0.146698030510037847E+01   -0.108596016125311667E+01   -0.136717142726908889E+03   -0.135631182565655763E+03   -0.695515351937697623E+01    1
    0.802240762650852535E+00    0.159006619300069874E+00    0.243997956205505816E-01    0.107557593046372135E+01    0.104489238171522625E+01    0.175949855295603808E+01   -0.136169157973540678E+01    0.883970582750635003E+00   -0.148574494633180598E+01   -0.275452388931284986E+01    0.854226257825985380E+00   -0.221562320661121470E+00   -0.135835107998935115E+03   -0.135613545678273994E+03   -0.696515351937697869E+01    1
    0.688463731605282514E+00    0.108111876922732220E+00    0.236399251903661664E-01    0.918899157291056534E+00    0.907481198420010959E+00   -0.179421238246480108E+01    0.435195034618800491E+00    0.681842183450954153E-01   -0.309858752060563125E+00    0.323296682722684636E-02    0.261621195425391306E+01    0.154617561829117900E-01   -0.135554891395332646E+03   -0.135570353151515548E+03   -0.697515351937697670E+01    1
    0.732707174366167724E+00    0.917204324145243916E-01    0.253333947643209767E-01    0.849769911649346676E+00    0.260429950984607028E+00   -0.300441537715805485E+01   -0.455754200639830742E+00    0.798457586139420528E+00   -0.115663859262554047E+01   -0.178438938548538317E+01    0.112968753862674043E+01    0.168215421409479493E+01   -0.133674245024628902E+03   -0.135356399238723696E+03   -0.698515351937697471E+01    1
    0.809246358871459903E+00    0.122233737945556642E+00    0.210680692791938781E-01    0.992577757835388264E+00    0.129150891304016108E+00   -0.353655195236206055E+01   -0.229108663544366209E+00   -0.163570951098222395E+01   -0.114032066025288237E+01    0.133785727688291445E+00    0.212611580009138379E+01   -0.272414954575837420E+00   -0.135531059251352417E+03   -0.135258644296776566E+03   -0.699515351937697627E+01    1
    0.744957581445882755E+00    0.955195971055391724E-01    0.246428857371956481E-01    0.104105585438091364E+01    0.122689633253369457E+01   -0.329538874279104999E+01   -0.151374483603490262E+01    0.508634977699102819E+00   -0.815227329234175846E+00   -0.118004234252680362E+01    0.159034820491683626E+01    0.848748594611200224E+00   -0.134335848069764495E+03   -0.135184596664375704E+03   -0.700515351937697339E+01    1
    0.706369942426681496E+00    0.124328209877014151E+00    0.211059990525245648E-01    0.106766103148460401E+01    0.171118164062500022E+00    0.165740847587585449E+01    0.119452154315808912E+01   -0.978240749619772032E+00   -0.248771598132293548E+01   -0.172233193564466092E+01    0.177287729611975942E+01    0.188902398783835634E+00   -0.134881884168122326E+03   -0.135070786566906150E+03   -0.701515351937697229E+01    1
    0.780479031259019296E+00    0.174594271171998411E+00    0.211710254480211059E-01    0.105574584499967772E+01    0.684667022885744658E+00   -0.528908167685114172E+00    0.594189883975104749E-01   -0.128769547747310753E+01   -0.117537899078683927E+01   -0.122133387297822082E+01    0.658392172252888708E+00    0.153637665392671652E+01   -0.133464042625990800E+03   -0.135000419279917509E+03   -0.702515351937697385E+01    1
    0.672431511878967325E+00    0.800173466205596901E-01    0.192837936282157889E-01    0.941003190279007029E+00    0.828714776039123469E+00   -0.205047440528869629E+01    0.868012635727382076E+00    0.161094674990522435E+01   -0.537737952935230856E+00   -0.237612211656255568E+01    0.107648349035912383E+01   -0.293337913057127753E+00   -0.135278041659756383E+03   -0.134984703746699267E+03   -0.703515351937696920E+01    1
    0.798153986930847159E+00    0.127570706605911244E+00    0.245380911231040943E-01    0.937243707180023256E+00    0.973578810691833496E+00    0.569081783294677734E+00    0.585305270518574616E+00   -0.102880146033044184E+01   -0.175447327009237575E+01   -0.210983388504814684E+01    0.167788234176100581E+01    0.127265575682013732E+01   -0.133673466881030663E+03   -0.134946122637850806E+03   -0.704515351937696899E+01    1
    0.661739205390244556E+00    0.106788353032597164E+00    0.255585973583180755E-01    0.976343320884719201E+00    0.630361227097775534E+00   -0.109901104530256166E+01    0.172936179980069937E+00    0.324867387777203531E+00   -0.148445113881393786E+01   -0.415001042676976795E-01    0.265937837154410772E+01    0.250595397095564554E+00   -0.134560261349813516E+03   -0.134810856746909081E+03   -0.705515351937697233E+01    1
    0.816213536262512140E+00    0.121623399496078505E+00    0.236915964484214758E-01    0.979868621826171848E+00    0.881815290451049782E+00   -0.279334330558776855E+01   -0.328882961968020027E+00   -0.627135456544465342E+00    0.117101167960527386E+00   -0.599711860796787732E+00    0.328544087118416650E+00    0.690527585446445213E+00   -0.134115049667304106E+03   -0.134805577252750538E+03   -0.706515351937697300E+01    1
    0.784893274307250977E+00    0.173753452777862555E+00    0.235519967079162590E-01    0.104850093483924867E+01    0.283710432052612316E+00    0.132578516006469727E+01   -0.130877694372998121E+01   -0.497096182178893231E+00   -0.287919571781571904E+01   -0.223636582840867959E+01    0.808253301796640011E+00   -0.577957589804033001E+00   -0.135349482135884699E+03   -0.134771524546080656E+03   -0.707515351937697190E+01    1
    0.807664306163787815E+00    0.115746300458908075E+00    0.252979424595832815E-01    0.879435666799545324E+00    0.120168294906616224E+01   -0.173734402656555176E+01   -0.321743588573326633E+00    0.173895464983274906E+01   -0.188594120323955372E+01   -0.492992410382839807E+00    0.831065264311519281E+00   -0.345140197480553912E+00   -0.134919541697659497E+03   -0.134574401500178936E+03   -0.708515351937697524E+01    1
    0.744522702693939165E+00    0.101394914388656610E+00    0.211962764859199501E-01    0.886880199909210187E+00    0.812609362602233820E+00   -0.786643981933593750E+00   -0.564237859913419015E+00    0.731752455861851558E+00    0.133526680702857470E+01    0.951015913562969217E-01    0.141142252611302887E+01   -0.233459363891148008E+01   -0.136891872456405480E+03   -0.134557278817493994E+03   -0.709515351937697947E+01    1
    0.736280295848846356E+00    0.135396924734115603E+00    0.247464991807937601E-01    0.868526159524917629E+00    0.125868940353393549E+00   -0.118203663825988770E+01   -0.793508671438303281E-01   -0.266433483719879405E+01    0.591777674115974373E+00   -0.960848301562009510E+00    0.336256636441021550E+00   -0.270844073090124215E+01   -0.137111125134179503E+03   -0.134402684403278272E+03   -0.710515351937697481E+01    1
    0.729597593754355289E+00    0.160219343936240072E+00    0.221715866251072542E-01    0.102487190551123275E+01    0.314221058955552801E+00    0.620372398125367042E+00    0.938571315697345199E+00    0.851222805988527953E-01   -0.106287925447645626E+01   -0.253939343736988121E+01    0.106040740647699772E+01    0.119900709016538598E+01   -0.133127144236984151E+03   -0.134326151327149546E+03   -0.711515351937697194E+01    1
    0.799400430917739824E+00    0.186555324554443347E+00    0.190729535222053520E-01    0.996588807106018049E+00    0.445870780944824241E+00   -0.421382904052734375E+00   -0.652796368852932574E+00    0.775744364808588216E+00   -0.832956133384641140E+00   -0.188955053888435032E+01    0.503749772543642615E+00    0.123056393478362880E+01   -0.133087949278901220E+03   -0.134318513213684838E+03   -0.712515351937697261E+01    1
    0.741274315312336007E+00    0.979178745984286558E-01    0.244304255528762539E-01    0.970354057313633667E+00    0.245531283883616225E+00   -0.123238857675345592E+01   -0.193402261926394203E+00   -0.116825963571614011E+01   -0.996464165431234283E+00   -0.248191721418947964E+01    0.150064986866595995E+01    0.122078494831131334E+01   -0.132757973882823308E+03   -0.133978758831134627E+03   -0.713515351937696796E+01    1
    0.670779078006744411E+00    0.840972576141357508E-01    0.241485165357589703E-01    0.106949004292488103E+01    0.104897341728210458E+01   -0.234765887260437012E+01    0.808464735949883107E+00    0.125741543812523560E+01    0.589312719272357066E+00    0.538006099997119236E+00    0.448079205440308437E+00   -0.265536194515614277E+01   -0.136593098191704911E+03   -0.133937736246548781E+03   -0.714515351937696508E+01    1
    0.679503289689142975E+00    0.105888384847626943E+00    0.253660269867879498E-01    0.866481356334562469E+00    0.735079382567087269E+00   -0.135612066598176817E+01    0.132375039239946091E+01    0.209588551400656853E+00   -0.821017283318496771E+00   -0.220646522639640352E+01    0.737605721053571362E-01    0.318776740032616468E+00   -0.133562147666721273E+03   -0.133880924406753877E+03   -0.715515351937696753E+01    1
    0.684072504611306087E+00    0.136072138225121458E+00    0.192034649488356662E-01    0.866723380128145982E+00    0.110548305009257142E+01    0.101963750457415792E+00    0.861371385075244689E+00   -0.639008748574951824E+00   -0.691995516343695050E+00   -0.153979572511957485E+01    0.568991363635405145E+00    0.153580597381437300E+01   -0.132292950834464477E+03   -0.133828756808278854E+03   -0.716515351937696821E+01    1
    0.789073782954520686E+00    0.120398999067704099E+00    0.196994635330708379E-01    0.998310600227083844E+00    0.214473671529610332E+00   -0.318817213428049673E+01   -0.835396796313716550E+00    0.405128331118476182E+00   -0.182062890988277082E+01   -0.132267713470696435E+01    0.305303106434507754E+01   -0.226235813045727596E-01   -0.133830348745958645E+03   -0.133807725164654073E+03   -0.717515351937696444E+01    1
    0.751068934934193577E+00    0.114151551879967617E+00    0.237456493186851483E-01    0.107437054963901302E+01    0.462263521552251921E+00    0.982382552424406086E+00   -0.188002392369412519E+01    0.191482339267736279E+01   -0.872623404640080258E+00   -0.933089047572366326E+00    0.218657974446273329E+01   -0.217125902583350294E+01   -0.135965645834557989E+03   -0.133794386808724482E+03   -0.718515351937696511E+01    1
    0.699386307001113927E+00    0.100208745718002312E+00    0.249383827447891213E-01    0.105751401782035837E+01    0.109918608665466300E+01   -0.199379897117614746E+01    0.216317565221970654E+00   -0.239337770625525026E+00    0.849675889381842575E+00   -0.236780024775384845E+01    0.688859265904966600E+00   -0.232669223376490875E+00   -0.133777839043541235E+03   -0.133545169820164745E+03   -0.719515351937696845E+01    1
    0.706774119138717682E+00    0.120728641748428345E+00    0.253510223627090442E-01    0.108036897420883182E+01    0.883251023292541459E+00   -0.127062392234802246E+01    0.124932747337311412E+01    0.353331681229747174E+00   -0.350788626017106253E+01   -0.433887178595568912E+00   -0.562899059324308615E+00   -0.357883731393216653E+01   -0.137084563078830570E+03   -0.133505725764898415E+03   -0.720515351937697446E+01    1
    0.729612221598765043E+00    0.150079452446962275E+00    0.245015219313625722E-01    0.861469799491407562E+00    0.738715550547190514E+00    0.867672669525829221E+00    0.137297174802597510E+00   -0.189673383993863354E+01   -0.207615933443662470E+01   -0.131304038031316850E+01   -0.104412903336878804E+00   -0.537299932816474035E+00   -0.133932139662768520E+03   -0.133394839729952054E+03   -0.721515351937697869E+01    1
    0.695958400964736934E+00    0.140336501598358171E+00    0.237644001841545091E-01    0.999315447807312074E+00    0.121294450759887695E+01    0.940459728240966797E+00   -0.266829895380169546E+00    0.149308280417358219E+01   -0.154210115172759266E+01   -0.176437995140872772E+01    0.165902337325746907E+01    0.675653697945834186E+00   -0.132701376702085980E+03   -0.133377030400031828E+03   -0.722515351937697670E+01    1
    0.663823992013931274E+00    0.849949336051940840E-01    0.250778748393058748E-01    0.918156803846359226E+00    0.376649332046508745E+00   -0.260177636146545410E+01   -0.115923946687303214E+01   -0.881157819254667629E+00   -0.143870592935058972E+01    0.868822879851904872E-02    0.129535461627142490E+01    0.395049724441949190E+00   -0.132895434476861880E+03   -0.133290484201303826E+03   -0.723515351937696849E+01    1
    0.780031030178070073E+00    0.179913536310195910E+00    0.250847162008285517E-01    0.105145581841468827E+01    0.711097908020019487E+00    0.305403470993041992E+00    0.661130861623178134E+00   -0.162880203513964261E+01   -0.182820192390522585E+01   -0.214428075093451298E+01    0.500834731584518744E+00    0.254528621435204938E+00   -0.133032717722227062E+03   -0.133287246343662275E+03   -0.724515351937696384E+01    1
    0.803126544952392551E+00    0.137999511480331433E+00    0.220884940028190611E-01    0.860340085029602020E+00    0.660664582252502353E+00   -0.257938027381896973E+01   -0.484317986353062224E+00   -0.286165637101020720E-01   -0.251107474581317547E+01   -0.142454777797070165E+01    0.167408889433886565E+01    0.115722216755985374E+01   -0.132114041329525122E+03   -0.133271263497084988E+03   -0.725515351937697073E+01    1
    0.801782931611403904E+00    0.133026463847308984E+00    0.250709874624083055E-01    0.989393736343699093E+00    0.721490770711496254E+00    0.806670344220949076E+00   -0.468329661883899462E+00   -0.795075029412828371E+00   -0.176239382196285965E+01   -0.762935743858861315E+00    0.224550070170948857E+01    0.116027041693107802E+01   -0.132077944592638460E+03   -0.133238215009569529E+03   -0.726515351937697051E+01    1
    0.673461844921112052E+00    0.116566837549209601E+00    0.231113470196723930E-01    0.107290771961212172E+01    0.778510403633117631E+00   -0.937298297882080078E+00   -0.159263445940496240E+00   -0.153481906436923055E+01   -0.193601517562115055E+01   -0.180716939826993439E+01    0.789010093554907366E+00    0.883262109081749180E+00   -0.132318236378484272E+03   -0.133201498487566028E+03   -0.727515351937696853E+01    1
    0.752723253585777297E+00    0.108619440323963770E+00    0.209928643545905236E-01    0.108348607823616483E+01    0.183518353638542964E+00   -0.121110370788808197E+01    0.237896816963711899E-01    0.319049342041353212E+00   -0.121156756774212204E+01   -0.322448429592327557E+01    0.114804278021779305E+01    0.540921576076422217E+00   -0.132483664166078285E+03   -0.133024585742154699E+03   -0.728515351937696742E+01    1
    0.784584138480175830E+00    0.107340366832973155E+00    0.253417464916793796E-01    0.878793053239820932E+00    0.107721116476556866E+01   -0.214568506153929839E+01   -0.184229621601048166E+01    0.478720099839620217E+00   -0.222276653370613531E+01   -0.153879681256626100E+01    0.233049874943958457E+01   -0.760017113933337485E+00   -0.133776789189953092E+03   -0.133016772076019748E+03   -0.729515351937696988E+01    1
    0.714406945705413854E+00    0.986061193943023606E-01    0.211112883090972883E-01    0.999869534969329843E+00    0.150351214408874501E+00   -0.285804748535156250E+00    0.120233698858669413E+01   -0.332749046709750418E+00   -0.235151412538812110E+01   -0.136122151319227669E+01    0.712336770062620639E+00    0.693444616977530126E+00   -0.132106308146565880E+03   -0.132799752763543410E+03   -0.730515351937697766E+01    1
    0.799429945945739684E+00    0.192735799312591549E+00    0.223913242816925033E-01    0.853421124219894356E+00    0.114470124244689941E+01    0.568044662475585938E+00   -0.948669296270736595E+00    0.972997786533369435E+00   -0.136799927015886147E+01   -0.138933632814428165E+01   -0.350380158971574707E+00   -0.102133443450494354E+00   -0.132847377790624762E+03   -0.132745244347174264E+03   -0.731515351937697655E+01    1
    0.793161655007646571E+00    0.179469185317627872E+00    0.256175364083393552E-01    0.971932418362381090E+00    0.518633393368075901E+00   -0.127644666167244125E+00    0.707258426167527432E+00   -0.334812318718604673E+00   -0.165178307404744351E+01   -0.859075371344033556E+00    0.380503581210405395E+00    0.140825773206982685E+01   -0.131322815027220884E+03   -0.132731072759290697E+03   -0.732515351937697723E+01    1
    0.762560810650274035E+00    0.140947554177057899E+00    0.251283290663095113E-01    0.109084101893836261E+01    0.211823194284649519E+00   -0.148595187430153874E+01   -0.605643306881802346E+00   -0.116398853292935200E+01   -0.694570491492640718E+00   -0.243422085089832763E+00    0.181117652378702609E+01    0.786686879932622762E+00   -0.131856640823559019E+03   -0.132643327703491650E+03   -0.733515351937697524E+01    1
    0.727426123178714246E+00    0.118447194371024050E+00    0.195325586944572263E-01    0.997057059283846137E+00    0.444031950019430965E+00   -0.211860223961560568E+01   -0.149233172991557694E+01    0.907350471364907207E+00   -0.141481507433468301E+01   -0.171167111970476071E+01    0.139915720703243118E+01    0.540357236130831420E+00   -0.131994440972839357E+03   -0.132534798208970187E+03   -0.734515351937696614E+01    1
