    0.753034045275190356E+00    0.868426574089335990E-01    0.201662067955414720E-01    0.926435102022733825E+00    0.966228072043069264E+00    0.481141736754391758E+00    0.823356582560563766E+00   -0.609207155040394355E+00   -0.236168165468029656E+01   -0.523206609165072223E+00    0.118398909340726299E+01    0.754447659531461978E+00   -0.442596019833482751E+04   -0.442671464599435876E+04   -0.690515351937697019E+01    1
    0.772861903905868508E+00    0.828623056411743053E-01    0.245737686753273003E-01    0.840213675498962420E+00    0.124454514980316167E+01   -0.310264492034912109E+01    0.152435055705723244E+01    0.131449690487329462E+01   -0.183201179101274625E+01   -0.260907957149015601E+01    0.185714014063478539E+00   -0.150841894415312816E+01   -0.436379482193594231E+04   -0.436228640299178915E+04   -0.691515351937697176E+01    1
    0.711048279312797127E+00    0.683396240810898031E-01    0.230313904359400398E-01    0.949599593140467046E+00    0.421279810198177840E+00   -0.335645397805740364E+01   -0.692879540164312857E+00   -0.698742815278592388E+00   -0.201554103569947074E+01   -0.270981024101160983E+01    0.274900647579329416E+01   -0.397839620330928012E+00   -0.433370654751165057E+04   -0.433330870789131950E+04   -0.692515351937697421E+01    1
    0.678466836214065561E+00    0.656358175277709927E-01    0.209275699853897074E-01    0.102918543219566350E+01    0.503395152091979936E+00    0.292245411872863770E+01    0.211250253184402936E+01   -0.192575214381349669E+00    0.880151334342829106E-01   -0.575610335732790190E+00    0.180543034863376528E+00   -0.152101066351203618E+01   -0.419065775861687234E+04   -0.418913674795336010E+04   -0.693515351937697400E+01    1
    0.729757603406906097E+00    0.694240865707397431E-01    0.255048843622207623E-01    0.101691415429115306E+01    0.115379371643066420E+01   -0.336970424652099609E+01    0.103294485655510471E+01    0.135468162301322137E+00   -0.344582078917596846E+01   -0.102521156658099244E+01    0.190558866269157301E+00   -0.160544348611690069E+01   -0.411019345625881851E+04   -0.410858801277270140E+04   -0.694515351937697556E+01    1
    0.819999613761901780E+00    0.101407098054885875E+00    0.230463885068893440E-01    0.954561945199966511E+00    0.129681346416473398E+01    0.102898979187011719E+01   -0.159343110161103141E+01   -0.842255943088048298E+00   -0.810516308482646997E+00    0.485669727538606821E-01    0.200910375627813664E+01   -0.500041193789141802E+00   -0.406619123574128344E+04   -0.406569119454749443E+04   -0.695515351937697623E+01    1
    0.819996749162673844E+00    0.107522581100463865E+00    0.212083199024200447E-01    0.918042217493057255E+00    0.693775486946105913E+00    0.431993651390075684E+01    0.693488071611909618E+00   -0.119660470218946102E+01   -0.225861019943636165E+01   -0.162771450046989230E+01    0.660037642149973403E+00    0.725823348359583065E+00   -0.401136526329426715E+04   -0.401209108664262658E+04   -0.696515351937697869E+01    1
    0.657516616582870528E+00    0.554835770130157474E-01    0.258108100891113260E-01    0.105172240138053907E+01    0.125226082801818861E+01    0.374286675453186035E+01   -0.913065715246830223E-01   -0.648742738405871378E-01    0.927945221008033005E-01   -0.311728648592747959E+01    0.335936074388087036E+01   -0.205884410255141814E+01   -0.397633930738036315E+04   -0.397428046327781158E+04   -0.697515351937697670E+01    1
    0.815867465313287799E+00    0.100113785946987333E+00    0.233934558504899706E-01    0.102178360309108518E+01    0.122188428914183933E+01    0.206702794417078550E+01   -0.162123596657011149E+00    0.848067524228781622E+00   -0.413652369692272037E+00   -0.149086138722964279E+01    0.121482411030115167E+01    0.156079755948547838E+01   -0.396337797161274921E+04   -0.396493876917223452E+04   -0.698515351937697471E+01    1
    0.783989305496215816E+00    0.851599845886230472E-01    0.201123168468475347E-01    0.100168971300125120E+01    0.878232574462890603E+00   -0.512517285346984863E+01   -0.166397622726094596E+01    0.102629251920120623E+01   -0.840789861287021045E+00   -0.838080338570534877E+00    0.102091157470681559E+01    0.174406587233606469E-01   -0.395614545103939645E+04   -0.395616289169811989E+04   -0.699515351937697627E+01    1
    0.694687472840990194E+00    0.662713583015279856E-01    0.233196567757556414E-01    0.105867698918566444E+01    0.873944029381537479E+00    0.108493704197300200E+01   -0.667325022646991783E+00   -0.190982773984956111E+01   -0.179123391660027642E+01   -0.909146136422123163E+00    0.147444136351964539E+01    0.262649423066472432E+00   -0.391711621362591723E+04   -0.391737886304898348E+04   -0.700515351937697339E+01    1
    0.689228245019912755E+00    0.663484768867492608E-01    0.225155335664749129E-01    0.105101613163948060E+01    0.965857768058776767E+00    0.358446407318115234E+01   -0.421974599429404407E+00   -0.311812848834733758E+00    0.265833103300110674E+00   -0.191147406153845623E+01    0.981977797217723714E+00    0.113426394053006319E+01   -0.388525461847239922E+04   -0.388638888241292943E+04   -0.701515351937697229E+01    1
    0.707503862819499396E+00    0.617170815484299820E-01    0.240714903644995530E-01    0.848151617315470285E+00    0.117073639487787529E+01   -0.465134608434307140E+01    0.281793706952839784E+00    0.647489448249417010E-01   -0.999838385233715377E+00   -0.819689110261379028E+00    0.116830993401094951E+01    0.210559939472432278E+01   -0.387345224189650571E+04   -0.387555784129123003E+04   -0.702515351937697385E+01    1
    0.791762154102325422E+00    0.927401096820831272E-01    0.234200861454009999E-01    0.998057740926742598E+00    0.324287533760070801E+00    0.319780826568603516E+01    0.722288321037467540E-01   -0.780914594171235876E+00    0.266069493196710249E+00   -0.887053351538042989E+00    0.682836914489826308E+00    0.923930383141172262E+00   -0.381472327814200435E+04   -0.381564720852514574E+04   -0.703515351937696920E+01    1
    0.755857718819935798E+00    0.856773190427946307E-01    0.212521069602875541E-01    0.927087278059338771E+00    0.952705074695566534E+00    0.377041909161056310E+01   -0.433519729718909730E+00   -0.120212177529310738E+00   -0.939639978217883032E+00   -0.147276084662848916E+01    0.881018353226181938E+00    0.216466024496238285E+01   -0.379658054017264567E+04   -0.379874520041760798E+04   -0.704515351937696899E+01    1
    0.810706338882446254E+00    0.938782975673675552E-01    0.245262241959571838E-01    0.849484198093414244E+00    0.138558077812194813E+00   -0.572317600250244141E+00   -0.287536499021143754E+00   -0.104946600174002924E+01   -0.180239966038129729E+01   -0.630330908032874504E+00    0.206547422174139683E+01    0.108083033633202907E+01   -0.375641349551859366E+04   -0.375749432585492559E+04   -0.705515351937697233E+01    1
    0.650390942096710223E+00    0.547991030216216993E-01    0.238183779716491691E-01    0.102816909432411197E+01    0.702430582046508767E+00    0.323591423034667969E+01    0.132246221217314996E+01    0.620217180768349863E+00   -0.150647798736258642E+01   -0.258785663345292960E+01    0.234537554657777036E+01   -0.217351070386539558E+00   -0.373380353558722027E+04   -0.373358618451683378E+04   -0.706515351937697300E+01    1
    0.671434801041096874E+00    0.610889488385091620E-01    0.231502878768463823E-01    0.961104755365487451E+00    0.725047854343870091E+00    0.502506328898437893E+01    0.682932704777385879E+00   -0.561440306809117828E+00   -0.112688937359166608E+01   -0.232436289954762287E+01    0.108217501098238267E+01    0.159745433189270947E+01   -0.360275868650062057E+04   -0.360435614083251312E+04   -0.707515351937697190E+01    1
    0.813869714329076843E+00    0.966700656995966578E-01    0.252333919509000991E-01    0.924061641502069153E+00    0.608397339970862316E+00    0.367480134639993672E+01    0.431390036226275697E-01    0.124700797283480824E+01   -0.724577372931207497E+00   -0.189124844584625862E+01    0.744338111177285322E+00    0.998248264321480949E+00   -0.356795268319037405E+04   -0.356895093145469536E+04   -0.708515351937697524E+01    1
    0.643626110553741415E+00    0.533456962108612015E-01    0.228262424468994134E-01    0.870282024145126343E+00    0.142242789268493652E+00    0.325099396705627441E+01    0.699130778281187304E+00    0.545017786326980058E+00   -0.141974739570855468E+01   -0.198224495710633164E+01    0.171884104652576775E+01    0.152040437059016331E+01   -0.355387880418400664E+04   -0.355539920855459695E+04   -0.709515351937697947E+01    1
    0.761157607506123823E+00    0.835441966300189132E-01    0.199830346092951562E-01    0.102791841913526549E+01    0.874935124070942649E+00    0.241932929747750158E+01   -0.530600604520259367E-02    0.108619853996287985E+00   -0.703731932068194288E+00    0.117319941158370966E+01    0.184030609797559941E+01   -0.123606034194334091E+01   -0.342906411182873717E+04   -0.342782805148679381E+04   -0.710515351937697481E+01    1
    0.792465354204177852E+00    0.888662753105163572E-01    0.254911515712738027E-01    0.105889534592628487E+01    0.794857788085937433E+00    0.329914498329162598E+01    0.948769587040487750E+00    0.104902863772508681E+01   -0.138433494827154369E+01   -0.103599419907027368E+01    0.111893461769343450E-01    0.257073016594393522E+00   -0.342294407999073110E+04   -0.342320115300732550E+04   -0.711515351937697194E+01    1
    0.666544952077976927E+00    0.532976104423730779E-01    0.226650626561885615E-01    0.103582214132497930E+01    0.720361843540936575E+00   -0.320335234551885994E+01   -0.394879949716369083E+00   -0.148997103154897503E+00   -0.996237331740985388E+00   -0.223616080500164571E+01    0.468646511575343760E+00    0.159591975675456998E+01   -0.335910511481092999E+04   -0.336070103456768447E+04   -0.712515351937697261E+01    1
    0.805885829925537034E+00    0.868825142383575499E-01    0.254907005429267884E-01    0.848261049985885585E+00    0.263230156898498546E+00   -0.150079321861267090E+01   -0.368240577955702975E+00    0.657847824508053236E+00   -0.102897824004344307E+01   -0.160832926830721590E+01    0.216974979136580259E+01    0.149677665673785421E+01   -0.334131325221765610E+04   -0.334281002887439399E+04   -0.713515351937696796E+01    1
    0.804041711754730937E+00    0.944236022073720316E-01    0.199572738834640356E-01    0.103326129152324908E+01    0.101557033576245836E+01    0.123983490666405949E+01    0.581840930168482373E+00    0.573284945145360325E+00   -0.709577237581697551E+00   -0.117285920748258832E+01    0.248359588375819840E+01    0.105066035096125443E+01   -0.332761555662379124E+04   -0.332866621697475239E+04   -0.714515351937696508E+01    1
    0.761133708953857346E+00    0.806890654563903742E-01    0.235488516092300405E-01    0.851667320728301980E+00    0.414441728591918968E+00    0.380795359611511230E+01    0.193607676642272963E+01   -0.273036902632384171E+00   -0.553894446192088941E+00   -0.819955001485368484E+00    0.143112618944428527E+01    0.139537055825067147E+00   -0.328895924140099896E+04   -0.328909877845682422E+04   -0.715515351937696753E+01    1
    0.819794789552688585E+00    0.100764598131179800E+00    0.220678222179412839E-01    0.840599664449691697E+00    0.477100563049316362E+00    0.588493609428405762E+01    0.926669852123040982E+00   -0.110533908505544787E+01   -0.666300722406276469E+00   -0.200514645271709924E+01    0.100142633189193497E+01    0.117586380823744618E+01   -0.326657816493718292E+04   -0.326775402874542033E+04   -0.716515351937696821E+01    1
    0.686262891292572008E+00    0.532220234870910622E-01    0.230600875020027171E-01    0.107787787556648262E+01    0.701808738708496027E+00   -0.586997723579406738E+01    0.512276781215632582E+00    0.117832154738835071E+00    0.188877444080617574E+00   -0.159929586469729657E+01    0.743491393656086297E+00    0.117547369892353815E+01   -0.324703023371108793E+04   -0.324820570741001166E+04   -0.717515351937696444E+01    1
    0.775247117280960074E+00    0.858746137619018635E-01    0.219968739151954647E-01    0.108299584388732928E+01    0.936863732337951616E+00    0.399168276786804199E+01    0.437503691099436764E+00   -0.909451600460897680E+00   -0.793832826196876118E+00    0.717736687272463314E-01   -0.293837695493266216E+00   -0.349973327601253104E+00   -0.317385165115292466E+04   -0.317350167782532344E+04   -0.718515351937696511E+01    1
    0.740577191659978373E+00    0.758841814462934000E-01    0.230526725050716128E-01    0.866846742202884046E+00    0.951463902449633858E+00    0.337250461220748576E+01   -0.252755028080855482E+00   -0.207844494981259231E+01   -0.157051305394247698E+01   -0.129532505068596038E+01    0.713702456033616039E+00    0.256673702272575355E+00   -0.314829648328520125E+04   -0.314855315698747381E+04   -0.719515351937696845E+01    1
    0.790952019691467223E+00    0.882670140266418463E-01    0.209019877910614008E-01    0.109948431491851828E+01    0.125205397605895996E+01    0.153365564346313477E+01    0.552849812346494218E+00    0.613188636765471529E+00   -0.147923858807303055E+01    0.940590622188892667E+00    0.217245606678147851E+01   -0.132385475580308087E+01   -0.314317573018695475E+04   -0.314185187543115171E+04   -0.720515351937697446E+01    1
    0.815001124143600375E+00    0.929410672187805098E-01    0.235438852906227104E-01    0.103398191094398495E+01    0.596989011764526345E+00    0.290853095054626465E+01   -0.334785156254611138E+00   -0.836854086736593672E+00   -0.112006691641340672E+01    0.248875415367137975E+00    0.174173929521998638E+01    0.615766216545623468E+00   -0.297081759574721082E+04   -0.297143336196375640E+04   -0.721515351937697869E+01    1
    0.741185705389054261E+00    0.751427578626701065E-01    0.208087075852246735E-01    0.978528863187196563E+00    0.269190777801952552E+00    0.284297101110503547E+01    0.211269572332753341E+01    0.290026620208436781E+00   -0.665197633442175862E+00   -0.214011945795732572E+01    0.124179948040705335E+01   -0.367736757826354510E+00   -0.287976625246546564E+04   -0.287939851570763949E+04   -0.722515351937697670E+01    1
    0.701228340864181510E+00    0.666446421146392742E-01    0.193403006792068483E-01    0.107347525835037239E+01    0.724966788291931064E+00    0.286049365997314453E+01    0.195053722461580037E-01   -0.825553840342081457E+00   -0.114962259596381933E+01   -0.213686092423699847E+01    0.251643527255851041E+01    0.108480913080985064E+01   -0.282033748786205706E+04   -0.282142229699286690E+04   -0.723515351937696849E+01    1
    0.725054985780639427E+00    0.666946032967050406E-01    0.205036952877298388E-01    0.967104289963906072E+00    0.452727241748911324E+00   -0.283036535399499023E+01   -0.272299657145822493E+00   -0.665342411494975750E+00   -0.108029532249133786E+01   -0.195090823783971246E+01    0.252956034338467584E+00    0.153029109831989851E+01   -0.281960865310750569E+04   -0.282113894420582574E+04   -0.724515351937696384E+01    1
    0.682392013548244969E+00    0.580790647607139984E-01    0.240255331009065799E-01    0.103077990407859299E+01    0.108334050334062759E+01    0.572261715836524942E+01   -0.444240263594792850E+00    0.157072494986323419E+00   -0.185080233651319737E+01   -0.348735965129662873E+00    0.118325870268449784E+01    0.137084280044586304E+01   -0.280901837856905149E+04   -0.281038922136949714E+04   -0.725515351937697073E+01    1
    0.789842602288763462E+00    0.866191360109870856E-01    0.233902227756428507E-01    0.886963404061144267E+00    0.489746726982258740E+00    0.547010779417163207E+01   -0.138566987421995691E+01   -0.154658302859615959E+00   -0.698102723707733963E+00   -0.158616711756280893E+01    0.129300093043752917E+01    0.128785151310077595E+01   -0.280386630764663823E+04   -0.280515415915973881E+04   -0.726515351937697051E+01    1
    0.799533457756042454E+00    0.942675426006317208E-01    0.196630679965019220E-01    0.891395140886306780E+00    0.107995979785919194E+01    0.534262061119079590E+01   -0.689706099043405629E+00   -0.864300229435457368E+00   -0.225976737049336407E+01   -0.143313808334028181E+01   -0.417837568701315609E+00   -0.197244656099352156E+00   -0.279700111728744105E+04   -0.279680387263134162E+04   -0.727515351937696853E+01    1
    0.760343315601348824E+00    0.751265165805816704E-01    0.232950069308280952E-01    0.102059615135192883E+01    0.105235886573791515E+00    0.790032863616943359E+00    0.742698752150090513E+00    0.194245148619529628E+00    0.314277752443106184E-01   -0.394673856240501664E+01    0.277008957278553680E+01   -0.303423292019468782E+01   -0.274316142200517743E+04   -0.274012718908498255E+04   -0.728515351937696742E+01    1
    0.700063635054629096E+00    0.578916770986794005E-01    0.240357702013565475E-01    0.980074858094404755E+00    0.816089856908287503E+00   -0.187421172158406257E+01   -0.282068085862533735E+01   -0.604375481797205794E+00   -0.206847148190377084E+01   -0.101358001708263146E+01    0.163817624185526278E+01   -0.231771520029446698E+01   -0.272236384056710949E+04   -0.272004612536681498E+04   -0.729515351937696988E+01    1
    0.725716694593429579E+00    0.630521385669708251E-01    0.215823650956153863E-01    0.106186025619506852E+01    0.127840077877044678E+01   -0.406450223922729492E+01    0.142786302378567598E+01   -0.614889007132433107E+00   -0.160076292640610496E+01   -0.937941360124341372E+00    0.129874473361155673E+01    0.101276207710961907E+01   -0.271400702487723493E+04   -0.271501978695434445E+04   -0.730515351937697766E+01    1
    0.782959435790310909E+00    0.840499517867824286E-01    0.193162317635160868E-01    0.101705211458624256E+01    0.104206967724125232E+01    0.380242702447917580E+00   -0.218074225248301445E+00    0.211940774042545854E+01   -0.137449880525650747E+01   -0.189627876466943235E+01    0.227249577216071197E+00   -0.101706595055785010E+01   -0.266624500045871036E+04   -0.266522793450815243E+04   -0.731515351937697655E+01    1
    0.805414723753660300E+00    0.884804675190639378E-01    0.217959949514480757E-01    0.867542779500504291E+00    0.978341136549933599E+00    0.247941845176439557E+01    0.110944502499705777E+00   -0.433981380004979600E+00   -0.133085377813472383E+01    0.707774319715781530E+00    0.246580558714754261E+01   -0.642606176835634813E+00   -0.264887759259452241E+04   -0.264823498641768674E+04   -0.732515351937697723E+01    1
    0.764757170391861418E+00    0.762307128515854748E-01    0.228444168812191734E-01    0.101383797795706054E+01    0.658881642867121586E+00    0.594751037363669077E+00   -0.926385688027266951E+00   -0.240360633912359789E+00   -0.523190598522660144E+00   -0.275570544056449762E+01    0.109222121955895113E+01    0.808017496117611200E+00   -0.261162888096731967E+04   -0.261243689846343750E+04   -0.733515351937697524E+01    1
    0.787457309148363649E+00    0.787966198775207904E-01    0.226475732767601988E-01    0.984831158877177537E+00    0.556090231130878965E+00   -0.152874224265599690E+01    0.688514279098626503E+00   -0.670434913407689237E+00   -0.157753739019540240E+01    0.722912168097309404E+00    0.903410019196826619E+00   -0.422511363758769853E+00   -0.257759115416936993E+04   -0.257716864280561094E+04   -0.734515351937696614E+01    1
    0.795199533700942984E+00    0.856896214485168423E-01    0.254760298132896412E-01    0.109899031043052675E+01    0.119018499851226811E+01    0.577296137809753418E+01    0.963728197529007957E+00    0.380551335471182084E+00   -0.126888079409241050E+01   -0.434202365874511997E+01    0.100313214790844563E+01   -0.265970603414288220E+01   -0.256855885673804323E+04   -0.256589915070390043E+04   -0.735515351937696948E+01    1
    0.784080028533935547E+00    0.785536165237426809E-01    0.204162089824676506E-01    0.105576050877571115E+01    0.777886414527892978E+00   -0.314758372306823730E+01    0.234434981374533891E+00    0.466662351169588929E+00   -0.162506015057829223E+01   -0.147069164838853794E+01    0.390651685059993037E+00    0.159676937744381608E+01   -0.254475259959637788E+04   -0.254634936897382158E+04   -0.736515351937697105E+01    1
    0.805392891742671369E+00    0.885100856322055402E-01    0.215960159817087452E-01    0.931265562397776803E+00    0.120864236415305504E+01    0.393983722277527093E+01    0.364430458151900893E+00   -0.127364777637239912E+00    0.285279922729844149E-01   -0.725016954289685600E+00    0.170290023425081949E+01    0.131545000744905716E+01   -0.251683089018959345E+04   -0.251814634019704272E+04   -0.737515351937696906E+01    1
    0.779512088429824446E+00    0.736519442581257539E-01    0.256999375905263595E-01    0.100167964886099758E+01    0.247554987203332133E+00   -0.533138143967292422E+00   -0.906138016047179917E+00    0.949146436083765366E+00    0.419398820793051019E-01   -0.793897901183981958E+00    0.199166034485074328E+01    0.194412321833452140E+00   -0.250790291401316836E+04   -0.250809732633500198E+04   -0.738515351937697240E+01    1
    0.709685292243957488E+00    0.609775228500366168E-01    0.207764771580696110E-01    0.103852511882781995E+01    0.274006342887878396E+00   -0.510710477828979492E+00    0.476411273567691751E+00    0.219663477179096844E+01   -0.134065833569934489E+01    0.502155016851020264E+00    0.259693057787558246E+01   -0.330154405149614183E+01   -0.250308851206390182E+04   -0.249978696801240585E+04   -0.739515351937697218E+01    1
    0.698093055975542720E+00    0.602896603206786105E-01    0.227546093664400192E-01    0.868730697981006328E+00    0.649034891571755201E+00    0.407829475718382639E+01    0.398959313512250446E+00    0.253534566003281780E+00   -0.820279720788903211E+00   -0.180318470143788545E+01    0.229066035019172887E+01    0.152647281458541295E+01   -0.247104595342368930E+04   -0.247257242623827460E+04   -0.740515351937697464E+01    1
    0.782229154109954861E+00    0.751060523986816359E-01    0.251804072260856625E-01    0.929482938051223728E+00    0.199541926383972168E+00   -0.250966072082519531E+00   -0.127951974022266768E+01   -0.139606302979814245E+01   -0.322804734070132104E+00   -0.268406424492013684E+00    0.178300847607147284E+01   -0.283652493835856445E+00   -0.241264073693815999E+04   -0.241235708444432430E+04   -0.741515351937697265E+01    1
    0.683549904912900241E+00    0.584738882475602101E-01    0.205006945802295344E-01    0.856111009527323330E+00    0.608438059437080847E+00    0.452993348893959080E+01    0.144323352830042495E+00    0.596243804417326828E+00    0.434054458288528844E+00   -0.167612651291506154E+01    0.940193423883784130E+00    0.754946718350068213E+00   -0.240625509465650111E+04   -0.240701004137485097E+04   -0.742515351937696799E+01    1
    0.748343799114227215E+00    0.728041176795959505E-01    0.226489795446395865E-01    0.942377265691757171E+00    0.262561249732971180E+00    0.583222174644470215E+01    0.743256757519930034E+00   -0.121574927213828232E+01   -0.261676956349788270E+01   -0.709850249628516394E+00    0.261202432737832169E+01   -0.736964851783151964E+00   -0.237438655305712655E+04   -0.237364958820534321E+04   -0.743515351937697044E+01    1
    0.735679631233215336E+00    0.661620984077453539E-01    0.249417690038681028E-01    0.987515672445297255E+00    0.792067217826843195E+00    0.372075533866882324E+01    0.154158668580066660E+00    0.715977390397029012E+00   -0.732783050713123663E+00   -0.181120460561828622E+01    0.171079369274252735E+01    0.168044097282606697E+01   -0.234956496715520143E+04   -0.235124540812802752E+04   -0.744515351937697023E+01    1
    0.676848068041923323E+00    0.529117150234708969E-01    0.243732822717860308E-01    0.864606722862669375E+00    0.678365932324922483E+00    0.321556084940406883E+01    0.793582718291645506E+00   -0.691571497285394798E+00   -0.193786173842795484E+01   -0.182525968663071581E+01    0.767166468741607099E+00    0.134734636567052024E+01   -0.229112441088193646E+04   -0.229247175724760700E+04   -0.745515351937696646E+01    1
    0.811827260509482285E+00    0.878584119555011478E-01    0.209914837050832470E-01    0.106256941322193366E+01    0.102961594607584628E+01    0.114356513658723991E+01    0.133501652743461818E+00    0.779625858046984477E-01   -0.238266336242872967E+01   -0.228090724473645423E+01    0.292051731295259964E+00    0.633724935318893845E+00   -0.219167218790648985E+04   -0.219230591284180855E+04   -0.746515351937696536E+01    1
    0.687986822128295872E+00    0.550739529132842978E-01    0.236780322194099432E-01    0.972038363218307500E+00    0.787602949142455988E+00    0.198665428161621094E+01   -0.469461173266836340E+00   -0.183550526188014373E+01   -0.214811882741173577E+01   -0.214778472769125983E+01    0.145803879048912699E+01    0.320226105952917672E-01   -0.218611888883474194E+04   -0.218615091144533744E+04   -0.747515351937696515E+01    1
    0.697315909862518346E+00    0.609772067070007279E-01    0.193588562607765191E-01    0.948029329776763907E+00    0.394335532188415550E+00    0.374660968780517578E+01   -0.857096587413934685E+00   -0.184721408473933424E+00   -0.610285677465753684E+00   -0.267029994917038493E+00    0.361613487699514957E+00    0.815349930266686229E+00   -0.216207725980763053E+04   -0.216289260973789715E+04   -0.748515351937696671E+01    1
    0.669479517052992024E+00    0.524821222147092079E-01    0.210849840499948843E-01    0.987051824907699382E+00    0.119563644997194229E+01    0.244614738400806608E+01    0.109902557025520764E+01    0.109528657804958185E+00   -0.673892954695247459E+00   -0.155115542345470203E+01    0.775274017054244036E+00    0.147839834099924228E+01   -0.215935154292801872E+04   -0.216082994126901804E+04   -0.749515351937696561E+01    1
    0.714430719225577104E+00    0.548847608312700019E-01    0.227532851926627831E-01    0.902992547526200062E+00    0.621343760203556084E+00   -0.559402727882193496E+01    0.369634542255425913E-01   -0.903879169264882876E+00   -0.288648555780014249E+01   -0.171738890840401837E+01    0.662200124535275103E+00    0.278171185595043946E+00   -0.215514219807579821E+04   -0.215542036926139326E+04   -0.750515351937696362E+01    1
    0.743254790306091317E+00    0.586459922790527333E-01    0.257612925171852095E-01    0.853290250301361075E+00    0.779660749435424738E+00   -0.375983834266662598E+01    0.189571114534601293E+00   -0.412823024934141303E+00   -0.509933922520531047E+00    0.415888384316076554E-01    0.184075192894056294E+01    0.929215001304003918E+00   -0.214051335256387665E+04   -0.214144256756518052E+04   -0.751515351937696874E+01    1
    0.781539791463810807E+00    0.759808864074844326E-01    0.242489490933671288E-01    0.106423313910239425E+01    0.132479606432888919E+00    0.197038603759638953E+01    0.800878439594043812E+00   -0.142056279779580963E+00   -0.161143134725648429E+01   -0.161457291756846644E+01    0.931060208314420601E+00    0.182469093086348977E+01   -0.213601427628736337E+04   -0.213783896721822703E+04   -0.752515351937696853E+01    1
    0.770732344902832822E+00    0.646941652711661846E-01    0.238330650533087919E-01    0.100795439719035795E+01    0.777570111649592777E+00   -0.564224013440780414E+01   -0.452852265985939084E+00    0.186634198638557847E+00   -0.245184428887341488E+00   -0.443672106806616284E+00    0.107037738330404886E+01    0.133621371126834831E+01   -0.212094492044057188E+04   -0.212228113415184043E+04   -0.753515351937696742E+01    1
    0.803111674785613960E+00    0.845051672458648762E-01    0.229215487837791422E-01    0.104213536381721505E+01    0.962608075141906716E+00    0.431479597091674805E+01    0.815406607845261533E+00   -0.928623791179461477E+00   -0.219610002353533673E+01   -0.162684326207568120E+01    0.135753507619597280E+01    0.111885481390747632E+01   -0.210496802918908770E+04   -0.210608688400299525E+04   -0.754515351937696721E+01    1
    0.783710312843322709E+00    0.732859439849853495E-01    0.249107602834701541E-01    0.104370008587837226E+01    0.691905164718627841E+00    0.213900446891784668E+01    0.238629802178138561E+00    0.160024440124857392E+01    0.753816295303977535E+00   -0.654389342788590511E+00    0.250568148407751323E+01   -0.204395773796267122E+01   -0.209954180281798835E+04   -0.209749784508002585E+04   -0.755515351937696877E+01    1
    0.707394954443804180E+00    0.527957183709102940E-01    0.246616655899283520E-01    0.846466678807497042E+00    0.367659770000727915E+00   -0.241061141417572244E+01    0.191102342946919634E+01   -0.178104387231314776E+00   -0.147478443036902696E+01   -0.114592780528369076E+01    0.244494192650222431E+01   -0.267960162300792337E+00   -0.209043519869837428E+04   -0.209016723853607346E+04   -0.756515351937697211E+01    1
    0.700978380672197754E+00    0.578421701698987045E-01    0.211927378172116106E-01    0.874915033108084716E+00    0.340105035246118792E+00    0.446577096032818588E+00    0.113353552923513234E+01    0.614753721412171217E+00   -0.154447022604813333E+01   -0.166040498906454559E+01    0.106144981369880265E+00    0.591595137881796740E+00   -0.208872160676071644E+04   -0.208931320189859844E+04   -0.757515351937696835E+01    1
    0.695751875949075282E+00    0.559297051546622168E-01    0.213935908346476432E-01    0.902166093018824444E+00    0.118633947009946739E+01   -0.351267815434083808E+00   -0.117647089979641351E+01   -0.724911849475802228E+00   -0.616835549843699260E+00   -0.144065792355036137E+01    0.817445077510683626E+00    0.128897054454844007E+01   -0.207792430893340406E+04   -0.207921327947795271E+04   -0.758515351937696991E+01    1
    0.776579724532126425E+00    0.747498882593659875E-01    0.251330163754464875E-01    0.102586305610084239E+01    0.418247733070242766E+00    0.407253167939297356E+01   -0.615819070193310836E+00   -0.150348902249106631E+00   -0.254815747768702749E+01   -0.297682481053698211E+00    0.196668607999299860E+00   -0.452205257323281540E-01   -0.207910834515478564E+04   -0.207906312462905316E+04   -0.759515351937697325E+01    1
    0.703992166160081090E+00    0.617406490477781233E-01    0.196270286913038244E-01    0.101453585166862270E+01    0.578266165151093081E+00    0.392839854472233618E+01   -0.105540965072691506E+01   -0.523111154592470484E+00    0.101702904375201819E+01   -0.195342354268973395E+01   -0.728556701163824760E+00   -0.266891055150195200E+01   -0.207595108352930038E+04   -0.207328217297779838E+04   -0.760515351937697126E+01    1
    0.795165330171585083E+00    0.830031716823577959E-01    0.206644932031631451E-01    0.856695591211318996E+00    0.106666462421417241E+01    0.243778395652770996E+01   -0.132999671192123969E+01    0.352728441963563510E+00   -0.620191517510874979E+00   -0.315972323790788323E+01    0.145698398396575635E+01   -0.370654706410870838E+00   -0.207039087185390235E+04   -0.207002021714749162E+04   -0.761515351937696572E+01    1
    0.719629796256658238E+00    0.571104958821238434E-01    0.234820378761413234E-01    0.957256177590185664E+00    0.274472280796714263E+00   -0.150406619419257925E+01    0.432404409956461677E+00    0.246291971437813173E+00   -0.956927020034754383E+00    0.211481742625210245E+00    0.183591326783812314E+01    0.701878654053990303E+00   -0.206837336406393570E+04   -0.206907524271798957E+04   -0.762515351937696639E+01    1
