    0.148457316398620615E+00    0.233715232014656063E-01    0.104530036449432373E+01    0.125501632690429688E+01    0.484665267896389196E+00    0.997185693148594510E+00   -0.841438422388591567E+00   -0.215137552206101645E+01    0.871380092281697438E+00    0.953726484896972124E+02    0.370569365005582995E+03   -0.396290533631076292E+01   -0.544722212550524318E+02   -0.505093159187416703E+02   -0.593515351937697400E+01    1
    0.253032410860061674E+00    0.197366073131561258E-01    0.756165671348571711E+00    0.229454112052917480E+01    0.529426572574038801E+00    0.551609802752182077E+00   -0.243902272820264443E+01   -0.350267653166497439E+01    0.495876567039204241E+00    0.951531647398817313E+02    0.370241302147539727E+03   -0.640993434544896790E+01   -0.568983514382654860E+02   -0.504884170928165190E+02   -0.594515351937698000E+01    1
    0.175946488380432142E+00    0.190079716444015515E-01    0.378427457809448198E+00   -0.395591139793395996E+01   -0.115087286620678242E+01   -0.445895658746167045E+00   -0.258700442358417604E+01    0.370637665685080719E-01    0.596952933884722592E+00    0.938859882532599386E+02    0.369569453514932093E+03   -0.625084975369217588E+01   -0.567355838520180811E+02   -0.504847340983259016E+02   -0.595515351937698156E+01    1
    0.120694972515106191E+00    0.245910963416099554E-01    0.506149315834045432E+00   -0.139442396163940430E+01   -0.103698752815830630E+01   -0.650559609858873955E+00   -0.148947480924903153E+01   -0.247667809570316422E+01    0.238158693315313030E+01    0.949071332515952690E+02    0.370794736412562770E+03   -0.463414970173611884E+01   -0.549777299231390586E+02   -0.503435802214029380E+02   -0.596515351937697336E+01    1
    0.224702930688858021E+00    0.218466989994049073E-01    0.496673035621643111E+00   -0.201477527618408203E+00    0.578505732461280786E+00   -0.218552362648438248E+01   -0.150060700214794429E+01   -0.304211068047948174E+01   -0.252004778246825989E-01    0.933241122418714895E+02    0.371428088107970552E+03   -0.882536298515472950E+01   -0.591610319428950788E+02   -0.503356689577403458E+02   -0.597515351937696959E+01    1
    0.937199585437774596E-01    0.244794232249259947E-01    0.557219862937927246E+00   -0.895935773849487305E+00    0.109582630466434239E+01    0.365831754060082004E+00   -0.114931564041057732E+01   -0.266862060260564249E+00   -0.511738409693405227E-01    0.951395655964372509E+02    0.370209285794751167E+03   -0.485063929007612593E+01   -0.551566818039352214E+02   -0.503060425138590972E+02   -0.598515351937697559E+01    1
    0.171301435232162486E+00    0.240400348305702186E-01    0.940075659751892001E+00    0.145212578773498535E+01   -0.358978451646407848E+00    0.399635469989340075E-02   -0.760189641872557109E+00   -0.298582270467363742E+01    0.283035834344332216E+01    0.947586798983072640E+02    0.369671282503891007E+03   -0.534452237239422168E+01   -0.555804753416598203E+02   -0.502359529692655968E+02   -0.599515351937697627E+01    1
    0.192410925865173332E+00    0.233545823097228988E-01    0.348642849922180198E+00   -0.472414398193359375E+01    0.634302066702048251E+00   -0.874576769282384703E+00   -0.342527670433127929E+00   -0.972565701846406228E+00    0.323816913059431499E+01    0.955565060639949024E+02    0.371299731252965785E+03   -0.614948765596919245E+01   -0.563782994893736173E+02   -0.502288118334044213E+02   -0.600515351937697517E+01    1
    0.941058597564697341E-01    0.234486023187637331E-01    0.102792551517486563E+01    0.118856477737426758E+01   -0.496977922274481898E+00   -0.107112997697299761E+01   -0.178874768630407721E+01    0.356581941297235971E+00    0.148766049863184002E+01    0.955589626453936489E+02    0.370801824634060949E+03   -0.528363099540113890E+01   -0.554674922863472233E+02   -0.501838612909460835E+02   -0.601515351937697851E+01    1
    0.660583426952362079E-01    0.240609052181243871E-01    0.573114848136901833E+00   -0.138256645202636719E+01    0.700180965840218050E+00    0.110332139646516281E+00    0.108828308476631941E+00   -0.113798871140147639E+01   -0.292716897182571989E+00    0.964183693606994439E+02    0.371233806945162769E+03   -0.658677413882231733E+01   -0.567613383917546344E+02   -0.501745642529323206E+02   -0.602515351937697829E+01    1
    0.212136111259460441E+00    0.257851452827453607E-01    0.338610029220581032E+00   -0.519699668884277344E+01    0.338415790246244796E+00    0.347938791571778538E-01    0.188547588239771580E+00    0.405687958185581010E+00    0.251633002095672964E+01    0.942955751824140407E+02    0.371012188490487688E+03   -0.631588559913903147E+01   -0.564822823761665305E+02   -0.501663967770275008E+02   -0.603515351937697453E+01    1
    0.154068916082382212E+00    0.202214677929878212E-01    0.473465490341186568E+00   -0.191360235214233398E+01   -0.892958381019752778E+00    0.898627177283515266E+00   -0.243131584942261725E+01   -0.342576695919660779E+00    0.274057646338746963E+01    0.942517133774369995E+02    0.369552022899287977E+03   -0.644580723116150889E+01   -0.564981247311372172E+02   -0.500523174999757074E+02   -0.604515351937697520E+01    1
    0.771962928771972590E-01    0.192559850811958311E-01    0.415510392189025857E+00   -0.509417438507080078E+01   -0.610541418285492909E+00   -0.714550617072973182E+00   -0.657442133657468508E+00    0.277811208991352032E-01    0.316523197114634058E+01    0.960165163910940009E+02    0.369719688045754310E+03   -0.663947431950693989E+01   -0.566767057921505284E+02   -0.500372314726435903E+02   -0.605515351937697410E+01    1
    0.238543356657028194E+00    0.217187412977218608E-01    0.463821768760681152E+00   -0.423959255218505859E+00    0.654936078429955160E+00   -0.188110198957588182E+01   -0.286882977312643339E+00   -0.890207871651682581E+00    0.438591196938205252E+00    0.953483592482191398E+02    0.369932809568315179E+03   -0.519823501589761072E+01   -0.551998506956676565E+02   -0.500016156797700475E+02   -0.606515351937697478E+01    1
    0.181258968114852898E+00    0.239908318519592295E-01    0.356955051422119141E+00   -0.503835010528564453E+01   -0.916595990003088446E+00    0.102307560179383472E+01   -0.264191466319402934E+01   -0.229053193428285340E+01   -0.276683221994744377E+00    0.951393357328108777E+02    0.370007515677777747E+03   -0.653138449568579293E+01   -0.565326230419466498E+02   -0.500012385462608577E+02   -0.607515351937697723E+01    1
    0.119722954273223881E+00    0.226319531202316265E-01    0.105230336189270024E+01   -0.192535901069641113E+01    0.708575095347896422E-01   -0.134031589255869221E+01   -0.103748978003864045E+01   -0.170047505003481092E+01    0.112306414628506013E+01    0.950472948056519726E+02    0.370178478932054759E+03   -0.330805721995734725E+01   -0.532254257288070676E+02   -0.499173685088497194E+02   -0.608515351937697790E+01    1
    0.145881188392639166E+00    0.190560314059257489E-01    0.457805824279785112E+00   -0.259704780578613281E+01    0.117160972291685539E+00   -0.566552101887509707E+00   -0.191308025241937663E+01   -0.135680403597007171E+00    0.104754306687141274E+01    0.954584349362928606E+02    0.370387706855310398E+03   -0.397901817987291384E+01   -0.538214566359293016E+02   -0.498424384560563851E+02   -0.609515351937697769E+01    1
    0.135831232309341438E+00    0.258027353882789579E-01    0.690723204612731845E+00    0.907728195190429688E+00    0.498298935787033770E+00   -0.864807146359680701E+00   -0.980938369195880622E-01   -0.272827893037060676E+01    0.193218852604672997E+01    0.950124746701501408E+02    0.370984836210566073E+03   -0.482496615217259439E+01   -0.546595156486499434E+02   -0.498345494964773508E+02   -0.610515351937697481E+01    1
    0.170854506254196181E+00    0.208175265789031991E-01    0.542093706130981401E+00   -0.401553869247436523E+00   -0.181496226159765683E+01   -0.774880104185058372E+00   -0.841474045827226069E+00   -0.120063179260910147E+01    0.191709368624174226E+01    0.955153028349448050E+02    0.369865809999866769E+03   -0.494569019477045391E+01   -0.547283507150701425E+02   -0.497826605202996859E+02   -0.611515351937697282E+01    1
    0.215328243970870969E+00    0.245920493006706216E-01    0.350527834892272905E+00   -0.543666100502014160E+01    0.171707856922012070E+00    0.295271252360862546E+00   -0.101718405520955435E+01   -0.145017502346831861E+01    0.963931993595679382E+00    0.945133465909636925E+02    0.369976672416109750E+03   -0.281065268259214562E+01   -0.525885939074489812E+02   -0.497779412248568320E+02   -0.612515351937697528E+01    1
    0.147134926557540902E+00    0.207516927123069760E-01    0.913818621635436923E+00   -0.279775786399841309E+01    0.877544926596556252E+00    0.213044470457703028E+01   -0.335059073777415506E+01   -0.307425373806609059E+00    0.984995761348275156E-01    0.948988569836435545E+02    0.371319375892337348E+03   -0.997287836985232445E+01   -0.597141481912548713E+02   -0.497412698214025468E+02   -0.613515351937697417E+01    1
    0.227894625663757316E+00    0.216997626423835743E-01    0.682565069198608376E+00    0.150742506980895996E+01    0.157607991048962504E+00   -0.565141348113228914E-01    0.111068500334909026E+01   -0.281032927679234490E+00    0.220282054507720204E+01    0.935162320471774819E+02    0.370849208246113221E+03   -0.713884318095948700E+01   -0.568701313064288030E+02   -0.497312881254693195E+02   -0.614515351937697485E+01    1
    0.116183137178421020E+00    0.205908846259117116E-01    0.539278316497802779E+00   -0.179715013504028320E+01   -0.100354584472938768E+01   -0.296749803525244660E+00    0.756827749313515818E+00   -0.232638035604509241E+01    0.420344684592919515E+00    0.945448068802854777E+02    0.371964324608934248E+03   -0.711980395095147944E+01   -0.568501273950770099E+02   -0.497303234441255313E+02   -0.615515351937697819E+01    1
    0.100260118961334230E+00    0.236360844969749420E-01    0.107779135704040518E+01    0.965923547744750977E+00   -0.115256243539420211E+01   -0.594404869565323679E+00    0.101585865505740225E+00   -0.273301471254740136E+01    0.977469525611241119E+00    0.924035882099931314E+02    0.369854736639049179E+03   -0.797701237323208190E+01   -0.576967388340897145E+02   -0.497197264608576361E+02   -0.616515351937697620E+01    1
    0.166249019622802752E+00    0.209472692012786857E-01    0.839014601707458452E+00    0.154852652549743652E+01    0.100630033091420046E-01   -0.606375076910126154E+00   -0.879612462841805387E+00   -0.115505612162792204E+01    0.209294637276002504E+01    0.954298458092241617E+02    0.370483296489271424E+03   -0.324852516403137148E+01   -0.529439717705256285E+02   -0.496954466064942579E+02   -0.617515351937697776E+01    1
    0.114620235443115226E+00    0.249704616665840130E-01    0.453977203369140603E+00   -0.329682755470275879E+01    0.187835153077458017E+00    0.131623893821256388E+01   -0.229846735270825775E+01   -0.274267775126077140E+01   -0.528469888320157732E-01    0.951732101285213048E+02    0.370312433877468038E+03   -0.623202703041595640E+01   -0.558946071052215387E+02   -0.496625800748055823E+02   -0.618515351937698288E+01    1
    0.822436015605926551E-01    0.214897269606590252E-01    0.788620114326477051E+00    0.730251789093017578E+00    0.192842377753208893E+01    0.193670679644469601E+01   -0.279620770664905427E+00   -0.589133980412270830E+00    0.117602782090102687E+01    0.947832402440919850E+02    0.371340867867020052E+03   -0.793150946312329452E+01   -0.574725351398386977E+02   -0.495410256767154067E+02   -0.619515351937698000E+01    1
    0.249242232799530034E+00    0.229098395705223078E-01    0.762125110626220681E+00    0.161878824234008789E+01   -0.646258111430597637E-01    0.655461695642998166E+00   -0.217256975951158671E+00   -0.354143994569540155E+00    0.938495770261625006E+00    0.934064806231210696E+02    0.370638571506233120E+03   -0.498155965154561109E+01   -0.545225123632407289E+02   -0.495409527116951196E+02   -0.620515351937697535E+01    1
    0.190214145183563221E+00    0.243534064888954148E-01    0.994791078567504816E+00   -0.283232688903808594E+00    0.103529366308862336E+01   -0.490486095330879779E+00   -0.449562882580494039E+00   -0.530489916117176108E+00    0.184034184767710962E+01    0.939540392539722689E+02    0.370026446772548979E+03   -0.429218688811053362E+01   -0.537780087247599283E+02   -0.494858218366493929E+02   -0.621515351937697247E+01    1
    0.239757054090499883E+00    0.197946610450744631E-01    0.913076329231262140E+00   -0.176461458206176758E+00    0.291227589841241752E+01   -0.110554454849875583E+01   -0.739096106639180794E+00   -0.208832973204266636E+01    0.156179216696386924E+01    0.944104803609686769E+02    0.368294863799044151E+03   -0.954499084326676339E+01   -0.589585843991321497E+02   -0.494135935558653827E+02   -0.622515351937697314E+01    1
    0.512709102630615199E-01    0.241632552742958064E-01    0.744720435142517068E+00   -0.841051340103149414E+00    0.949540129093975338E+00   -0.242714203972695941E+01   -0.970511589626994242E+00   -0.386506879489957100E+01    0.603575639112250650E+00    0.930910693663261100E+02    0.371348843717096088E+03   -0.109225265822624387E+02   -0.603309887585173925E+02   -0.494084621762549574E+02   -0.623515351937697559E+01    1
    0.227836297273635857E+00    0.253563875555992135E-01    0.524171471595764160E+00   -0.550537490844726562E+01    0.248140728609769212E+00   -0.525135373367220382E+00   -0.217479941094324891E+00   -0.162468779031883059E+01    0.228247983705500701E+01    0.943320681529874037E+02    0.370271421764523211E+03   -0.370305769677334506E+01   -0.530543842571214697E+02   -0.493513265603481273E+02   -0.624515351937698071E+01    1
    0.124296401023864744E+00    0.190926510691642772E-01    0.113364946842193604E+01   -0.169077157974243164E+00    0.105113600503386806E+01    0.591561196162047054E+00   -0.658968428512025417E+00   -0.951570657322236002E+00    0.273378229470722545E+01    0.946568162954556556E+02    0.368162281275724354E+03   -0.684767242627127093E+01   -0.561576140800407373E+02   -0.493099416537694637E+02   -0.625515351937697694E+01    1
    0.106446357250213619E+00    0.200209900736808763E-01    0.574558949470519997E+00   -0.174297237396240234E+01    0.423683201714766255E+00   -0.363892185667964385E+00   -0.101293935883745667E+01   -0.167294182048976836E+01    0.131346635066051953E+01    0.937871954565187025E+02    0.370317686872660715E+03   -0.324216033200815623E+01   -0.525494582821646645E+02   -0.493072979501565101E+02   -0.626515351937697407E+01    1
    0.796391179561614926E-01    0.240182361006736761E-01    0.107028281688690186E+01    0.938752412796020508E+00    0.336064748292983495E+00    0.267511689197590441E+00   -0.240602696886185186E+01   -0.138258077384875833E+01    0.115835211028183971E+01    0.942785559922233460E+02    0.369424868174089397E+03   -0.403191103703877829E+01   -0.532612423658519276E+02   -0.492293313288131529E+02   -0.627515351937697385E+01    1
    0.208878111362457264E+00    0.216030473113059986E-01    0.734441924095153742E+00   -0.330698275566101074E+01    0.220286478498792349E+00    0.590711934968339847E+00   -0.107092972052782875E+01   -0.671729829551850344E+00   -0.244514865522660108E+00    0.943554581924515787E+02    0.370845702639748879E+03   -0.456683020336012380E+01   -0.537094740267835178E+02   -0.491426438234233913E+02   -0.628515351937697986E+01    1
    0.704514176845550538E-01    0.220785338282585147E-01    0.952670526504516557E+00   -0.410657143592834473E+01   -0.835702649641234530E+00    0.596811858471255618E+00   -0.315903277245638492E+01   -0.157989488206908391E+01   -0.434973749050868497E+00    0.962058707301550839E+02    0.371766558565718469E+03   -0.887955033848827568E+01   -0.580148810615746982E+02   -0.491353307230864260E+02   -0.629515351937697432E+01    1
    0.109152979373931883E+00    0.226544578075408912E-01    0.798337721824645907E+00    0.925610303878784180E+00    0.505292578162652717E+00    0.194689808209773219E+01   -0.316967532575858968E+01   -0.249148259750995749E+01    0.728395333759408681E+00    0.952952402283292486E+02    0.371019568334547557E+03   -0.822061976240220638E+01   -0.573250085463222803E+02   -0.491043887839200721E+02   -0.630515351937697766E+01    1
    0.119415091753005992E+00    0.248433305025100686E-01    0.991189622879028231E+00    0.899075746536254883E+00   -0.181123234263964150E+01    0.681818953606807554E+00   -0.858401058809476813E+00   -0.321962581281809435E+01    0.346910867900760644E+00    0.926257486282636364E+02    0.370731318571281236E+03   -0.922118603709833273E+01   -0.582079816730028483E+02   -0.489867956359045138E+02   -0.631515351937697567E+01    1
    0.115067054986953743E+00    0.252541397213935856E-01    0.680390048027038508E+00   -0.582275676727294922E+01   -0.802432094352525382E+00    0.138706332530205145E+01   -0.856394363908066003E+00    0.438433818839030209E+00    0.402015895348313501E+00    0.940085918925913120E+02    0.369795423991676898E+03   -0.661733327476691358E+01   -0.555767216196615763E+02   -0.489593883448946627E+02   -0.632515351937697190E+01    1
    0.119076405286788950E+00    0.246400097608566286E-01    0.700272655487060525E+00   -0.531327223777770996E+01    0.113818705237804352E+01   -0.714830906280212730E+00   -0.276174150193355450E+00   -0.223486594182418230E+01    0.747752169482964968E+00    0.955824993343596816E+02    0.369875122044076988E+03   -0.452417413318239436E+01   -0.534807982789773106E+02   -0.489566241457949189E+02   -0.633515351937697790E+01    1
    0.210162953138351455E+00    0.251770313978195159E-01    0.738743329048156649E+00   -0.284270596504211426E+01    0.248335950049067833E+00   -0.791073779138287136E+00   -0.121554395129010095E+01   -0.176180837511196842E+01    0.142780842484285153E+01    0.958037080704914388E+02    0.370630829942897208E+03   -0.340538855159766785E+01   -0.523486850888830730E+02   -0.489432965372854056E+02   -0.634515351937697858E+01    1
    0.823963229656219376E-01    0.206072013378143307E-01    0.117186229228973393E+01    0.624198675155639648E+00    0.177303474705581721E+01   -0.885846158683989415E+00   -0.245465540174450325E+01   -0.193963207311639962E+01    0.876288527325641775E+00    0.948422189243708544E+02    0.368631482232653752E+03   -0.678780638533469816E+01   -0.556434649840960418E+02   -0.488556585987613445E+02   -0.635515351937697659E+01    1
    0.253032824277877821E+00    0.232371701598167411E-01    0.556269359588623002E+00    0.387100696563720703E+00   -0.259912626100913258E+00    0.116949670277222140E+01   -0.968995892050088292E+00   -0.205778721661999953E+00    0.992445634977912272E+00    0.948736142364580246E+02    0.370621670074360509E+03   -0.432234411555753351E+01   -0.531655483927181507E+02   -0.488432042771606163E+02   -0.636515351937697371E+01    1
    0.640600755214691120E-01    0.228092619180679315E-01    0.811232280731201127E+00   -0.189122200012207031E+00   -0.169826416619912379E+01   -0.179298837243777542E+00   -0.130412127674730960E+01   -0.142488628073692780E+01    0.156461536707524851E+01    0.953507032158770471E+02    0.370914309868612463E+03   -0.441985058642564699E+01   -0.532614392776610330E+02   -0.488415886912353869E+02   -0.637515351937697350E+01    1
    0.216238565683364858E+00    0.219140737056732170E-01    0.920354986190795810E+00   -0.708583116531372070E+00   -0.367950077444447743E+00   -0.153182718814832641E+00   -0.278724546693752018E+01   -0.308690267661745565E+01    0.789717537671777103E+00    0.948238410769001803E+02    0.369716439403273171E+03   -0.570323519995723593E+01   -0.545061864074525673E+02   -0.488029512074953331E+02   -0.638515351937697861E+01    1
    0.111757876396179207E+00    0.220673081874847403E-01    0.859358477592468195E+00    0.772594928741455078E+00    0.232165523194680645E+00   -0.162318300689889838E+01   -0.780123461842094690E+00   -0.573053352110264314E+00    0.930806951688510020E+00    0.951057739439740999E+02    0.370069130888889276E+03   -0.411631194071429185E+01   -0.529175504366161888E+02   -0.488012384959018988E+02   -0.639515351937698195E+01    1
    0.122227317810058606E+00    0.194636104106903074E-01    0.445623445510864302E+00   -0.468981599807739258E+01    0.248459990688161270E+00   -0.102465020013710273E+01   -0.266332093816572302E+00   -0.330851849334862891E+01   -0.321999505946450659E+00    0.965565448532381652E+02    0.369828913691396565E+03   -0.796118827840387855E+01   -0.567561409832947490E+02   -0.487949527048908678E+02   -0.640515351937697730E+01    1
    0.176575637340545655E+00    0.250230458974838241E-01    0.802332139015197732E+00   -0.256245589256286621E+01    0.949275169713246214E+00    0.152099030657382228E+00   -0.120649432060758932E+01   -0.155621333942804085E+01    0.167153842712309619E+01    0.966314821607763861E+02    0.370068143794305570E+03   -0.479786695156560139E+01   -0.535798645738040236E+02   -0.487819976222384213E+02   -0.641515351937697620E+01    1
    0.916029675006866384E-01    0.234686228036880482E-01    0.120747766494750985E+01   -0.424584388732910156E+00    0.168098008260813003E+00   -0.892169271272678088E+00   -0.177598828145050880E+01   -0.282892893216398988E+01    0.986437305219851845E+00    0.944202012757252760E+02    0.371104774779673562E+03   -0.456123124240833988E+01   -0.532897215833285216E+02   -0.487284903409201817E+02   -0.642515351937697776E+01    1
    0.544476613998413073E-01    0.257924130558967596E-01    0.540075111389160201E+00   -0.359149718284606934E+01    0.945540236804163214E+00    0.125461370119978710E+01   -0.200059778041008940E+01   -0.101859187480272340E+01    0.130640384206230942E+01    0.948893335312507133E+02    0.370112939662196595E+03   -0.450366836897416523E+01   -0.532280047573326982E+02   -0.487243363883585303E+02   -0.643515351937697222E+01    1
    0.238359081745147722E+00    0.247718760967254627E-01    0.551617050170898460E+00    0.140079975128173828E+00    0.711221846160015048E+00   -0.576754795325769010E+00   -0.773236450630747418E+00   -0.289818707295694367E+01    0.695023010526938601E+00    0.951869566075222338E+02    0.368913268992391522E+03   -0.517148262854730945E+01   -0.538946379597384819E+02   -0.487231553311911725E+02   -0.644515351937697556E+01    1
    0.100735999345779426E+00    0.218723950982093809E-01    0.780765175819396973E+00    0.319177150726318359E+00    0.166497282399404867E+00   -0.543421635028380479E+00   -0.288887769905840974E+00   -0.132928837190661397E+01    0.199987004992749484E+01    0.955050050847310104E+02    0.368414939159392588E+03   -0.513003663599034443E+01   -0.537930191400652475E+02   -0.486629825040749040E+02   -0.645515351937697535E+01    1
    0.127875334739685070E+00    0.236682047247886648E-01    0.100233316421508789E+01    0.459702014923095703E+00   -0.999026776431719554E+00   -0.185601822739158706E+01    0.147093381695981429E+01   -0.155515633857362445E+01    0.195933058384639502E+01    0.939228182653303065E+02    0.370863433377346382E+03   -0.863780272706821606E+01   -0.572655003765055568E+02   -0.486276976494373443E+02   -0.646515351937697513E+01    1
    0.248606311082839981E+00    0.231469832658767680E-01    0.891605210304260209E+00    0.234372854232788086E+00    0.421170881619445936E+00   -0.291145330696735927E+00   -0.981251145677788150E+00   -0.268941273763971367E+01    0.973054554273176331E+00    0.939740773744372291E+02    0.372206444487498857E+03   -0.583073876154239912E+01   -0.544572162920063576E+02   -0.486264775304639585E+02   -0.647515351937697048E+01    1
    0.104164436817169193E+00    0.242832893133163447E-01    0.114477634429931641E+01    0.143122673034667969E+00   -0.852986816797738356E+00    0.119505315386732092E+00   -0.249384502196221547E+01   -0.178445302239083503E+01    0.120407849041498616E+01    0.942114208925434014E+02    0.369953640989462883E+03   -0.422191798613431857E+01   -0.527820233828485073E+02   -0.485601053967141851E+02   -0.648515351937697559E+01    1
    0.575923969745635936E-01    0.211489001512527447E-01    0.498605084419250444E+00   -0.527032685279846191E+01    0.429170777048284435E+00    0.802913693445361787E+00   -0.627702967454979222E+00   -0.127456771477341135E+01    0.488755435345638256E+00    0.940800369007504287E+02    0.368188758116827785E+03   -0.592865736908421592E+01   -0.544442755650563655E+02   -0.485156181959721522E+02   -0.649515351937697538E+01    1
    0.171040738821029659E+00    0.224059257507324208E-01    0.684047293663024858E+00   -0.423883867263793945E+01    0.328776510053785387E+00    0.430752324522245600E+00   -0.193788581364401558E+01   -0.163411404934663551E+01    0.659183699639243281E+00    0.962200252289428590E+02    0.370648962081849959E+03   -0.439909002120518089E+01   -0.529034835850625669E+02   -0.485043935638573842E+02   -0.650515351937697694E+01    1
    0.155813539266586309E+00    0.218633002638816826E-01    0.916340541839599565E+00    0.809368371963500977E+00    0.793202921261126903E-01   -0.195490514992457065E+01   -0.948491091334062508E+00   -0.108821808335164860E+01    0.207988670526788155E+01    0.949709942964025231E+02    0.369548691031152202E+03   -0.476511430687951343E+01   -0.531174605286294650E+02   -0.483523462217499542E+02   -0.651515351937697318E+01    1
    0.229619587182998658E+00    0.195156735181808462E-01    0.588370752334594682E+00   -0.433201146125793457E+01    0.915112252301923945E+00    0.200551654983200989E+00   -0.223249651450601050E+01    0.764604717709289616E+00    0.197025215868848158E+01    0.949217128016746301E+02    0.368988650088815348E+03   -0.703596170376130026E+01   -0.553551680418124548E+02   -0.483192063380511527E+02   -0.652515351937697652E+01    1
    0.179515852689743044E+00    0.225915295481681801E-01    0.717442727088928200E+00    0.625688552856445312E+00   -0.106390809756931048E+00    0.410943121297577874E+00   -0.678943090264283233E+00   -0.964695154908667973E+00    0.172304380536274970E+01    0.948070303586271166E+02    0.370852988205838074E+03   -0.320810821170751392E+01   -0.515133824407789405E+02   -0.483052742290714292E+02   -0.653515351937697631E+01    1
    0.110844867467880248E+00    0.231558874249458285E-01    0.611714053153991633E+00   -0.159794569015502930E+01    0.179862459541482167E+00   -0.332053098646838352E+00   -0.589301313206078481E+00   -0.150559913782331023E+01    0.402624871219472880E+01    0.944675903263489545E+02    0.369618551029338732E+03   -0.678618710927483981E+01   -0.550751651645245346E+02   -0.482889780552496930E+02   -0.654515351937697609E+01    1
    0.209205003261566158E+00    0.198970407247543342E-01    0.583286929130554133E+00   -0.444767475128173828E+00    0.257508433757038802E+00   -0.145438275815763518E+01    0.666606086134607034E+00   -0.164582075217253987E+01    0.137758088748455543E+01    0.960228753001299538E+02    0.371406596225969906E+03   -0.640553603520814896E+01   -0.546637319856415331E+02   -0.482581959504333824E+02   -0.655515351937696966E+01    1
    0.206766531229019168E+00    0.212820081710815429E-01    0.565750288963317804E+00   -0.492722225189208984E+01    0.269040534396935982E-01   -0.114942636829141520E+01   -0.132785334894720086E+01   -0.118173889937793319E+01    0.226470426692913174E+00    0.945473357855487393E+02    0.369493630956105562E+03   -0.391953462886876602E+01   -0.521754216016795525E+02   -0.482558869728107851E+02   -0.656515351937697567E+01    1
    0.197048671245574958E+00    0.208655187487602235E-01    0.468089556694030740E+00   -0.597364711761474609E+01    0.107389154280781440E+00    0.118249155372041115E+00   -0.123706260138419544E+01   -0.399103179869371161E+00    0.441993948014669735E+00    0.938818569332354400E+02    0.369904543526351745E+03   -0.394316464946255962E+01   -0.521562128249192227E+02   -0.482130481754566631E+02   -0.657515351937698256E+01    1
    0.113293954610824588E+00    0.195867640972137436E-01    0.777236104011535645E+00    0.228677988052368164E+00    0.182736431242233266E+01    0.587798201451050772E+00   -0.148939646067788067E+01   -0.239844501460311221E+00    0.110668930834549450E+01    0.942004118384809317E+02    0.369354622330945176E+03   -0.585160781860920487E+01   -0.540606767468690208E+02   -0.482090689282598177E+02   -0.658515351937698501E+01    1
    0.137232426881790159E+00    0.222847213745117172E-01    0.539181542396545366E+00   -0.226460480690002441E+01    0.390255145570108652E+00   -0.209598517861081746E+01   -0.188307046167551539E+01   -0.101210482308601968E+01    0.146362750313414858E+01    0.965413547728032881E+02    0.370508630831309119E+03   -0.635639821819615314E+01   -0.545316866206215849E+02   -0.481752884024254300E+02   -0.659515351937696881E+01    1
    0.920391840934753347E-01    0.202763121724128734E-01    0.694226026535034180E+00   -0.115811133384704590E+01   -0.136822810895978364E+01   -0.504153284970243476E+00   -0.171614196763698579E+01    0.992619374630976381E-01    0.277342867159973139E+01    0.946067850305032607E+02    0.369554269688314662E+03   -0.623236713100161488E+01   -0.543848422643412803E+02   -0.481524751333396637E+02   -0.660515351937696948E+01    1
    0.253056644439697276E+00    0.220802753567695617E-01    0.515366029739379838E+00   -0.441928625106811523E+01    0.108240776822867701E+00   -0.845119353812145979E-02   -0.292048248596870508E+01   -0.109295170765676630E+01    0.163863923662006550E+01    0.954127968019386117E+02    0.369867826470296905E+03   -0.456372727994582128E+01   -0.526930153052874104E+02   -0.481292880253415873E+02   -0.661515351937697371E+01    1
    0.245099895715713501E+00    0.239563776254653922E-01    0.541151285171508789E+00   -0.680825471878051758E+00   -0.116887822408557440E+01   -0.123275438544283134E+01   -0.803216479515640236E+00   -0.246011522281946782E+01    0.368290477202549482E+01    0.953276046710177525E+02    0.370256272386857063E+03   -0.744736198000763583E+01   -0.555567585544557190E+02   -0.481093965744480840E+02   -0.662515351937697705E+01    1
    0.963639357089996346E-01    0.238006576895713785E-01    0.911163663864135720E+00    0.401430130004882812E+00    0.602191306462600551E+00   -0.229712513285562636E+01   -0.123556944335973617E+01    0.981502451298865708E+00    0.278985620423895853E+01    0.947204921823142740E+02    0.370177412605453128E+03   -0.897015323032610823E+01   -0.570682698845114800E+02   -0.480981166541853753E+02   -0.663515351937697861E+01    1
    0.800859861373901388E-01    0.218939906358718850E-01    0.100349853038787851E+01    0.423521518707275391E+00   -0.191800231415300004E+00    0.123282160725807444E+01   -0.470693330042877056E+00   -0.238291412063176722E+01    0.128580481674248426E+01    0.943865363564580093E+02    0.370927033235051113E+03   -0.459207691066648760E+01   -0.526618937560803815E+02   -0.480698168454138965E+02   -0.664515351937698107E+01    1
    0.109909509658813478E+00    0.217019068002700793E-01    0.937186241149902344E+00   -0.273027062416076660E+01    0.102486654663493937E+01    0.268240543375327434E+01   -0.282195710006476475E+01   -0.563134590732943252E+00   -0.163849892584266632E+00    0.958299587160424835E+02    0.370455530627911912E+03   -0.105319063710536405E+02   -0.585096631299782217E+02   -0.479777567589245848E+02   -0.665515351937697286E+01    1
